sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3330487906932831,0.6295557022094727,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.002502978779375553,0.00146079424303025,0.0,0.999992847442627,0.0,0.0,0.003775601973757148,0.22426289319992065,0.12987647950649261,0.0,0.0,0.0,0.7301655411720276,-0.33304890990257263,0.6295554041862488,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007064931094646454,0.003882377641275525,1.3158025741577148,-0.8063774108886719,1.0236669778823853,0.17486432194709778,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.5301082134246826,2.999998092651367,-0.04585873335599899,-3.0000007152557373,0.0007359344162978232,0.0006702062673866749,0.000593127217143774,0.0005021843826398253,0.10611938685178757,0.09292543679475784,0.07886628061532974,0.0639110654592514
0.03333333333333333,0.008711319416761398,0.0053676157258450985,0.0,0.9999387264251709,0.0,0.0,-0.011071382090449333,0.43795865774154663,0.2812362313270569,0.0,0.0,0.0,-2.5920121669769287,-0.3330490291118622,0.629555344581604,0.4200000464916229,1.0,3.39090593115543e-06,-2.1324372028175276e-06,-3.7106541839193596e-08,0.0002635782293509692,0.0002693790593184531,-0.00010509486310184002,-0.0017707175575196743,0.004130743443965912,-0.00013547750131692737,-0.026560934260487556,0.0268421471118927,1.3166033029556274,-1.4922364950180054,1.6675117015838623,-0.06121395528316498,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.4800888299942017,3.0000011920928955,-0.09589855372905731,-3.000000238418579,0.0029425749089568853,0.0025960730854421854,0.0022127414122223854,0.0017893466865643859,0.17756858468055725,0.15147510170936584,0.12389635294675827,0.09475639462471008
0.05,0.017429623752832413,0.011715366505086422,0.0,0.9999588131904602,0.0,0.0,-0.009075752459466457,0.5662062168121338,0.42244887351989746,0.0,0.0,0.0,1.2494587898254395,-0.33304905891418457,0.6295554041862488,0.4200000464916229,1.0,3.765230758290272e-06,-2.211922264905297e-06,5.6083799826467384e-09,0.0002653090050444007,0.00026691501261666417,-0.00010440615005791187,-0.00172435212880373,0.0041774665005505085,-0.0001294955873163417,-0.05697011202573776,0.05542036145925522,1.312023639678955,-2.053952932357788,1.8392374515533447,-0.4470054507255554,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.430066704750061,3.0000016689300537,-0.11751267313957214,0.14751875400543213,0.0055766236037015915,0.004764585290104151,0.0038814707659184933,0.0029232853557914495,0.17662379145622253,0.13965867459774017,0.10081816464662552,0.05998072028160095
0.06666666666666667,0.02850779891014099,0.018159905448555946,0.0,0.9997649788856506,0.0,0.0,-0.021679673343896866,0.7266427278518677,0.3726690113544464,0.0,0.0,0.0,-2.3543481826782227,-0.33304905891418457,0.629555344581604,0.4200000464916229,0.9999999403953552,3.406835730856983e-06,-2.2856456780573353e-06,4.3008122929677484e-07,0.0002670265967026353,0.0002679176104720682,-0.0001043803058564663,-0.0017406701808795333,0.004211854189634323,-0.0001285061298403889,-0.09000836312770844,0.09106063842773438,1.3015592098236084,-1.9372496604919434,2.37510347366333,-0.7794110774993896,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.380052924156189,3.000002384185791,-0.16218218207359314,-2.999999523162842,0.007632762659341097,0.00600367272272706,0.004264556337147951,0.0024105384945869446,0.10875287652015686,0.04444176331162453,-0.021927522495388985,-0.09042616933584213
0.08333333333333333,0.04313578084111214,0.026131760329008102,0.0,0.9981265664100647,0.0,0.0,-0.06118252873420715,0.9381002187728882,0.5225286483764648,0.0,0.0,0.0,-5.571624279022217,-0.33304905891418457,0.629555344581604,0.4200000464916229,1.0,3.6973383430449758e-06,-2.188984808526584e-06,-2.6323331780986337e-07,0.0002638960722833872,0.0002658652374520898,-0.00010433932766318321,-0.0017081378027796745,0.00415008282288909,-0.0001299151626881212,-0.12467394769191742,0.13403138518333435,1.2851247787475586,-2.196326732635498,2.711369514465332,-1.1960307359695435,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.3300310373306274,2.9999942779541016,-0.1285918653011322,2.999999523162842,0.008795659989118576,0.006159096956253052,0.003374329302459955,0.00043343138531781733,0.05493324249982834,-0.005698446650058031,-0.06838063895702362,-0.13306793570518494
0.1,0.052132535725831985,0.03206665813922882,0.0,0.9965640902519226,0.0,0.0,-0.08282506465911865,0.40567994117736816,0.29495805501937866,0.0,0.0,0.0,-1.5425370931625366,-0.33304905891418457,0.629555344581604,0.4200000464916229,0.9999999403953552,3.6204280604579253e-06,-2.265225475639454e-06,1.7461863421885937e-07,0.00026676725246943533,0.0002674070419743657,-0.00010408065281808376,-0.0017385295359417796,0.004209065344184637,-0.00012775739014614373,-0.16395612061023712,0.17455577850341797,1.262446641921997,-2.2939188480377197,2.460095167160034,-1.4483540058135986,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.2800318002700806,3.0000009536743164,-0.16047964990139008,-3.0000007152557373,0.0036607806105166674,0.00037927093217149377,-0.0031008925288915634,-0.006789996288716793,-0.4229021370410919,-0.46524661779403687,-0.5101066827774048,-0.5576568841934204
0.11666666666666667,0.0644555613398552,0.040906570851802826,0.0,0.9929170608520508,0.0,0.0,-0.11880970001220703,0.8770531415939331,0.6264578700065613,0.0,0.0,0.0,-5.321295738220215,-0.33304905891418457,0.629555344581604,0.4200000464916229,1.0,3.7983741094649304e-06,-2.2627561975241406e-06,-1.5019411137018324e-07,0.00026374030858278275,0.00026566023007035255,-0.00010428880341351032,-0.001705368747934699,0.004147524479776621,-0.00012980001338291913,-0.1983780860900879,0.22292110323905945,1.2330355644226074,-1.831973671913147,3.309955596923828,-2.0287415981292725,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.230005145072937,2.9999988079071045,-0.1268826127052307,2.9999990463256836,-0.0009506862843409181,-0.005396234802901745,-0.010047448799014091,-0.01491667702794075,-0.2375594824552536,-0.31913140416145325,-0.3999508023262024,-0.48011744022369385
0.13333333333333333,0.07545924931764603,0.0472586415708065,0.0,0.9840209484100342,0.0,0.0,-0.17805273830890656,0.654322624206543,0.3023817539215088,0.0,0.0,0.0,-7.91590690612793,-0.33304905891418457,0.6295554041862488,0.4200000464916229,0.9999999403953552,3.550490419002017e-06,-2.2297924715530826e-06,2.9292351655385573e-07,0.0002670329122338444,0.0002677924057934433,-0.00010416773147881031,-0.001743975793942809,0.004213578533381224,-0.0001280030410271138,-0.23122850060462952,0.27862176299095154,1.1975914239883423,-1.871970295906067,3.581838607788086,-2.3332204818725586,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.1800156831741333,3.000002145767212,-0.1588313728570938,-3.0000011920928955,-0.006696611642837524,-0.012488163076341152,-0.018455326557159424,-0.02460995875298977,-0.3032469153404236,-0.39042720198631287,-0.4744735360145569,-0.5553045272827148
0.15,0.08365669846534729,0.052175696939229965,0.0,0.9766885042190552,0.0,0.0,-0.21466146409511566,0.4269179105758667,0.2896597683429718,0.0,0.0,0.0,-3.32804012298584,-0.33304905891418457,0.629555344581604,0.4200000464916229,0.9999999403953552,3.338063152114046e-06,-2.2428623651649104e-06,-2.8019764286568716e-08,0.00026674510445445776,0.0002675803261809051,-0.00010427739471197128,-0.0017366883112117648,0.0042068189941346645,-0.00012831240019295365,-0.2671037018299103,0.33488187193870544,1.1513880491256714,-1.9725208282470703,3.5989723205566406,-3.174750566482544,0.337629497051239,0.6713721752166748,0.42000001668930054,-1.1300045251846313,3.0000014305114746,-0.150936558842659,3.000000238418579,-0.013018298894166946,-0.02002108469605446,-0.02713426947593689,-0.03437075391411781,-0.43598228693008423,-0.49412328004837036,-0.5483262538909912,-0.5987464189529419
