sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36113834381103516,0.6993215084075928,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.002896304242312908,0.002153285313397646,0.0,0.9998497366905212,0.0,0.0,0.017335649579763412,0.24128086864948273,0.18162964284420013,0.0,0.0,0.0,3.141831874847412,-0.3611384630203247,0.6993212103843689,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.00710117444396019,0.0034357805270701647,1.3159427642822266,-0.8126810193061829,0.9886957406997681,0.1809597611427307,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.5301096439361572,3.000002145767212,-0.045852549374103546,-3.0000009536743164,0.0008737018797546625,0.0008001159876585007,0.0007144061382859945,0.0006150208064354956,0.11084047704935074,0.09748387336730957,0.08326616883277893,0.06813905388116837
0.03333333333333333,0.008981912396848202,0.006762776058167219,0.0,0.9998389482498169,0.0,0.0,0.017946496605873108,0.4071718752384186,0.3146004378795624,0.0,0.0,0.0,-0.8686432242393494,-0.36113858222961426,0.6993211507797241,0.4200000464916229,1.0,3.3908354453160428e-06,-2.1324485715012997e-06,-3.710144014235084e-08,0.00026357831666246057,0.00026937946677207947,-0.00010509486310184002,-0.0017707672668620944,0.004130808170884848,-0.000135478752781637,-0.027454804629087448,0.026449784636497498,1.3165830373764038,-1.58469557762146,1.624143362045288,-0.08718657493591309,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.4800903797149658,3.0000040531158447,-0.09589238464832306,-3.0000014305114746,0.002988656749948859,0.0026510623283684254,0.00227569742128253,0.0018598826136440039,0.16383817791938782,0.13941718637943268,0.11350104957818985,0.08598314225673676
0.05,0.018490323796868324,0.013861005194485188,0.0,0.999957263469696,0.0,0.0,-0.009247410111129284,0.6358227729797363,0.4717523455619812,0.0,0.0,0.0,-4.073395729064941,-0.36113861203193665,0.6993212103843689,0.4200000464916229,1.0,3.7651125239790417e-06,-2.211879063906963e-06,5.622505128144439e-09,0.000265308452071622,0.0002669153327587992,-0.00010440615005791187,-0.001724260626360774,0.004177352879196405,-0.00012949221127200872,-0.056846655905246735,0.05810989439487457,1.3118162155151367,-1.9329218864440918,2.097914218902588,-0.467761754989624,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.4300720691680908,2.9999985694885254,-0.14592581987380981,-2.999999761581421,0.005991487763822079,0.005149092059582472,0.0042343586683273315,0.0032432645093649626,0.2052334100008011,0.16462531685829163,0.12209520488977432,0.077549047768116
0.06666666666666667,0.03083593025803566,0.023347828537225723,0.0,0.9998341798782349,0.0,0.0,-0.018209340050816536,0.7728708386421204,0.6159847974777222,0.0,0.0,0.0,-0.029946189373731613,-0.36113861203193665,0.6993211507797241,0.4200000464916229,0.9999999403953552,3.4066883927152958e-06,-2.285532218593289e-06,4.300976286231162e-07,0.0002670241810847074,0.00026791772688739,-0.00010438147000968456,-0.00174069800414145,0.00421178387477994,-0.00012850729399360716,-0.09188856184482574,0.09241385757923126,1.3014928102493286,-2.1380159854888916,2.1739745140075684,-0.7599408626556396,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.380043625831604,3.0000007152557373,-0.12654627859592438,3.0000009536743164,0.00847602542489767,0.006838348228484392,0.005087967496365309,0.003218828933313489,0.12280924618244171,0.064313143491745,0.00364025984890759,-0.059246014803647995
0.08333333333333333,0.03704194724559784,0.03647927567362785,0.0,0.9991142749786377,0.0,0.0,-0.042079512029886246,0.22417399287223816,0.879020094871521,0.0,0.0,0.0,-3.802849292755127,-0.36113861203193665,0.6993211507797241,0.4200000464916229,1.0,3.6972253383282805e-06,-2.188838152505923e-06,-2.632317830375541e-07,0.00026389729464426637,0.00026586424792185426,-0.00010433932766318321,-0.0017081560799852014,0.004150177352130413,-0.0001299097202718258,-0.1225278303027153,0.13226959109306335,1.2870333194732666,-1.574009895324707,2.613870143890381,-0.9064950346946716,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.3300408124923706,3.0000007152557373,-0.15849319100379944,-2.999999523162842,0.004397137090563774,0.0019289288902655244,-0.0007055998430587351,-0.0035158724058419466,-0.3849136531352997,-0.4458934962749481,-0.509707510471344,-0.57657790184021
0.1,0.046802274882793427,0.05148894712328911,0.0,0.9956204295158386,0.0,0.0,-0.09348777681589127,0.7356797456741333,0.9048908352851868,0.0,0.0,0.0,-6.959868431091309,-0.36113861203193665,0.6993211507797241,0.4200000464916229,0.9999999403953552,3.620277084337431e-06,-2.2651142899121623e-06,1.7461523782458244e-07,0.0002667682128958404,0.0002674072457011789,-0.0001040794886648655,-0.0017386354738846421,0.004209177568554878,-0.00012775110371876508,-0.1508781611919403,0.17789947986602783,1.271327018737793,-1.8170063495635986,2.882897138595581,-1.0294002294540405,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.2800339460372925,3.0000016689300537,-0.19283927977085114,-1.2415169477462769,0.002436024136841297,-0.001556655508466065,-0.005720911081880331,-0.01006618607789278,-0.015862995758652687,-0.1151968464255333,-0.21354345977306366,-0.310832679271698
0.11666666666666667,0.055388037115335464,0.06356333196163177,0.0,0.9921401143074036,0.0,0.0,-0.1251320242881775,0.5385120511054993,0.6843951940536499,0.0,0.0,0.0,-2.575573205947876,-0.36113861203193665,0.6993211507797241,0.4200000464916229,1.0,3.798308171099052e-06,-2.262737325509079e-06,-1.5021218757738097e-07,0.0002637405996210873,0.000265660259174183,-0.00010428996756672859,-0.0017054072814062238,0.00414755754172802,-0.000129801788716577,-0.18472376465797424,0.2238137423992157,1.252249002456665,-1.9663982391357422,2.974637031555176,-1.1613579988479614,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.2300211191177368,2.9999940395355225,-0.15241138637065887,2.999999523162842,9.187410614686087e-05,-0.005510325077921152,-0.011257441714406013,-0.017158323898911476,-0.06135983392596245,-0.17735467851161957,-0.29007187485694885,-0.3993256390094757
0.13333333333333333,0.06170165166258812,0.07277029007673264,0.0,0.9860471487045288,0.0,0.0,-0.16646617650985718,0.32891038060188293,0.4798074960708618,0.0,0.0,0.0,-5.800296783447266,-0.36113861203193665,0.6993212103843689,0.4200000464916229,0.9999999403953552,3.55037650479062e-06,-2.229731535408064e-06,2.929058098288806e-07,0.0002670335816219449,0.0002677934826351702,-0.00010417238809168339,-0.0017440745141357183,0.004213663749396801,-0.0001280020660487935,-0.21550209820270538,0.2767219543457031,1.2308478355407715,-1.6907289028167725,3.4618005752563477,-1.4074487686157227,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.1804898977279663,2.913592576980591,-0.1841966062784195,-3.000000476837158,-0.002509246813133359,-0.009974522516131401,-0.017521971836686134,-0.025157997384667397,-0.20447130501270294,-0.3120211064815521,-0.415473073720932,-0.5146738886833191
0.15,0.06419199705123901,0.08288151770830154,0.0,0.9757660627365112,0.0,0.0,-0.2188163548707962,0.07457008212804794,0.6634946465492249,0.0,0.0,0.0,-6.715236186981201,-0.36113858222961426,0.6993211507797241,0.4200000464916229,1.0,3.3320845886919415e-06,-2.1018886400270276e-06,1.313070612241063e-07,0.00026730558602139354,0.0002685959043446928,-0.00010459567420184612,-0.0017497815424576402,0.004215646535158157,-0.00012928525393363088,-0.2475653886795044,0.33653533458709717,1.2007005214691162,-1.87520432472229,3.875824451446533,-2.1935057640075684,0.454911470413208,0.6831725835800171,0.42000001668930054,-1.1463810205459595,1.2918673753738403,-0.15047632157802582,2.9999992847442627,-0.007590299006551504,-0.01652349717915058,-0.025459730997681618,-0.034403979778289795,-0.38162675499916077,-0.44692087173461914,-0.5076586604118347,-0.5638638734817505
