sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33361566066741943,0.6501525640487671,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028748793993145227,0.0021506650373339653,0.0,0.9998342990875244,0.0,0.0,-0.018204063177108765,0.2392890453338623,0.1799902617931366,0.0,0.0,0.0,-3.145798683166504,-0.333615779876709,0.6501522660255432,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.0069837868213653564,0.004091953858733177,1.315927505493164,-0.7939373254776001,1.0446327924728394,0.17925958335399628,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.5301092863082886,3.00000262260437,-0.045869674533605576,-3.0000009536743164,0.0008649385417811573,0.0007916197646409273,0.0007062118384055793,0.0006064558983780444,0.11041208356618881,0.09697365760803223,0.08267243206501007,0.06747624278068542
0.03333333333333333,0.00887690857052803,0.006728156004101038,0.0,0.9998205304145813,0.0,0.0,-0.01894497312605381,0.40264543890953064,0.31381767988204956,0.0,0.0,0.0,0.8624027371406555,-0.33361589908599854,0.6501522064208984,0.4200000464916229,1.0,3.3908531804627273e-06,-2.132488134520827e-06,-3.710428941872124e-08,0.0002635785494931042,0.0002693783608265221,-0.00010509602725505829,-0.0017707846127450466,0.004130862653255463,-0.00013547409616876394,-0.026432320475578308,0.02559894695878029,1.3168017864227295,-1.472447156906128,1.567542552947998,-0.053061507642269135,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.4800900220870972,3.000000476837158,-0.09590945392847061,-3.000001907348633,0.002919995691627264,0.0025770210195332766,0.002196317771449685,0.0017743512289598584,0.1588539034128189,0.13418954610824585,0.10803776979446411,0.08031006902456284
0.05,0.017530858516693115,0.013525595888495445,0.0,0.9994210600852966,0.0,0.0,-0.03402308374643326,0.5815994739532471,0.45045143365859985,0.0,0.0,0.0,-2.640873432159424,-0.3336159288883209,0.6501522660255432,0.4200000464916229,1.0,3.7651284401363228e-06,-2.2118861124909017e-06,5.622759147172474e-09,0.00026530996547080576,0.00026691515813581645,-0.00010440382175147533,-0.00172425655182451,0.004177390597760677,-0.00012948956282343715,-0.05417473986744881,0.057232342660427094,1.3123139142990112,-1.8210251331329346,2.1854143142700195,-0.4547034800052643,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.4300717115402222,3.0000014305114746,-0.14592626690864563,-3.0000009536743164,0.00540578830987215,0.004550611134618521,0.003623673925176263,0.002620095619931817,0.17023107409477234,0.12808264791965485,0.08407784253358841,0.038124553859233856
0.06666666666666667,0.029705757275223732,0.022790560498833656,0.0,0.9972078800201416,0.0,0.0,-0.07467516511678696,0.7904536128044128,0.600965142250061,0.0,0.0,0.0,-5.866984844207764,-0.3336159288883209,0.6501522064208984,0.4200000464916229,0.9999999403953552,3.406779342185473e-06,-2.285526988998754e-06,4.300881926155853e-07,0.00026702668401412666,0.00026791810523718596,-0.00010437914170324802,-0.0017406379338353872,0.004211799707263708,-0.00012850595521740615,-0.08585069328546524,0.09737422317266464,1.3013889789581299,-1.946213722229004,2.5987701416015625,-0.8409545421600342,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.3800450563430786,3.0000016689300537,-0.11825453490018845,2.9999985694885254,0.007961481809616089,0.006332043092697859,0.00459203589707613,0.002735188463702798,0.15458302199840546,0.10007309168577194,0.04351251199841499,-0.015150826424360275
0.08333333333333333,0.044783588498830795,0.03452615812420845,0.0,0.995309591293335,0.0,0.0,-0.09674105793237686,0.9420233368873596,0.7516468167304993,0.0,0.0,0.0,-1.6467139720916748,-0.3336159288883209,0.6501522064208984,0.4200000464916229,1.0,3.6973510759708006e-06,-2.1889595700486097e-06,-2.632473012909031e-07,0.00026389595586806536,0.0002658632874954492,-0.0001043388620018959,-0.0017081330297514796,0.004150238819420338,-0.00012991279072593898,-0.1208045557141304,0.1366528570652008,1.2869999408721924,-2.040074110031128,2.4151272773742676,-0.9004541635513306,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.330039620399475,3.0,-0.15020400285720825,-3.000000476837158,0.009113396517932415,0.006457560695707798,0.0036498387344181538,0.0006842991570010781,0.01973648928105831,-0.05213582515716553,-0.12614451348781586,-0.2022617906332016
0.1,0.05402136594057083,0.044213395565748215,0.0,0.9910938143730164,0.0,0.0,-0.13316527009010315,0.4281681478023529,0.5228089690208435,0.0,0.0,0.0,-5.333412170410156,-0.3336159288883209,0.6501522064208984,0.4200000464916229,0.9999999403953552,3.62046125701454e-06,-2.2652770894637797e-06,1.745990232393524e-07,0.0002667673397809267,0.00026740715838968754,-0.0001040794886648655,-0.0017385382670909166,0.004209098871797323,-0.0001277524424949661,-0.15241478383541107,0.18086940050125122,1.2692360877990723,-1.7089269161224365,2.9448421001434326,-1.1722332239151,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.2800135612487793,2.9999964237213135,-0.11666750907897949,3.0000007152557373,0.003628048114478588,9.67722007771954e-05,-0.0036373764742165804,-0.007582581136375666,-0.44436904788017273,-0.5004401206970215,-0.5589938759803772,-0.6201945543289185
0.11666666666666667,0.06661853939294815,0.05697833374142647,0.0,0.9879659414291382,0.0,0.0,-0.15467171370983124,0.8339191675186157,0.8223395943641663,0.0,0.0,0.0,-1.3738151788711548,-0.3336159288883209,0.6501522064208984,0.4200000464916229,1.0,3.7984573282301426e-06,-2.262856924062362e-06,-1.5021495869405044e-07,0.00026374036679044366,0.000265661277808249,-0.00010429229587316513,-0.001705389702692628,0.004147546831518412,-0.000129798921989277,-0.18632951378822327,0.22658495604991913,1.2447127103805542,-2.195863723754883,2.77887225151062,-1.7120380401611328,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.2300211191177368,2.999537467956543,-0.14863520860671997,-2.9999351501464844,-0.001346627133898437,-0.005991618614643812,-0.010847397148609161,-0.01592482440173626,-0.3050372302532196,-0.36597517132759094,-0.42670875787734985,-0.48740074038505554
0.13333333333333333,0.077837735414505,0.06609765440225601,0.0,0.9830620884895325,0.0,0.0,-0.18327286839485168,0.6534548997879028,0.46038880944252014,0.0,0.0,0.0,-4.231807708740234,-0.3336159288883209,0.6501522660255432,0.4200000464916229,0.9999999403953552,3.5505674986779923e-06,-2.2298811472865054e-06,2.928988749317796e-07,0.0002670325629878789,0.0002677947923075408,-0.00010417005978524685,-0.0017441295785829425,0.004213639069348574,-0.00012800269178114831,-0.22099870443344116,0.27755728363990784,1.2147976160049438,-1.893452525138855,3.3281965255737305,-1.9281104803085327,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.180010437965393,3.0000007152557373,-0.19863858819007874,-3.0000014305114746,-0.006195352878421545,-0.01218434702605009,-0.01834850199520588,-0.024697860702872276,-0.2654009461402893,-0.35663434863090515,-0.4445466697216034,-0.529029130935669
0.15,0.08642382174730301,0.07144905626773834,0.0,0.9714416861534119,0.0,0.0,-0.23727837204933167,0.4618676006793976,0.25738027691841125,0.0,0.0,0.0,-7.481133937835693,-0.33361589908599854,0.6501522064208984,0.4200000464916229,1.0,3.3323158277198672e-06,-2.1020741769461893e-06,1.3129495357588894e-07,0.00026730698300525546,0.0002685973886400461,-0.00010459753684699535,-0.0017497893422842026,0.0042156679555773735,-0.00012928378419019282,-0.25124192237854004,0.33952340483665466,1.175060749053955,-1.6312671899795532,4.050217151641846,-2.7930855751037598,0.4748125374317169,0.7567368745803833,0.42000001668930054,-1.130000352859497,2.9999945163726807,-0.1648496836423874,2.9999985694885254,-0.011876662261784077,-0.019153300672769547,-0.026540303602814674,-0.03404809907078743,-0.4027533531188965,-0.46276819705963135,-0.5189849734306335,-0.5715329051017761
