sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3759461045265198,0.7329438924789429,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028806638438254595,0.0021774787455797195,0.0,0.9998145699501038,0.0,0.0,0.019258035346865654,0.24095270037651062,0.1822935938835144,0.0,0.0,0.0,3.141805648803711,-0.3759462237358093,0.732943594455719,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.0071090757846832275,0.0033879708498716354,1.3159382343292236,-0.8140489459037781,0.9871877431869507,0.18096019327640533,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.5301094055175781,2.9999990463256836,-0.04584870859980583,-2.999999761581421,0.0008700889302417636,0.0007967399433255196,0.0007113089086487889,0.0006111612310633063,0.11094819754362106,0.09758605808019638,0.08336307853460312,0.06825760006904602
0.03333333333333333,0.008964483626186848,0.006797109264880419,0.0,0.9998025894165039,0.0,0.0,0.01986842229962349,0.40707165002822876,0.3152078092098236,0.0,0.0,0.0,-0.869062066078186,-0.3759463429450989,0.7329435348510742,0.4200000464916229,1.0,3.3908354453160428e-06,-2.1324485715012997e-06,-3.710144014235084e-08,0.00026357831666246057,0.00026937946677207947,-0.00010509486310184002,-0.0017707672668620944,0.004130808170884848,-0.000135478752781637,-0.02719530090689659,0.026335880160331726,1.3166310787200928,-1.5513763427734375,1.6195182800292969,-0.0808836966753006,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.4800902605056763,3.000000476837158,-0.09588853269815445,-3.0000007152557373,0.0029530527535825968,0.0026020118966698647,0.0022132485173642635,0.0017834340687841177,0.15967310965061188,0.13384875655174255,0.1065291315317154,0.07763251662254333
0.05,0.018477780744433403,0.013904795050621033,0.0,0.9999739527702332,0.0,0.0,-0.007215825840830803,0.6363192200660706,0.4724765419960022,0.0,0.0,0.0,-4.072812080383301,-0.37594637274742126,0.732943594455719,0.4200000464916229,1.0,3.7651125239790417e-06,-2.211879063906963e-06,5.622505128144439e-09,0.000265308452071622,0.0002669153327587992,-0.00010440615005791187,-0.001724260626360774,0.004177352879196405,-0.00012949221127200872,-0.055781543254852295,0.058033596724271774,1.3121490478515625,-1.8795219659805298,2.107271194458008,-0.4435173571109772,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.4300719499588013,2.999999523162842,-0.14592722058296204,-3.0,0.005829612724483013,0.00494260573759675,0.003983292728662491,0.0029474194161593914,0.19490021467208862,0.15250033140182495,0.10817742347717285,0.06186068430542946
0.06666666666666667,0.03080744296312332,0.023398498073220253,0.0,0.9998738765716553,0.0,0.0,-0.01588207483291626,0.7728682160377502,0.6163943409919739,0.0,0.0,0.0,-0.03486432135105133,-0.37594637274742126,0.7329435348510742,0.4200000464916229,0.9999999403953552,3.4066883927152958e-06,-2.285532218593289e-06,4.300976286231162e-07,0.0002670241810847074,0.00026791772688739,-0.00010438147000968456,-0.00174069800414145,0.00421178387477994,-0.00012850729399360716,-0.09020012617111206,0.09235204756259918,1.3022576570510864,-2.1195316314697266,2.1739330291748047,-0.7333856225013733,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.380046010017395,3.0000007152557373,-0.15380844473838806,1.653235673904419,0.008159960620105267,0.006470418535172939,0.004667685832828283,0.002748394152149558,0.11538723111152649,0.057514578104019165,-0.0025153367314487696,-0.06478185951709747
0.08333333333333333,0.036844611167907715,0.03677903860807419,0.0,0.9992103576660156,0.0,0.0,-0.039732541888952255,0.2271193414926529,0.8762894868850708,0.0,0.0,0.0,-3.8065335750579834,-0.37594637274742126,0.7329435348510742,0.4200000464916229,1.0,3.6972253383282805e-06,-2.188838152505923e-06,-2.632317830375541e-07,0.00026389729464426637,0.00026586424792185426,-0.00010433932766318321,-0.0017081560799852014,0.004150177352130413,-0.0001299097202718258,-0.12031803280115128,0.1325647383928299,1.2880680561065674,-1.524597406387329,2.656226634979248,-0.8965930342674255,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.3300410509109497,2.9999990463256836,-0.19287754595279694,-3.0,0.003792797913774848,0.0012920200824737549,-0.0013761903392150998,-0.004219296853989363,-0.3895902633666992,-0.4513351619243622,-0.5158418416976929,-0.583369255065918
0.1,0.04670652747154236,0.05173835530877113,0.0,0.9958367347717285,0.0,0.0,-0.09115501493215561,0.7374559044837952,0.9043042659759521,0.0,0.0,0.0,-6.963962554931641,-0.37594637274742126,0.7329435348510742,0.4200000464916229,0.9999999403953552,3.620277084337431e-06,-2.2651142899121623e-06,1.7461523782458244e-07,0.0002667682128958404,0.0002674072457011789,-0.0001040794886648655,-0.0017386354738846421,0.004209177568554878,-0.00012775110371876508,-0.14687985181808472,0.17896896600723267,1.2731783390045166,-1.6617441177368164,2.937091112136841,-0.9489603042602539,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.2800263166427612,3.000002861022949,-0.19980394840240479,1.7658780813217163,0.0017318067839369178,-0.0023494334891438484,-0.006601718254387379,-0.01103295385837555,-0.03485919535160065,-0.13809314370155334,-0.240308940410614,-0.34145551919937134
0.11666666666666667,0.05523272603750229,0.06379710882902145,0.0,0.9924196600914001,0.0,0.0,-0.12289499491453171,0.5394887924194336,0.6854093670845032,0.0,0.0,0.0,-2.576663017272949,-0.37594637274742126,0.7329435348510742,0.4200000464916229,1.0,3.798308171099052e-06,-2.262737325509079e-06,-1.5021218757738097e-07,0.0002637405996210873,0.000265660259174183,-0.00010428996756672859,-0.0017054072814062238,0.00414755754172802,-0.000129801788716577,-0.17831426858901978,0.22524720430374146,1.2559154033660889,-1.845080852508545,2.982140064239502,-1.039046287536621,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.2300384044647217,3.0000030994415283,-0.23808588087558746,-3.000000476837158,-0.0010579242371022701,-0.00676422193646431,-0.012615466490387917,-0.018619485199451447,-0.08190976828336716,-0.19812771677970886,-0.3110114634037018,-0.42039912939071655
0.13333333333333333,0.06115464121103287,0.07649577409029007,0.0,0.9864923357963562,0.0,0.0,-0.1638074666261673,0.2901960611343384,0.8067250847816467,0.0,0.0,0.0,-5.703543186187744,-0.37594637274742126,0.732943594455719,0.4200000464916229,0.9999999403953552,3.55037650479062e-06,-2.229731535408064e-06,2.929058098288806e-07,0.0002670335816219449,0.0002677934826351702,-0.00010417238809168339,-0.0017440745141357183,0.004213663749396801,-0.0001280020660487935,-0.2079755663871765,0.27971598505973816,1.2357189655303955,-1.6437320709228516,3.6260275840759277,-1.366076946258545,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.180024266242981,2.999485492706299,-0.20409704744815826,3.0000007152557373,-0.004050141200423241,-0.011606630869209766,-0.019240209832787514,-0.026956353336572647,-0.2347269505262375,-0.3389274477958679,-0.4387047290802002,-0.5339128971099854
0.15,0.0645754337310791,0.08735213428735733,0.0,0.97694993019104,0.0,0.0,-0.21346871554851532,0.13692785799503326,0.5781363248825073,0.0,0.0,0.0,-6.150640964508057,-0.3759463429450989,0.7329435348510742,0.4200000464916229,1.0,3.332105279696407e-06,-2.1019018277002033e-06,1.3129569254033413e-07,0.0002673073613550514,0.00026859616627916694,-0.00010459683835506439,-0.0017497853841632605,0.004215648397803307,-0.00012928245996590704,-0.2383175790309906,0.33970966935157776,1.2080848217010498,-1.793544054031372,3.773610830307007,-1.949890375137329,0.3930407464504242,0.7384500503540039,0.42000001668930054,-1.1521955728530884,0.5310567021369934,-0.23551931977272034,-3.0000009536743164,-0.00836673378944397,-0.01745014451444149,-0.02652859129011631,-0.03560667857527733,-0.3196115791797638,-0.3919655382633209,-0.45966869592666626,-0.5227597951889038
