sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3510270118713379,0.6745765805244446,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.002904942026361823,0.0020821630023419857,0.0,0.999914824962616,0.0,0.0,0.013052433729171753,0.24172967672348022,0.1795225590467453,0.0,0.0,0.0,2.6395161151885986,-0.35102713108062744,0.6745762825012207,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.007083112373948097,0.0035477846395224333,1.3159457445144653,-0.8120496273040771,0.993008553981781,0.18089990317821503,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.5301095247268677,3.000002145767212,-0.0458567813038826,-3.000001907348633,0.0008791302680037916,0.0008052540360949934,0.0007195574580691755,0.0006187429535202682,0.1109657883644104,0.09760452061891556,0.08337482064962387,0.06827165931463242
0.03333333333333333,0.008734431117773056,0.006634928751736879,0.0,0.9999394416809082,0.0,0.0,0.011006304062902927,0.4017060101032257,0.3108155131340027,0.0,0.0,0.0,-1.146322250366211,-0.351027250289917,0.6745762228965759,0.4200000464916229,1.0,3.3908531804627273e-06,-2.132488134520827e-06,-3.710428941872124e-08,0.0002635785494931042,0.0002693783608265221,-0.00010509602725505829,-0.0017707846127450466,0.004130862653255463,-0.00013547409616876394,-0.027208972722291946,0.02670499123632908,1.316505789756775,-1.562375545501709,1.6504325866699219,-0.08728272467851639,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.4800902605056763,3.000000476837158,-0.09589660912752151,-3.0000011920928955,0.0029009399004280567,0.002567502437159419,0.002196670975536108,0.0017840414075180888,0.1628502905368805,0.13828976452350616,0.11223620176315308,0.08463210612535477
0.05,0.018138179555535316,0.013691570609807968,0.0,0.9998319745063782,0.0,0.0,-0.01833079196512699,0.6292317509651184,0.46967145800590515,0.0,0.0,0.0,-4.342123985290527,-0.3510272800922394,0.6745762825012207,0.4200000464916229,1.0,3.7651284401363228e-06,-2.2118861124909017e-06,5.622759147172474e-09,0.00026530996547080576,0.00026691515813581645,-0.00010440382175147533,-0.00172425655182451,0.004177390597760677,-0.00012948956282343715,-0.05626562610268593,0.058461420238018036,1.3117897510528564,-1.9075229167938232,2.0957188606262207,-0.4597660303115845,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.4300719499588013,2.9999992847442627,-0.14592431485652924,-3.0000007152557373,0.0058869654312729836,0.005048816092312336,0.004138807766139507,0.0031519276089966297,0.20468029379844666,0.1641044020652771,0.12161612510681152,0.07716129720211029
0.06666666666666667,0.0304546020925045,0.02315542660653591,0.0,0.9995847344398499,0.0,0.0,-0.0288164671510458,0.7723294496536255,0.6143885254859924,0.0,0.0,0.0,-0.25345900654792786,-0.3510272800922394,0.6745762228965759,0.4200000464916229,0.9999999403953552,3.406727046240121e-06,-2.285541313540307e-06,4.300959517422598e-07,0.0002670243557076901,0.00026791688287630677,-0.00010437681339681149,-0.0017406673869118094,0.004211694002151489,-0.00012850009079556912,-0.09200455248355865,0.09256495535373688,1.3012548685073853,-2.2281863689422607,2.166985273361206,-0.7961437702178955,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.380043625831604,3.0000011920928955,-0.126895472407341,3.000000476837158,0.00849301740527153,0.006898039020597935,0.005191045813262463,0.0033666177187114954,0.13695946335792542,0.08247097581624985,0.025841809809207916,-0.03296724334359169
0.08333333333333333,0.045265913009643555,0.030843554064631462,0.0,0.9985976219177246,0.0,0.0,-0.052940890192985535,0.962864875793457,0.36740341782569885,0.0,0.0,0.0,-3.7085442543029785,-0.3510272800922394,0.6745762228965759,0.4200000464916229,0.9999999403953552,3.626046236604452e-06,-2.3352185962721705e-06,3.032309905393049e-07,0.0002661395992618054,0.00026685046032071114,-0.00010405178181827068,-0.001728326897136867,0.004196362104266882,-0.0001279068528674543,-0.1241896003484726,0.1329362988471985,1.2878236770629883,-1.6718324422836304,2.6699037551879883,-0.8161038160324097,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.330039620399475,3.000000476837158,-0.15883731842041016,-3.0000014305114746,0.009352551773190498,0.0065693845972418785,0.0036316378973424435,0.0005339305498637259,0.003600310767069459,-0.08496861159801483,-0.1758391112089157,-0.2688785493373871
0.1,0.05431969836354256,0.04047181084752083,0.0,0.9942606687545776,0.0,0.0,-0.10698489844799042,0.4034358263015747,0.6629765033721924,0.0,0.0,0.0,-7.472226142883301,-0.3510272800922394,0.6745762228965759,0.4200000464916229,1.0,3.4220856832689606e-06,-2.308508555870503e-06,1.796387323338422e-07,0.0002668147790245712,0.0002680039615370333,-0.00010440708138048649,-0.001743073109537363,0.0042070988565683365,-0.00012890923244412988,-0.15328966081142426,0.1802169531583786,1.2694275379180908,-1.7703818082809448,3.0055627822875977,-1.3043968677520752,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.280023455619812,2.999992609024048,-0.12526649236679077,3.0000009536743164,0.002802070463076234,-0.0008261778857558966,-0.00466297660022974,-0.008716167882084846,-0.5146176218986511,-0.5560706853866577,-0.6001269817352295,-0.6470280289649963
0.11666666666666667,0.05788232758641243,0.0522809736430645,0.0,0.9899985790252686,0.0,0.0,-0.14107725024223328,0.2031499147415161,0.6547275185585022,0.0,0.0,0.0,-2.810549020767212,-0.3510272800922394,0.6745762825012207,0.4200000464916229,1.0,3.7115089526196243e-06,-2.3326181235461263e-06,2.574328163973405e-07,0.00026485760463401675,0.0002663538616616279,-0.00010423408821225166,-0.001718149520456791,0.0041700140573084354,-0.00012915405386593193,-0.1891568899154663,0.22470994293689728,1.2460615634918213,-2.20698881149292,2.7412314414978027,-1.4448981285095215,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.2300325632095337,2.9999992847442627,-0.15717971324920654,-3.000000238418579,-0.005988718941807747,-0.010513665154576302,-0.01525498554110527,-0.020223980769515038,-0.4168139696121216,-0.4910774230957031,-0.563660740852356,-0.6346497535705566
0.13333333333333333,0.07027359306812286,0.0596754252910614,0.0,0.9826820492744446,0.0,0.0,-0.18529976904392242,0.9185119271278381,0.35271793603897095,0.0,0.0,0.0,-6.291224956512451,-0.3510272800922394,0.6745762228965759,0.4200000464916229,0.9999999403953552,3.4247336770931724e-06,-2.301910399182816e-06,1.5600640779211972e-07,0.0002670715330168605,0.00026811304269358516,-0.0001044438686221838,-0.0017433013999834657,0.004212083760648966,-0.00012877254630438983,-0.2215442955493927,0.27798447012901306,1.2201651334762573,-1.6492230892181396,3.65792179107666,-1.7190706729888916,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.1800161600112915,2.999999523162842,-0.17334049940109253,0.7506892085075378,-0.005533292423933744,-0.012256474234163761,-0.019106969237327576,-0.026093365624547005,0.09163785725831985,-0.04676516354084015,-0.1793300062417984,-0.3058111071586609
0.15,0.07922061532735825,0.06530269980430603,0.0,0.978114664554596,0.0,0.0,-0.2080666422843933,0.47084277868270874,0.2770397365093231,0.0,0.0,0.0,-1.6360307931900024,-0.3510272800922394,0.6745762228965759,0.4200000464916229,1.0,3.7139102460059803e-06,-2.207734723924659e-06,-1.690771540552305e-07,0.0002635330893099308,0.0002653599367477,-0.00010421965271234512,-0.0017012956086546183,0.004144070204347372,-0.00012960158346686512,-0.2549813985824585,0.33497804403305054,1.182651400566101,-1.9801102876663208,3.505497932434082,-2.6243484020233154,0.4250752925872803,0.7192751169204712,0.42000001668930054,-1.1425611972808838,1.5876526832580566,-0.12606503069400787,3.0000007152557373,-0.012277906760573387,-0.02001994289457798,-0.027845893055200577,-0.03576628118753433,-0.4641379117965698,-0.5067692399024963,-0.5468255281448364,-0.5845276117324829
