sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4028630554676056,0.720371663570404,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.40286317467689514,0.7203713655471802,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960996754467487,0.006802017334848642,0.0,0.9997960329055786,0.0,0.0,0.02019684761762619,0.40702226758003235,0.31530773639678955,0.0,0.0,0.0,-0.8691330552101135,-0.4028632938861847,0.7203713059425354,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.02755594253540039,0.02628435008227825,1.3165825605392456,-1.5913145542144775,1.6162885427474976,-0.08675418794155121,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.4800903797149658,2.999999523162842,-0.09588772058486938,-3.000000476837158,0.002990094479173422,0.0026526947040110826,0.002277255989611149,0.0018607024103403091,0.16421277821063995,0.13975578546524048,0.1138140931725502,0.08629556000232697
0.05,0.01844303496181965,0.013861729763448238,0.0,0.999984860420227,0.0,0.0,-0.005502504296600819,0.6359835267066956,0.47109293937683105,0.0,0.0,0.0,-4.080428123474121,-0.4028633236885071,0.7203713655471802,0.4200000464916229,1.0,3.7651293496310245e-06,-2.2119379536889028e-06,5.6273887771851605e-09,0.0002653067058417946,0.00026691422681324184,-0.00010440615005791187,-0.0017243530601263046,0.00417736079543829,-0.00012949267693329602,-0.0572577640414238,0.05766218155622482,1.3117893934249878,-1.950796365737915,2.0833828449249268,-0.4693693220615387,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.4300720691680908,3.000000476837158,-0.14592641592025757,-3.0000011920928955,0.006002753507345915,0.0051645818166434765,0.004253969062119722,0.003266708692535758,0.20735622942447662,0.16693975031375885,0.12461056560277939,0.08028594404459
0.06666666666666667,0.03074861876666546,0.02332795038819313,0.0,0.9999024868011475,0.0,0.0,-0.013966141268610954,0.7724598050117493,0.614815890789032,0.0,0.0,0.0,-0.0454520508646965,-0.4028633236885071,0.7203713059425354,0.4200000464916229,0.9999999403953552,3.406754103707499e-06,-2.2856077066535363e-06,4.300980265270482e-07,0.0002670255198609084,0.0002679179306142032,-0.0001043803058564663,-0.001740670995786786,0.004211848136037588,-0.00012850687198806554,-0.0932994857430458,0.09135264158248901,1.3010883331298828,-2.234978199005127,2.1355957984924316,-0.8033217191696167,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.3800537586212158,3.0000016689300537,-0.19593016803264618,-3.0000007152557373,0.008609662763774395,0.00701295118778944,0.005303595215082169,0.003476522397249937,0.1369963437318802,0.08203230798244476,0.024920430034399033,-0.03440061956644058
0.08333333333333333,0.03698372840881348,0.03662033751606941,0.0,0.9992827773094177,0.0,0.0,-0.03786735236644745,0.22458812594413757,0.8742218017578125,0.0,0.0,0.0,-3.816699743270874,-0.4028633236885071,0.7203713059425354,0.4200000464916229,0.9999999403953552,3.6260603337723296e-06,-2.3353738924924983e-06,3.0322857469400333e-07,0.00026613770751282573,0.00026685066404752433,-0.00010405178181827068,-0.0017283547203987837,0.004196325317025185,-0.000127911422168836,-0.1264473795890808,0.13198626041412354,1.284635066986084,-1.739636778831482,2.720184087753296,-1.088439702987671,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.3300244808197021,2.999995470046997,-0.16215914487838745,3.000001907348633,0.0047949752770364285,0.0024444740265607834,-7.224591536214575e-05,-0.002764046424999833,-0.36072665452957153,-0.41739991307258606,-0.47684651613235474,-0.5393199324607849
0.1,0.046714410185813904,0.05160193890333176,0.0,0.9959960579872131,0.0,0.0,-0.0893968790769577,0.7352072596549988,0.9036126732826233,0.0,0.0,0.0,-6.976283550262451,-0.4028633236885071,0.7203713059425354,0.4200000464916229,1.0,3.4220743145851884e-06,-2.30867885875341e-06,1.7964234189093986e-07,0.0002668164379429072,0.0002680036413948983,-0.00010440708138048649,-0.0017430284060537815,0.004207152873277664,-0.00012891023652628064,-0.15489928424358368,0.17872214317321777,1.2676684856414795,-1.6978341341018677,2.916189432144165,-1.0125168561935425,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.280031442642212,3.0000007152557373,-0.1938999444246292,-2.999999761581421,0.002997978823259473,-0.0009260769002139568,-0.005021830089390278,-0.009298381395637989,-0.014684676192700863,-0.12330161780118942,-0.23094263672828674,-0.33752837777137756
0.11666666666666667,0.05503178760409355,0.06417502462863922,0.0,0.992608904838562,0.0,0.0,-0.12135719507932663,0.541702389717102,0.6825177669525146,0.0,0.0,0.0,-2.5879650115966797,-0.4028633236885071,0.7203713655471802,0.4200000464916229,1.0,3.711451881827088e-06,-2.3327925191551913e-06,2.574467430349614e-07,0.0002648566151037812,0.0002663534542080015,-0.00010423408821225166,-0.0017182299634441733,0.004170136991888285,-0.0001291574299102649,-0.18815657496452332,0.22510968148708344,1.2480318546295166,-1.993833303451538,3.0127291679382324,-1.2307246923446655,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.2300138473510742,2.9999916553497314,-0.16010308265686035,3.0000009536743164,0.00030455252272076905,-0.005252136383205652,-0.010956895537674427,-0.0168186966329813,-0.04697146266698837,-0.16465550661087036,-0.2789882719516754,-0.3897959589958191
0.13333333333333333,0.06095771864056587,0.07745963335037231,0.0,0.9867976903915405,0.0,0.0,-0.16195784509181976,0.2827758193016052,0.8533883690834045,0.0,0.0,0.0,-5.6960225105285645,-0.4028633236885071,0.7203713059425354,0.4200000464916229,1.0,3.335707106089103e-06,-2.2319818526739255e-06,3.1131835953601694e-07,0.00026669749058783054,0.00026759348111227155,-0.00010428577661514282,-0.0017370672430843115,0.004205907229334116,-0.00012840131239499897,-0.2196071743965149,0.27821364998817444,1.2271348237991333,-1.7100046873092651,3.476344108581543,-1.324346661567688,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.1800265312194824,2.9999988079071045,-0.19184385240077972,-2.9999992847442627,-0.002074324758723378,-0.009623291902244091,-0.01725020818412304,-0.024960575625300407,-0.2212250530719757,-0.3355187773704529,-0.44539690017700195,-0.5506482124328613
0.15,0.06364629417657852,0.08912761509418488,0.0,0.9831538200378418,0.0,0.0,-0.18278005719184875,0.13039520382881165,0.5651184320449829,0.0,0.0,0.0,-1.4811232089996338,-0.4028633236885071,0.7203713059425354,0.4200000464916229,1.0,3.518956873449497e-06,-2.2831925434729783e-06,-3.625542035479157e-07,0.0002661838079802692,0.0002673559356480837,-0.00010425667278468609,-0.0017348496476188302,0.004195802379399538,-0.00012861037976108491,-0.2546764612197876,0.33394449949264526,1.1973986625671387,-2.1688103675842285,3.477092742919922,-2.166153907775879,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.1475838422775269,1.0375843048095703,-0.15805640816688538,3.0000009536743164,-0.006216227542608976,-0.01530466228723526,-0.024388592690229416,-0.033472418785095215,-0.2564355731010437,-0.32946592569351196,-0.39757660031318665,-0.46080276370048523
0.16666666666666666,0.069520503282547,0.10021497309207916,0.0,0.9762458801269531,0.0,0.0,-0.2166656106710434,0.3475690186023712,0.713559627532959,0.0,0.0,0.0,-4.869999408721924,-0.4028633236885071,0.7203713059425354,0.4200000464916229,1.0,3.6666233427240513e-06,-2.3392092316498747e-06,-3.150152849684673e-07,0.0002659587189555168,0.00026667414931580424,-0.00010403618216514587,-0.0017253721598535776,0.0041928282007575035,-0.00012778467498719692,-0.2889133095741272,0.39627206325531006,1.1574808359146118,-1.8774969577789307,4.0102314949035645,-2.666513442993164,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.1033276319503784,3.0000011920928955,-0.1898096203804016,-2.9999752044677734,-0.011260812170803547,-0.021338148042559624,-0.03134162351489067,-0.04127795621752739,-0.5170414447784424,-0.5423744916915894,-0.5654535889625549,-0.5864743590354919
0.18333333333333332,0.07114997506141663,0.11404917389154434,0.0,0.9722957015037537,0.0,0.0,-0.23375427722930908,0.049170684069395065,0.8566341400146484,0.0,0.0,0.0,-0.709526002407074,-0.4028633236885071,0.7203713059425354,0.4200000464916229,1.0,3.814353021880379e-06,-2.3995974061108427e-06,-2.7029872740058636e-07,0.00026549032190814614,0.0002661117759998888,-0.00010391208343207836,-0.0017177986446768045,0.004184774123132229,-0.0001275356044061482,-0.32388877868652344,0.4589393138885498,1.1044387817382812,-2.0016589164733887,3.823425769805908,-3.578192949295044,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.0575370788574219,2.4992783069610596,-0.23983784019947052,-2.9999988079071045,-0.023181067779660225,-0.03302978351712227,-0.04278012365102768,-0.052448540925979614,-0.7056344151496887,-0.6834445595741272,-0.6593771576881409,-0.6340014338493347
0.2,0.0771796926856041,0.12426003813743591,0.0,0.9653534889221191,0.0,0.0,-0.2609456181526184,0.40272122621536255,0.5064627528190613,0.0,0.0,0.0,-4.056052207946777,-0.4028633236885071,0.7203713059425354,0.4200000464916229,1.0,3.6000251384393778e-06,-2.2912661279406166e-06,-2.202114615101891e-07,0.0002657297009136528,0.00026644894387573004,-0.00010398100130259991,-0.0017226373311132193,0.004188735969364643,-0.0001277304399991408,-0.3542352318763733,0.5249319076538086,1.0394175052642822,-1.595985770225525,4.000567436218262,-4.225144386291504,0.43649932742118835,0.7147574424743652,0.42000001668930054,-1.0079878568649292,2.9999988079071045,-0.2898640036582947,-2.999999761581421,-0.03383653238415718,-0.04328882321715355,-0.052623119205236435,-0.06186550110578537,-0.7892229557037354,-0.7404125928878784,-0.6921072006225586,-0.6448976397514343
