sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3781227171421051,0.7208811640739441,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028785374015569687,0.0021799278911203146,0.0,0.999809741973877,0.0,0.0,0.01950516737997532,0.24089238047599792,0.18238073587417603,0.0,0.0,0.0,3.141852855682373,-0.37812283635139465,0.7208808660507202,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.0071104951202869415,0.003382152644917369,1.3159375190734863,-0.8142645359039307,0.9869477152824402,0.18095389008522034,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.5301095247268677,3.000001907348633,-0.04584810510277748,-3.0000011920928955,0.0008698366582393646,0.0007963957614265382,0.000711053260602057,0.0006109046516939998,0.11093360185623169,0.09757453948259354,0.08334972709417343,0.06824471056461334
0.03333333333333333,0.008961765095591545,0.00680079311132431,0.0,0.9997976422309875,0.0,0.0,0.020115181803703308,0.407028466463089,0.3152805268764496,0.0,0.0,0.0,-0.8691272139549255,-0.3781229555606842,0.7208808064460754,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.027550749480724335,0.02624526061117649,1.3165897130966187,-1.5911283493041992,1.6164172887802124,-0.08591576665639877,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.4800902605056763,3.000002145767212,-0.0958879292011261,-3.0,0.0029905112460255623,0.002652699826285243,0.002277272054925561,0.0018607238307595253,0.16419291496276855,0.13975116610527039,0.11381001025438309,0.08629211038351059
0.05,0.018471011891961098,0.01390014123171568,0.0,0.9999775886535645,0.0,0.0,-0.006693476345390081,0.636264979839325,0.47227704524993896,0.0,0.0,0.0,-4.074241638183594,-0.3781229853630066,0.7208808660507202,0.4200000464916229,1.0,3.7651902857760433e-06,-2.2119197637948673e-06,5.609367637049445e-09,0.00026530938339419663,0.00026691678795032203,-0.00010440615005791187,-0.0017243892652913928,0.004177466034889221,-0.00012949809024576098,-0.05711345747113228,0.05747136101126671,1.3119144439697266,-1.9440767765045166,2.0586745738983154,-0.4572448134422302,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.4300719499588013,3.0,-0.14592662453651428,-3.0000016689300537,0.006001788191497326,0.005158929619938135,0.004243800882250071,0.003252004273235798,0.20593704283237457,0.1652962863445282,0.12272747606039047,0.07816117256879807
0.06666666666666667,0.030777573585510254,0.023386413231492043,0.0,0.9998853206634521,0.0,0.0,-0.015145760960876942,0.7724454402923584,0.6160469055175781,0.0,0.0,0.0,-0.03960210829973221,-0.3781229853630066,0.7208808064460754,0.4200000464916229,0.9999999403953552,3.406832092878176e-06,-2.28558906201215e-06,4.300801492718165e-07,0.0002670248504728079,0.0002679176686797291,-0.0001043803058564663,-0.00174071139190346,0.00421183044090867,-0.00012850876373704523,-0.09258833527565002,0.09081194549798965,1.3018131256103516,-2.1776137351989746,2.111060857772827,-0.7444758415222168,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.3800435066223145,2.9999990463256836,-0.136246457695961,3.000000476837158,0.008501582778990269,0.006871314253658056,0.005128262564539909,0.003266909858211875,0.12580423057079315,0.06799238920211792,0.008001817390322685,-0.05420546978712082
0.08333333333333333,0.036808982491493225,0.03675420209765434,0.0,0.9992378950119019,0.0,0.0,-0.039033640176057816,0.22678452730178833,0.8754137754440308,0.0,0.0,0.0,-3.8107995986938477,-0.3781229853630066,0.7208808064460754,0.4200000464916229,0.9999999403953552,3.626166289905086e-06,-2.3353043161478126e-06,3.032100153177453e-07,0.00026614085072651505,0.0002668516826815903,-0.00010405341163277626,-0.001728349830955267,0.004196455702185631,-0.0001279077841900289,-0.1232403963804245,0.1300298571586609,1.2878600358963013,-1.5359797477722168,2.600846767425537,-0.8595209121704102,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.3300402164459229,3.0000009536743164,-0.16813373565673828,-3.0,0.004257130902260542,0.001790156471543014,-0.0008442827966064215,-0.0036550667136907578,-0.38502973318099976,-0.44955378770828247,-0.5168740749359131,-0.5872032046318054
0.1,0.04667118564248085,0.05170276761054993,0.0,0.9959027767181396,0.0,0.0,-0.09043021500110626,0.7373806834220886,0.903874397277832,0.0,0.0,0.0,-6.968676567077637,-0.3781229853630066,0.7208808064460754,0.4200000464916229,1.0,3.4222334761579987e-06,-2.3086047349352157e-06,1.796183539681806e-07,0.0002668157103471458,0.00026800340856425464,-0.00010440708138048649,-0.0017429988365620375,0.004207124002277851,-0.00012891183723695576,-0.1508619487285614,0.17554229497909546,1.2730473279953003,-1.7674630880355835,2.884589672088623,-0.9729288816452026,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.280024766921997,3.000002145767212,-0.16786517202854156,2.554994583129883,0.002306465758010745,-0.0017497679218649864,-0.005977681837975979,-0.010385987348854542,-0.026143357157707214,-0.12814892828464508,-0.22917309403419495,-0.3291384279727936
0.11666666666666667,0.055191054940223694,0.06375627219676971,0.0,0.9925054907798767,0.0,0.0,-0.12219998985528946,0.5388736128807068,0.6853970885276794,0.0,0.0,0.0,-2.5806896686553955,-0.3781229853630066,0.7208808660507202,0.4200000464916229,1.0,3.711570343511994e-06,-2.332746134925401e-06,2.5742929210537113e-07,0.0002648576919455081,0.0002663539198692888,-0.00010423408821225166,-0.0017182708252221346,0.004170178435742855,-0.0001291575754294172,-0.1838754117488861,0.2208099663257599,1.2551476955413818,-1.9386191368103027,2.9213433265686035,-1.0867326259613037,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.2300347089767456,2.999999523162842,-0.20211763679981232,-3.0,-0.00033217674354091287,-0.005998216103762388,-0.011810438707470894,-0.017777107656002045,-0.07207238674163818,-0.18765246868133545,-0.29994997382164,-0.4087846577167511
0.13333333333333333,0.06153110787272453,0.07312285900115967,0.0,0.9865172505378723,0.0,0.0,-0.1636572778224945,0.32852327823638916,0.48027846217155457,0.0,0.0,0.0,-5.802188873291016,-0.3781229853630066,0.7208808064460754,0.4200000464916229,1.0,3.335774863444385e-06,-2.2319691197481006e-06,3.1131583000387764e-07,0.0002666965883690864,0.0002675943251233548,-0.00010428344830870628,-0.0017370636342093349,0.004205815959721804,-0.0001284035388380289,-0.21431508660316467,0.2751733064651489,1.2332642078399658,-1.662649393081665,3.653660774230957,-1.5075141191482544,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.1800191402435303,2.999995231628418,-0.1683104932308197,3.0000007152557373,-0.0030222642235457897,-0.010506944730877876,-0.018074331805109978,-0.025730617344379425,-0.21199670433998108,-0.3140799105167389,-0.4120914340019226,-0.5059133768081665
0.15,0.06402088701725006,0.08313724398612976,0.0,0.9798054099082947,0.0,0.0,-0.19995346665382385,0.07880156487226486,0.6475120186805725,0.0,0.0,0.0,-3.8241419792175293,-0.3781229853630066,0.7208808064460754,0.4200000464916229,1.0,3.51896619577019e-06,-2.2831691239844076e-06,-3.625396516326873e-07,0.00026618328411132097,0.00026735622668638825,-0.00010425481013953686,-0.0017348447581753135,0.004195693414658308,-0.0001286104234168306,-0.24732960760593414,0.3340538740158081,1.202675461769104,-2.0229063034057617,3.633082628250122,-2.1635491847991943,0.3237192928791046,0.7075974941253662,0.42000001668930054,-1.1483412981033325,0.9539309740066528,-0.1999739408493042,-3.0000016689300537,-0.008017543703317642,-0.016901856288313866,-0.02578992024064064,-0.03468697518110275,-0.3657892644405365,-0.4287826716899872,-0.48722612857818604,-0.5411609411239624
