sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3270213007926941,0.7217040061950684,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.002871503820642829,0.002154290210455656,0.0,0.9998285174369812,0.0,0.0,-0.018517928197979927,0.23918692767620087,0.18009039759635925,0.0,0.0,0.0,-3.1459176540374756,-0.32702142000198364,0.7217037081718445,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.006982229650020599,0.004097995813935995,1.3159265518188477,-0.7936795353889465,1.0448408126831055,0.17922402918338776,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.5301092863082886,3.000000476837158,-0.045870356261730194,-3.0000009536743164,0.0008644314366392791,0.0007911237189546227,0.0007057334878481925,0.0006060569430701435,0.11037153750658035,0.09693538397550583,0.08263691514730453,0.06744186580181122
0.03333333333333333,0.008873880840837955,0.006740177981555462,0.0,0.9998133778572083,0.0,0.0,-0.019319234415888786,0.40267378091812134,0.31402263045310974,0.0,0.0,0.0,0.8649638295173645,-0.3270215392112732,0.7217036485671997,0.4200000464916229,1.0,3.3908531804627273e-06,-2.132488134520827e-06,-3.710428941872124e-08,0.0002635785494931042,0.0002693783608265221,-0.00010509602725505829,-0.0017707846127450466,0.004130862653255463,-0.00013547409616876394,-0.026090186089277267,0.02564428001642227,1.3168435096740723,-1.4347833395004272,1.5708272457122803,-0.047751761972904205,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.4800900220870972,3.0000014305114746,-0.09591012448072433,-3.0000009536743164,0.002883548615500331,0.0025281780399382114,0.0021350905299186707,0.001701128901913762,0.15456600487232208,0.12861137092113495,0.10116938501596451,0.07214411348104477
0.05,0.017526913434267044,0.013541385531425476,0.0,0.9994089007377625,0.0,0.0,-0.034378621727228165,0.5815513134002686,0.45066186785697937,0.0,0.0,0.0,-2.638730764389038,-0.3270215690135956,0.7217037081718445,0.4200000464916229,1.0,3.7651284401363228e-06,-2.2118861124909017e-06,5.622759147172474e-09,0.00026530996547080576,0.00026691515813581645,-0.00010440382175147533,-0.00172425655182451,0.004177390597760677,-0.00012948956282343715,-0.050069548189640045,0.057496510446071625,1.3133494853973389,-1.4358534812927246,2.20225191116333,-0.34119829535484314,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.4300717115402222,3.000001907348633,-0.14592526853084564,-3.0000014305114746,0.004939710721373558,0.00393267534673214,0.0028537053149193525,0.0016976350452750921,0.12307380884885788,0.0675775483250618,0.010210438631474972,-0.04908252879977226
0.06666666666666667,0.029702866449952126,0.02282264269888401,0.0,0.9970881342887878,0.0,0.0,-0.07625734061002731,0.7903669476509094,0.6017605662345886,0.0,0.0,0.0,-5.861881256103516,-0.3270215690135956,0.7217036485671997,0.4200000464916229,0.9999999403953552,3.406779342185473e-06,-2.285526988998754e-06,4.300881926155853e-07,0.00026702668401412666,0.00026791810523718596,-0.00010437914170324802,-0.0017406379338353872,0.004211799707263708,-0.00012850595521740615,-0.07522820681333542,0.09744498133659363,1.305632472038269,-1.568007469177246,2.5577826499938965,-0.5874151587486267,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.3800510168075562,2.9999966621398926,-0.11241966485977173,3.0,0.0065412069670856,0.004576512146741152,0.0025009983219206333,0.0003092148981522769,0.08795249462127686,0.02522866614162922,-0.03957638517022133,-0.10644172877073288
0.08333333333333333,0.036048825830221176,0.03682836890220642,0.0,0.9949197173118591,0.0,0.0,-0.10067132860422134,0.25007346272468567,0.929854154586792,0.0,0.0,0.0,-1.9057433605194092,-0.3270215690135956,0.7217036485671997,0.4200000464916229,1.0,3.6973510759708006e-06,-2.1889595700486097e-06,-2.632473012909031e-07,0.00026389595586806536,0.0002658632874954492,-0.0001043388620018959,-0.0017081330297514796,0.004150238819420338,-0.00012991279072593898,-0.10486190766096115,0.13689082860946655,1.2931134700775146,-1.7859247922897339,2.4205315113067627,-0.8264457583427429,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.3300524950027466,3.0000011920928955,-0.14440974593162537,-3.0000007152557373,0.0018606558442115784,-0.0007391786202788353,-0.003502673702314496,-0.0064384895376861095,-0.3798109292984009,-0.4213823974132538,-0.46554118394851685,-0.5125253200531006
0.1,0.047349851578474045,0.048606451600790024,0.0,0.9905514717102051,0.0,0.0,-0.13714152574539185,0.6948117017745972,0.7631679177284241,0.0,0.0,0.0,-5.001436710357666,-0.3270215690135956,0.7217036485671997,0.4200000464916229,0.9999999403953552,3.62046125701454e-06,-2.2652770894637797e-06,1.745990232393524e-07,0.0002667673397809267,0.00026740715838968754,-0.0001040794886648655,-0.0017385382670909166,0.004209098871797323,-0.0001277524424949661,-0.1306004673242569,0.18042051792144775,1.2805447578430176,-1.35703706741333,2.955678939819336,-0.7899806499481201,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.2800418138504028,2.99932599067688,-0.19441737234592438,-2.9995977878570557,0.001889085746370256,-0.0024552016984671354,-0.006948483642190695,-0.011598562821745872,-0.1687013953924179,-0.26327231526374817,-0.35789933800697327,-0.45246389508247375
0.11666666666666667,0.056408219039440155,0.0589262880384922,0.0,0.9843660593032837,0.0,0.0,-0.17613473534584045,0.5289781093597412,0.5381792783737183,0.0,0.0,0.0,-4.528326034545898,-0.3270215690135956,0.7217036485671997,0.4200000464916229,1.0,3.7984573282301426e-06,-2.262856924062362e-06,-1.5021495869405044e-07,0.00026374036679044366,0.000265661277808249,-0.00010429229587316513,-0.001705389702692628,0.004147546831518412,-0.000129798921989277,-0.15705230832099915,0.2311444729566574,1.263791561126709,-1.6707631349563599,3.2458620071411133,-1.1601749658584595,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.2351787090301514,2.398127555847168,-0.16063807904720306,3.000001907348633,-0.0012874227249994874,-0.007150198798626661,-0.013141547329723835,-0.019267696887254715,-0.15085887908935547,-0.24232719838619232,-0.3314339518547058,-0.41805633902549744
0.13333333333333333,0.0625847727060318,0.06791672855615616,0.0,0.9728395938873291,0.0,0.0,-0.23148038983345032,0.30795857310295105,0.5449120998382568,0.0,0.0,0.0,-7.6689839363098145,-0.3270215690135956,0.7217037081718445,0.4200000464916229,0.9999999403953552,3.5505674986779923e-06,-2.2298811472865054e-06,2.928988749317796e-07,0.0002670325629878789,0.0002677947923075408,-0.00010417005978524685,-0.0017441295785829425,0.004213639069348574,-0.00012800269178114831,-0.18391549587249756,0.2885289192199707,1.2426600456237793,-1.4161814451217651,3.7390708923339844,-1.4069836139678955,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.1865915060043335,3.000002861022949,-0.19237519800662994,-3.000000238418579,-0.004745377693325281,-0.012195947580039501,-0.019717689603567123,-0.027314500883221626,-0.2679392397403717,-0.3578682541847229,-0.4440992474555969,-0.5265235900878906
0.15,0.06521687656641006,0.07860303670167923,0.0,0.9639965891838074,0.0,0.0,-0.2659147083759308,0.055803194642066956,0.7127777338027954,0.0,0.0,0.0,-3.113438844680786,-0.3270215392112732,0.7217036485671997,0.4200000464916229,1.0,3.3323015031783143e-06,-2.102055532304803e-06,1.3129393039434945e-07,0.0002673060225788504,0.0002685941581148654,-0.00010459520854055882,-0.0017496503423899412,0.0042156013660132885,-0.00012928296928294003,-0.21537533402442932,0.34966784715652466,1.21181058883667,-1.89423406124115,3.8936963081359863,-2.2409181594848633,0.3423870801925659,0.7036433219909668,0.42000001668930054,-1.1478533744812012,1.728318691253662,-0.15858222544193268,2.999999523162842,-0.01036982610821724,-0.018990041688084602,-0.02760838158428669,-0.03622858226299286,-0.4067687392234802,-0.456333726644516,-0.5016029477119446,-0.5426580905914307
