sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3446264863014221,0.6890593767166138,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028973633889108896,0.002012931974604726,0.0,0.9999484419822693,0.0,0.0,0.010154413059353828,0.24271346628665924,0.17671923339366913,0.0,0.0,0.0,1.9955748319625854,-0.34462660551071167,0.6890590786933899,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.007071966305375099,0.003626073943451047,1.315942406654358,-0.8115058541297913,0.9982823729515076,0.1811232566833496,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.5301092863082886,3.0000038146972656,-0.04585758224129677,-3.000000238418579,0.0008772582514211535,0.0008037724765017629,0.0007175405626185238,0.0006168606341816485,0.11143583804368973,0.09802499413490295,0.08376890420913696,0.06862542033195496
0.03333333333333333,0.008702301420271397,0.006655020639300346,0.0,0.9999929666519165,0.0,0.0,0.003753057913854718,0.41249629855155945,0.32014596462249756,0.0,0.0,0.0,-1.601425290107727,-0.3446267247200012,0.6890590190887451,0.4200000464916229,1.0,3.3908531804627273e-06,-2.132488134520827e-06,-3.710428941872124e-08,0.0002635785494931042,0.0002693783608265221,-0.00010509602725505829,-0.0017707846127450466,0.004130862653255463,-0.00013547409616876394,-0.026939503848552704,0.02680209092795849,1.3165292739868164,-1.5327643156051636,1.671464443206787,-0.07938617467880249,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.4800900220870972,3.000001907348633,-0.0958973839879036,-3.0,0.0028941775672137737,0.002557196654379368,0.002182139316573739,0.0017661727033555508,0.16715088486671448,0.141882985830307,0.1151491031050682,0.08685123920440674
0.05,0.01825457252562046,0.013875826261937618,0.0,0.9995763301849365,0.0,0.0,-0.029105497524142265,0.6370869874954224,0.47979557514190674,0.0,0.0,0.0,-4.7935662269592285,-0.3446267545223236,0.6890590786933899,0.4200000464916229,1.0,3.7651284401363228e-06,-2.2118861124909017e-06,5.622759147172474e-09,0.00026530996547080576,0.00026691515813581645,-0.00010440382175147533,-0.00172425655182451,0.004177390597760677,-0.00012948956282343715,-0.05548669770359993,0.05861151963472366,1.3120441436767578,-1.8668878078460693,2.097858428955078,-0.4389702081680298,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.4300717115402222,2.9999983310699463,-0.14590004086494446,-2.9999992847442627,0.005917694885283709,0.005065993405878544,0.004142079968005419,0.003141868393868208,0.20558351278305054,0.16453176736831665,0.1215820237994194,0.07664404064416885
0.06666666666666667,0.03079519420862198,0.02353590913116932,0.0,0.9990864396095276,0.0,0.0,-0.04273487627506256,0.7865663170814514,0.6262571215629578,0.0,0.0,0.0,-0.6451979875564575,-0.3446267545223236,0.6890590190887451,0.4200000464916229,0.9999999403953552,3.406779342185473e-06,-2.285526988998754e-06,4.300881926155853e-07,0.00026702668401412666,0.00026791810523718596,-0.00010437914170324802,-0.0017406379338353872,0.004211799707263708,-0.00012850595521740615,-0.08971089869737625,0.09254740178585052,1.3025445938110352,-2.077449321746826,2.1572089195251465,-0.6955007314682007,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.3800445795059204,2.9999988079071045,-0.11234127730131149,3.0,0.008439216762781143,0.006780854891985655,0.005011198576539755,0.0031222195830196142,0.12440771609544754,0.06519126147031784,0.0037890798412263393,-0.05978009104728699
0.08333333333333333,0.03723553568124771,0.030813461169600487,0.0,0.9974478483200073,0.0,0.0,-0.07139902561903,0.2533320188522339,0.3648524284362793,0.0,0.0,0.0,-4.3805623054504395,-0.3446267545223236,0.6890590190887451,0.4200000464916229,1.0,3.6973510759708006e-06,-2.1889595700486097e-06,-2.632473012909031e-07,0.00026389595586806536,0.0002658632874954492,-0.0001043388620018959,-0.0017081330297514796,0.004150238819420338,-0.00012991279072593898,-0.118921659886837,0.1320314258337021,1.2898614406585693,-1.455928087234497,2.6199917793273926,-0.7719807624816895,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.3300408124923706,2.9999985694885254,-0.14437323808670044,-3.0,0.004494748543947935,0.001969494391232729,-0.0007216465892270207,-0.003588859224691987,-0.36247682571411133,-0.4279385805130005,-0.4962240159511566,-0.5674740076065063
0.1,0.047095365822315216,0.041235122829675674,0.0,0.9915478825569153,0.0,0.0,-0.12974104285240173,0.597004771232605,0.6342988014221191,0.0,0.0,0.0,-7.829422473907471,-0.3446267545223236,0.6890590190887451,0.4200000464916229,0.9999999403953552,3.62046125701454e-06,-2.2652770894637797e-06,1.745990232393524e-07,0.0002667673397809267,0.00026740715838968754,-0.0001040794886648655,-0.0017385382670909166,0.004209098871797323,-0.0001277524424949661,-0.14442960917949677,0.1813650280237198,1.2715156078338623,-1.6493313312530518,3.219399929046631,-1.3069723844528198,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.2800252437591553,2.9975204467773438,-0.11087023466825485,3.0000009536743164,0.0016672832425683737,-0.002227979013696313,-0.006300714332610369,-0.010562526062130928,-0.275969922542572,-0.3386521339416504,-0.40241539478302,-0.4673171043395996
0.11666666666666667,0.05557561293244362,0.05309257283806801,0.0,0.9865302443504333,0.0,0.0,-0.16357886791229248,0.4529421627521515,0.7538954615592957,0.0,0.0,0.0,-2.8842835426330566,-0.3446267545223236,0.6890590190887451,0.4200000464916229,1.0,3.7984573282301426e-06,-2.262856924062362e-06,-1.5021495869405044e-07,0.00026374036679044366,0.000265661277808249,-0.00010429229587316513,-0.001705389702692628,0.004147546831518412,-0.000129798921989277,-0.1792108416557312,0.23070821166038513,1.2493785619735718,-2.1504993438720703,3.063732624053955,-1.4232922792434692,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.2300348281860352,3.000002384185791,-0.14286570250988007,-3.000000476837158,-0.000846287002786994,-0.006240418180823326,-0.011780994944274426,-0.017477495595812798,-0.1520213484764099,-0.2449008971452713,-0.3349480628967285,-0.4220121204853058
0.13333333333333333,0.061267491430044174,0.06302406638860703,0.0,0.9782384037971497,0.0,0.0,-0.20748405158519745,0.29459047317504883,0.5368683934211731,0.0,0.0,0.0,-6.221374988555908,-0.3446267545223236,0.6890590786933899,0.4200000464916229,0.9999999403953552,3.5505674986779923e-06,-2.2298811472865054e-06,2.928988749317796e-07,0.0002670325629878789,0.0002677947923075408,-0.00010417005978524685,-0.0017441295785829425,0.004213639069348574,-0.00012800269178114831,-0.21134182810783386,0.2865142226219177,1.2231361865997314,-1.6248631477355957,3.7060210704803467,-1.7124472856521606,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.1800166368484497,2.999995231628418,-0.10935856401920319,3.0000009536743164,-0.0037477752193808556,-0.010873058810830116,-0.018080035224556923,-0.025375617668032646,-0.22881723940372467,-0.3321753740310669,-0.4314427673816681,-0.5264827013015747
0.15,0.06472263485193253,0.06902317702770233,0.0,0.9727107286453247,0.0,0.0,-0.23202119767665863,0.155660480260849,0.27458563446998596,0.0,0.0,0.0,-1.8313066959381104,-0.3446267247200012,0.6890590190887451,0.4200000464916229,1.0,3.3323158277198672e-06,-2.1020741769461893e-06,1.3129495357588894e-07,0.00026730698300525546,0.0002685973886400461,-0.00010459753684699535,-0.0017497893422842026,0.0042156679555773735,-0.00012928378419019282,-0.24445736408233643,0.34442633390426636,1.1877726316452026,-1.962274193763733,3.6043243408203125,-2.521428108215332,0.3709007203578949,0.6328974962234497,0.42000001668930054,-1.143746256828308,1.4575581550598145,-0.14136570692062378,-3.0000011920928955,-0.007585772778838873,-0.016155965626239777,-0.024730011820793152,-0.033315010368824005,-0.26559874415397644,-0.33203092217445374,-0.3940139710903168,-0.45167797803878784
