sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37827858328819275,0.6441163420677185,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028782901354134083,0.0021802352275699377,0.0,0.9998090863227844,0.0,0.0,0.01953841745853424,0.2408839464187622,0.182392418384552,0.0,0.0,0.0,3.141860246658325,-0.3782787024974823,0.6441160440444946,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110273465514183,0.003381015034392476,1.3159372806549072,-0.814293622970581,0.9869153499603271,0.18095310032367706,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.5301095247268677,3.000002145767212,-0.045848023146390915,-3.0000009536743164,0.0008698157034814358,0.0007963738753460348,0.000711022992618382,0.0006108724046498537,0.11093129217624664,0.09757255762815475,0.08334813266992569,0.06824316829442978
0.03333333333333333,0.00896147545427084,0.006801172625273466,0.0,0.999796986579895,0.0,0.0,0.020148739218711853,0.4070257842540741,0.31529131531715393,0.0,0.0,0.0,-0.8691152334213257,-0.37827882170677185,0.6441159844398499,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.027545679360628128,0.02599222958087921,1.3166284561157227,-1.5913267135620117,1.613121509552002,-0.08125005662441254,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.4800902605056763,3.0000035762786865,-0.09588786959648132,-3.0000014305114746,0.002990545006468892,0.0026527619920670986,0.0022773584350943565,0.0018608352402225137,0.1642078310251236,0.13976716995239258,0.11382763087749481,0.08631103485822678
0.05,0.018415726721286774,0.013831415213644505,0.0,0.9999893307685852,0.0,0.0,-0.004622326698154211,0.6356765031814575,0.4699230194091797,0.0,0.0,0.0,-4.0860514640808105,-0.37827885150909424,0.6441160440444946,0.4200000464916229,1.0,3.7651902857760433e-06,-2.2119197637948673e-06,5.609367637049445e-09,0.00026530938339419663,0.00026691678795032203,-0.00010440615005791187,-0.0017243892652913928,0.004177466034889221,-0.00012949809024576098,-0.05737486854195595,0.05643134564161301,1.3121089935302734,-1.9596128463745117,1.988494873046875,-0.43761932849884033,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.4300719499588013,3.0000052452087402,-0.14592573046684265,-3.0,0.005991094745695591,0.005154569633305073,0.004245799966156483,0.0032603598665446043,0.20741134881973267,0.1670447140932083,0.12475242465734482,0.08046378195285797
0.06666666666666667,0.0307199377566576,0.023277347907423973,0.0,0.9999138712882996,0.0,0.0,-0.013125761412084103,0.7723788619041443,0.6135793924331665,0.0,0.0,0.0,-0.050242967903614044,-0.37827885150909424,0.6441159844398499,0.4200000464916229,0.9999999403953552,3.406832092878176e-06,-2.28558906201215e-06,4.300801492718165e-07,0.0002670248504728079,0.0002679176686797291,-0.0001043803058564663,-0.00174071139190346,0.00421183044090867,-0.00012850876373704523,-0.09532227367162704,0.0882340520620346,1.301459789276123,-2.431670665740967,2.0110034942626953,-0.8279165625572205,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.380043864250183,2.999998092651367,-0.13499964773654938,3.0000009536743164,0.00877857580780983,0.00724699767306447,0.005602966528385878,0.003841258818283677,0.157565638422966,0.10871658474206924,0.05773189663887024,0.004544443916529417
0.08333333333333333,0.04550018534064293,0.031059421598911285,0.0,0.9993551969528198,0.0,0.0,-0.035904791206121445,0.9512262344360352,0.37157586216926575,0.0,0.0,0.0,-3.551790952682495,-0.37827885150909424,0.6441159844398499,0.4200000464916229,0.9999999403953552,3.626166289905086e-06,-2.3353043161478126e-06,3.032100153177453e-07,0.00026614085072651505,0.0002668516826815903,-0.00010405341163277626,-0.001728349830955267,0.004196455702185631,-0.0001279077841900289,-0.13065879046916962,0.12653934955596924,1.2871402502059937,-1.8545186519622803,2.567122459411621,-0.8809133172035217,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.3300362825393677,3.000000238418579,-0.1668918877840042,-3.0,0.009919943287968636,0.0072652664966881275,0.004455980844795704,0.001484913402236998,0.015471831895411015,-0.07063151150941849,-0.15905524790287018,-0.24966473877429962
0.1,0.05442087724804878,0.040703773498535156,0.0,0.9974361658096313,0.0,0.0,-0.07156170904636383,0.3965795338153839,0.661217987537384,0.0,0.0,0.0,-4.5223588943481445,-0.37827885150909424,0.6441159844398499,0.4200000464916229,1.0,3.4222334761579987e-06,-2.3086047349352157e-06,1.796183539681806e-07,0.0002668157103471458,0.00026800340856425464,-0.00010440708138048649,-0.0017429988365620375,0.004207124002277851,-0.00012891183723695576,-0.16527870297431946,0.17007175087928772,1.2665694952011108,-2.1854007244110107,2.7392935752868652,-1.4947586059570312,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.280017375946045,2.9999935626983643,-0.13326239585876465,3.0000009536743164,0.0037775386590510607,0.00035500823287293315,-0.0032754014246165752,-0.007123261224478483,-0.4806135296821594,-0.5163747072219849,-0.5546762347221375,-0.5957607626914978
0.11666666666666667,0.05821095034480095,0.052239228039979935,0.0,0.9949088096618652,0.0,0.0,-0.10077930241823196,0.22064515948295593,0.6299262642860413,0.0,0.0,0.0,-3.016411781311035,-0.37827885150909424,0.6441160440444946,0.4200000464916229,1.0,3.711570343511994e-06,-2.332746134925401e-06,2.5742929210537113e-07,0.0002648576919455081,0.0002663539198692888,-0.00010423408821225166,-0.0017182708252221346,0.004170178435742855,-0.0001291575754294172,-0.20414507389068604,0.21190422773361206,1.2406185865402222,-2.3184783458709717,2.547001361846924,-1.5533149242401123,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.2300184965133667,2.9999992847442627,-0.16514313220977783,-3.0000011920928955,-0.004337005317211151,-0.00867246463894844,-0.013223141431808472,-0.018001815304160118,-0.3696039021015167,-0.45074859261512756,-0.5301113724708557,-0.6077466607093811
0.13333333333333333,0.07043108344078064,0.0596005916595459,0.0,0.9892207384109497,0.0,0.0,-0.14643199741840363,0.8301238417625427,0.4692540466785431,0.0,0.0,0.0,-6.235637187957764,-0.37827885150909424,0.6441159844398499,0.4200000464916229,1.0,3.335774863444385e-06,-2.2319691197481006e-06,3.1131583000387764e-07,0.0002666965883690864,0.0002675943251233548,-0.00010428344830870628,-0.0017370636342093349,0.004205815959721804,-0.0001284035388380289,-0.2397303581237793,0.26289474964141846,1.211677074432373,-1.939666986465454,3.5435171127319336,-1.9913086891174316,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.1799980401992798,2.999925136566162,-0.14762501418590546,3.000000476837158,-0.0037827463820576668,-0.010299812071025372,-0.016946732997894287,-0.023733297362923622,-0.06466816365718842,-0.1798594892024994,-0.29066193103790283,-0.39687493443489075
0.15,0.07927865535020828,0.06555784493684769,0.0,0.9853104948997498,0.0,0.0,-0.17077231407165527,0.4751048684120178,0.28995954990386963,0.0,0.0,0.0,-1.824154019355774,-0.37827885150909424,0.6441159844398499,0.4200000464916229,1.0,3.51896619577019e-06,-2.2831691239844076e-06,-3.625396516326873e-07,0.00026618328411132097,0.00026735622668638825,-0.00010425481013953686,-0.0017348447581753135,0.004195693414658308,-0.0001286104234168306,-0.27624431252479553,0.31640172004699707,1.1716735363006592,-2.088658571243286,3.3496510982513428,-2.7303879261016846,0.3691313862800598,0.7227138876914978,0.42000001668930054,-1.132989525794983,2.634857416152954,-0.17940106987953186,-3.000000476837158,-0.010111203417181969,-0.017735708504915237,-0.025443000718951225,-0.03324493020772934,-0.42439478635787964,-0.47750216722488403,-0.5276365280151367,-0.5750032663345337
