sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40077874064445496,0.6201949119567871,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.4007788598537445,0.6201946139335632,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960949257016182,0.006801774259656668,0.0,0.9997960329055786,0.0,0.0,0.020196830853819847,0.40701788663864136,0.31530144810676575,0.0,0.0,0.0,-0.8691303730010986,-0.40077897906303406,0.6201945543289185,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.027539709582924843,0.02571106143295765,1.3166711330413818,-1.5909502506256104,1.5972316265106201,-0.07609068602323532,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.4800903797149658,3.0000016689300537,-0.09588772058486938,-3.000000476837158,0.002990217413753271,0.002652874682098627,0.0022774888202548027,0.001860984368249774,0.16423320770263672,0.13978056609630585,0.11384312063455582,0.08632859587669373
0.05,0.017612038180232048,0.013742265291512012,0.0,0.9994217753410339,0.0,0.0,0.03400210291147232,0.5899537801742554,0.4640291631221771,0.0,0.0,0.0,2.6725716590881348,-0.40077900886535645,0.6201946139335632,0.4200000464916229,1.0,3.7651293496310245e-06,-2.2119379536889028e-06,5.6273887771851605e-09,0.0002653067058417946,0.00026691422681324184,-0.00010440615005791187,-0.0017243530601263046,0.00417736079543829,-0.00012949267693329602,-0.05957549065351486,0.05282489210367203,1.3119443655014038,-2.1858725547790527,1.6824378967285156,-0.44767487049102783,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.4300720691680908,3.0000016689300537,-0.14592304825782776,-3.000002384185791,0.005659992806613445,0.0048708305694162846,0.004009556025266647,0.003071190556511283,0.19210436940193176,0.15521842241287231,0.1164626032114029,0.07575587183237076
0.06666666666666667,0.02886599488556385,0.023017648607492447,0.0,0.9994850158691406,0.0,0.0,0.032088324427604675,0.7166901230812073,0.5941838622093201,0.0,0.0,0.0,-1.1879440546035767,-0.40077900886535645,0.6201945543289185,0.4200000464916229,0.9999999403953552,3.406754103707499e-06,-2.2856077066535363e-06,4.300980265270482e-07,0.0002670255198609084,0.0002679179306142032,-0.0001043803058564663,-0.001740670995786786,0.004211848136037588,-0.00012850687198806554,-0.09851014614105225,0.08572421967983246,1.2999029159545898,-2.488311767578125,2.1409082412719727,-0.9708928465843201,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.3800445795059204,3.000004768371582,-0.12063322216272354,2.9999990463256836,0.008260081522166729,0.006793375127017498,0.005215458106249571,0.0035211483482271433,0.15427090227603912,0.10437483340501785,0.05245952308177948,-0.0015695204492658377
0.08333333333333333,0.043353673070669174,0.03440236300230026,0.0,0.9999986290931702,0.0,0.0,0.0016595060005784035,0.9343624114990234,0.7267367839813232,0.0,0.0,0.0,-4.506930351257324,-0.40077900886535645,0.6201945543289185,0.4200000464916229,1.0,3.697269221447641e-06,-2.188940243286197e-06,-2.6321629320591455e-07,0.00026389610138721764,0.0002658638986758888,-0.00010433932766318321,-0.0017081708647310734,0.004150133114308119,-0.00012991161202080548,-0.13878995180130005,0.12336839735507965,1.2824314832687378,-2.4066500663757324,2.26731014251709,-1.1332132816314697,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.3300375938415527,2.9999988079071045,-0.1526220738887787,-2.999999761581421,0.010103489272296429,0.00767345679923892,0.005091582424938679,0.0023528574965894222,0.0877210795879364,0.02038596197962761,-0.04906732216477394,-0.12063252180814743
0.1,0.051994193345308304,0.04322716221213341,0.0,0.9999356865882874,0.0,0.0,-0.011340273544192314,0.3731166124343872,0.4503476023674011,0.0,0.0,0.0,-0.5783790349960327,-0.40077900886535645,0.6201945543289185,0.4200000464916229,0.9999999403953552,3.6203723539074417e-06,-2.2652432107861387e-06,1.7462606649587542e-07,0.00026676998822949827,0.00026740916655398905,-0.0001040794886648655,-0.0017386159161105752,0.0042092096991837025,-0.00012775268987752497,-0.181690976023674,0.15773341059684753,1.2603468894958496,-2.538351058959961,2.120450019836426,-1.4398748874664307,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.28001070022583,2.9999966621398926,-0.11903104186058044,3.000000476837158,0.005156191531568766,0.002022134605795145,-0.0013154522748664021,-0.004864916671067476,-0.4224819839000702,-0.46674656867980957,-0.5136106014251709,-0.5633161067962646
0.11666666666666667,0.055303461849689484,0.05507565289735794,0.0,0.9992792010307312,0.0,0.0,-0.03796207904815674,0.36778971552848816,0.6457871198654175,0.0,0.0,0.0,-3.5744802951812744,-0.40077900886535645,0.6201945543289185,0.4200000464916229,1.0,3.7983443235134473e-06,-2.2628721580986166e-06,-1.5019327292975504e-07,0.00026374091976322234,0.0002656608703546226,-0.00010428996756672859,-0.0017054241616278887,0.004147560801357031,-0.00012980113388039172,-0.22048762440681458,0.19920702278614044,1.2328026294708252,-2.2304391860961914,2.784291982650757,-1.5961195230484009,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.2300068140029907,3.00000262260437,-0.15101782977581024,-3.0,-0.0028742672875523567,-0.007017156574875116,-0.01137674879282713,-0.01596575416624546,-0.12022749334573746,-0.24429640173912048,-0.3647508919239044,-0.4814804494380951
0.13333333333333333,0.06692840903997421,0.06256595253944397,0.0,0.9958988428115845,0.0,0.0,-0.09047387540340424,0.8998171091079712,0.35013237595558167,0.0,0.0,0.0,-7.321556568145752,-0.40077900886535645,0.6201946139335632,0.4200000464916229,0.9999999403953552,3.550494056980824e-06,-2.2298402200249257e-06,2.929137679075211e-07,0.00026703279581852257,0.0002677927550394088,-0.00010417005978524685,-0.0017440064111724496,0.00421349098905921,-0.00012799979595001787,-0.2584669291973114,0.25000470876693726,1.201197624206543,-2.2711589336395264,3.2457871437072754,-2.1999552249908447,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.1799964904785156,2.999992609024048,-0.11747784167528152,3.000000476837158,-0.0017071989132091403,-0.008133532479405403,-0.014688469469547272,-0.021382376551628113,0.12886402010917664,-1.1100200936198235e-07,-0.1254103034734726,-0.24411043524742126
0.15,0.07540207356214523,0.06756410002708435,0.0,0.9925095438957214,0.0,0.0,-0.1221671849489212,0.4242608845233917,0.2581463158130646,0.0,0.0,0.0,-2.674020528793335,-0.40077900886535645,0.6201945543289185,0.4200000464916229,0.9999999403953552,3.338043143230607e-06,-2.2429089767683763e-06,-2.8016239994599346e-08,0.00026674362015910447,0.0002675791038200259,-0.00010427739471197128,-0.0017366725951433182,0.0042068627662956715,-0.00012831800268031657,-0.29746222496032715,0.30110639333724976,1.1591620445251465,-2.092055320739746,3.287717342376709,-2.7019107341766357,0.44533056020736694,0.6466659307479858,0.42000001668930054,-1.1300010681152344,2.999999523162842,-0.14942365884780884,-2.999999761581421,-0.007570649962872267,-0.015207488089799881,-0.02295389398932457,-0.030779290944337845,-0.45570793747901917,-0.5192565321922302,-0.5814455151557922,-0.6403246521949768
