sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44444945454597473,0.6460894346237183,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.4444495737552643,0.6460891366004944,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960966020822525,0.006801878102123737,0.0,0.9997960329055786,0.0,0.0,0.020196832716464996,0.4070203900337219,0.31530702114105225,0.0,0.0,0.0,-0.8691298961639404,-0.44444969296455383,0.6460890769958496,0.4200000464916229,1.0,3.390885240150965e-06,-2.1324319732229924e-06,-3.711133800265998e-08,0.00026357753085903823,0.00026937859365716577,-0.00010509602725505829,-0.0017706351354718208,0.004130707122385502,-0.00013548039714805782,-0.027546308934688568,0.025948112830519676,1.3166351318359375,-1.5914113521575928,1.6110460758209229,-0.08043648302555084,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.4800903797149658,3.0000016689300537,-0.09588772058486938,-3.0000009536743164,0.0029901661910116673,0.0026528015732765198,0.0022773975506424904,0.0018608752870932221,0.16422559320926666,0.13977102935314178,0.11383186280727386,0.08631561696529388
0.05,0.017752761021256447,0.013771810568869114,0.0,0.9993764758110046,0.0,0.0,0.035308174788951874,0.5938769578933716,0.465104877948761,0.0,0.0,0.0,2.64823317527771,-0.4444497227668762,0.6460891366004944,0.4200000464916229,1.0,3.7651666389137972e-06,-2.2119106688478496e-06,5.6201381326559385e-09,0.00026530789909884334,0.00026691396487876773,-0.0001044049859046936,-0.0017242879839614034,0.004177392926067114,-0.00012949586380273104,-0.05967811867594719,0.053681880235672,1.3117156028747559,-2.1876139640808105,1.7505544424057007,-0.471366286277771,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.4300720691680908,3.0,-0.145926371216774,-3.000002145767212,0.005709951743483543,0.004917884711176157,0.00405368534848094,0.0031129068229347467,0.1927584856748581,0.1558590531349182,0.11708468198776245,0.07634206116199493
0.06666666666666667,0.02906900644302368,0.02306554652750492,0.0,0.9994486570358276,0.0,0.0,0.03320154547691345,0.7204145789146423,0.5952115654945374,0.0,0.0,0.0,-1.211136817932129,-0.4444497227668762,0.6460890769958496,0.4200000464916229,0.9999999403953552,3.406765927138622e-06,-2.285584969285992e-06,4.3010237504859106e-07,0.0002670253161340952,0.00026791723212227225,-0.00010437797755002975,-0.0017405577236786485,0.004211726598441601,-0.0001285084872506559,-0.0985252857208252,0.08724130690097809,1.2992057800292969,-2.4749083518981934,2.1668789386749268,-1.0007497072219849,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.3800537586212158,3.0,-0.19596201181411743,-3.0000009536743164,0.008361767046153545,0.006899514701217413,0.005326361861079931,0.0036353447940200567,0.15817977488040924,0.10865096747875214,0.057091567665338516,0.003440176136791706
0.08333333333333333,0.04244908317923546,0.0346342995762825,0.0,0.9995371103286743,0.0,0.0,0.030422063544392586,0.8410964012145996,0.7377472519874573,0.0,0.0,0.0,0.10967190563678741,-0.4444497227668762,0.6460890769958496,0.4200000464916229,1.0,3.697324700624449e-06,-2.1889497929805657e-06,-2.6323201041122957e-07,0.00026389677077531815,0.0002658632874954492,-0.00010433816350996494,-0.001708115916699171,0.004150166176259518,-0.0001299091090913862,-0.14215311408042908,0.12349297106266022,1.2786946296691895,-2.728346824645996,2.163797378540039,-1.4380884170532227,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.330033302307129,3.000002861022949,-0.2345658391714096,-1.7132232189178467,0.00996340997517109,0.007667443715035915,0.005220206920057535,0.0026162059511989355,0.07647058367729187,0.020296629518270493,-0.037834398448467255,-0.09799399971961975
0.1,0.04977225884795189,0.049542296677827835,0.0,0.9999696612358093,0.0,0.0,0.007791142910718918,0.30854421854019165,0.9578745365142822,0.0,0.0,0.0,-3.648113965988159,-0.4444497227668762,0.6460890769958496,0.4200000464916229,0.9999999403953552,3.6204476145940134e-06,-2.2652093321084976e-06,1.746138025282562e-07,0.00026676998822949827,0.0002674069837667048,-0.00010407832451164722,-0.0017385098617523909,0.0042091780342161655,-0.00012775610957760364,-0.18381130695343018,0.16395524144172668,1.252013087272644,-2.327671766281128,2.5767130851745605,-1.6849511861801147,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.2800058126449585,3.000000476837158,-0.2192198485136032,2.9999985694885254,0.005055459216237068,0.0020523963030427694,-0.001150002353824675,-0.0045612831600010395,-0.41283783316612244,-0.4645936191082001,-0.5186920762062073,-0.5753862261772156
0.11666666666666667,0.06104639545083046,0.06609614938497543,0.0,0.9993091821670532,0.0,0.0,-0.037164077162742615,0.8492369055747986,0.9988152384757996,0.0,0.0,0.0,-6.464755058288574,-0.4444497227668762,0.6460890769958496,0.4200000464916229,1.0,3.7984607388352742e-06,-2.2627837097388692e-06,-1.502189377333707e-07,0.0002637402794789523,0.000265660259174183,-0.00010428996756672859,-0.001705392962321639,0.004147498402744532,-0.0001297990238526836,-0.22290192544460297,0.20702610909938812,1.226223111152649,-2.307487964630127,2.68949294090271,-1.5017526149749756,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.2300127744674683,3.0000009536743164,-0.25055065751075745,-3.0000009536743164,0.0019709691405296326,-0.0025498359464108944,-0.007268967106938362,-0.01219574362039566,-0.08116433024406433,-0.19207008183002472,-0.30141663551330566,-0.40907272696495056
0.13333333333333333,0.07104980200529099,0.07978732138872147,0.0,0.9978800415992737,0.0,0.0,-0.06507966667413712,0.5897399187088013,0.7902431488037109,0.0,0.0,0.0,-2.172443389892578,-0.4444497227668762,0.6460891366004944,0.4200000464916229,0.9999999403953552,3.5505347568687284e-06,-2.22979360842146e-06,2.929032234533224e-07,0.00026703241746872663,0.0002677922893781215,-0.00010416889563202858,-0.0017439969815313816,0.004213562235236168,-0.00012800225522369146,-0.2636635899543762,0.2495308518409729,1.1985280513763428,-2.323147773742676,2.8582980632781982,-1.7505531311035156,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.1799921989440918,2.999994993209839,-0.21685029566287994,3.0000014305114746,-0.0022623089607805014,-0.00847968365997076,-0.014860724098980427,-0.02141403965651989,-0.21219699084758759,-0.3289393186569214,-0.4420541822910309,-0.5513770580291748
0.15,0.07828116416931152,0.0906076729297638,0.0,0.994652509689331,0.0,0.0,-0.10327792912721634,0.386557400226593,0.570286750793457,0.0,0.0,0.0,-5.375304698944092,-0.4444497227668762,0.6460890769958496,0.4200000464916229,0.9999999403953552,3.3381270441168454e-06,-2.242865321022691e-06,-2.8034685684019678e-08,0.00026674428954720497,0.00026758096646517515,-0.00010427669622004032,-0.001736762817017734,0.004206823650747538,-0.00012831517960876226,-0.30070793628692627,0.30186837911605835,1.165688157081604,-2.097470760345459,3.439147472381592,-2.194699764251709,0.459543377161026,0.7633312940597534,0.42000001668930054,-1.1300005912780762,3.000000238418579,-0.24818959832191467,-3.0000009536743164,-0.007538440637290478,-0.01553456112742424,-0.023622088134288788,-0.03180863335728645,-0.3739607036113739,-0.46988824009895325,-0.5612157583236694,-0.6479177474975586
