sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.410512775182724,0.7012433409690857,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.41051289439201355,0.7012430429458618,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960975334048271,0.006801933515816927,0.0,0.9997960329055786,0.0,0.0,0.020196834579110146,0.40702125430107117,0.31530869007110596,0.0,0.0,0.0,-0.8691308498382568,-0.4105130136013031,0.701242983341217,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.027549713850021362,0.02607562765479088,1.316615104675293,-1.5915107727050781,1.6155660152435303,-0.08277382701635361,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.4800904989242554,3.000001907348633,-0.09588771313428879,-3.000000476837158,0.002990138716995716,0.0026527619920670986,0.002277345396578312,0.0018608119571581483,0.1642209142446518,0.1397654265165329,0.11382538080215454,0.08630825579166412
0.05,0.01745404116809368,0.013708853162825108,0.0,0.9994943141937256,0.0,0.0,0.03179777413606644,0.5821787118911743,0.4610437750816345,0.0,0.0,0.0,2.7230045795440674,-0.4105130434036255,0.7012430429458618,0.4200000464916229,1.0,3.7651293496310245e-06,-2.2119379536889028e-06,5.6273887771851605e-09,0.0002653067058417946,0.00026691422681324184,-0.00010440615005791187,-0.0017243530601263046,0.00417736079543829,-0.00012949267693329602,-0.05945809558033943,0.05400949716567993,1.3116143941879272,-2.1847214698791504,1.7397397756576538,-0.47095438838005066,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.4300721883773804,2.999997854232788,-0.145926371216774,-3.0000014305114746,0.005597362760454416,0.004811081103980541,0.003952743485569954,0.0030177708249539137,0.18928784132003784,0.15254954993724823,0.11395072937011719,0.07339401543140411
0.06666666666666667,0.028587928041815758,0.02293025702238083,0.0,0.9995414614677429,0.0,0.0,0.03028007782995701,0.7095106244087219,0.5910854935646057,0.0,0.0,0.0,-1.1404327154159546,-0.4105130434036255,0.701242983341217,0.4200000464916229,0.9999999403953552,3.406754103707499e-06,-2.2856077066535363e-06,4.300980265270482e-07,0.0002670255198609084,0.0002679179306142032,-0.0001043803058564663,-0.001740670995786786,0.004211848136037588,-0.00012850687198806554,-0.09608164429664612,0.08861267566680908,1.299835205078125,-2.246819257736206,2.2828621864318848,-0.917513906955719,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.3800538778305054,3.0000011920928955,-0.19564124941825867,-2.9355621337890625,0.007940592244267464,0.006397525779902935,0.004743960220366716,0.0029732128605246544,0.12621186673641205,0.06806661933660507,0.007875198498368263,-0.05441323295235634
0.08333333333333333,0.03389666974544525,0.0355178527534008,0.0,0.9999969601631165,0.0,0.0,-0.0024734220933169127,0.1792849749326706,0.8234931230545044,0.0,0.0,0.0,-4.86648416519165,-0.4105130434036255,0.701242983341217,0.4200000464916229,0.9999999403953552,3.6260603337723296e-06,-2.3353738924924983e-06,3.0322857469400333e-07,0.00026613770751282573,0.00026685066404752433,-0.00010405178181827068,-0.0017283547203987837,0.004196325317025185,-0.000127911422168836,-0.13199295103549957,0.1307554990053177,1.280365228652954,-2.1055803298950195,2.6403417587280273,-1.3286365270614624,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.33002769947052,2.9999942779541016,-0.16153210401535034,2.999999523162842,0.004526633303612471,0.002321661449968815,-4.462201468413696e-05,-0.002582658315077424,-0.30410686135292053,-0.34826913475990295,-0.39499831199645996,-0.4445585012435913
0.1,0.043694738298654556,0.04934293404221535,0.0,0.9998197555541992,0.0,0.0,-0.018986135721206665,0.6700980067253113,0.8473383784294128,0.0,0.0,0.0,-0.605762779712677,-0.4105130434036255,0.701242983341217,0.4200000464916229,1.0,3.4220743145851884e-06,-2.30867885875341e-06,1.7964234189093986e-07,0.0002668164379429072,0.0002680036413948983,-0.00010440708138048649,-0.0017430284060537815,0.004207152873277664,-0.00012891023652628064,-0.16932427883148193,0.17092952132225037,1.2601269483566284,-2.2559661865234375,2.4224936962127686,-1.2215044498443604,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.280031442642212,2.9999985694885254,-0.19322581589221954,-3.0000009536743164,0.004906143993139267,0.0011129974154755473,-0.0028354558162391186,-0.006949360482394695,0.024995960295200348,-0.07824636250734329,-0.18060541152954102,-0.28201523423194885
0.11666666666666667,0.051433224231004715,0.061018042266368866,0.0,0.9989749193191528,0.0,0.0,-0.04526640474796295,0.4571983218193054,0.6521844267845154,0.0,0.0,0.0,-3.8363614082336426,-0.4105130434036255,0.7012430429458618,0.4200000464916229,1.0,3.7114557471795706e-06,-2.332793883397244e-06,2.5744137133187905e-07,0.0002648575755301863,0.00026635421090759337,-0.00010423525236546993,-0.001718215993605554,0.004170078784227371,-0.00012915751722175628,-0.20316436886787415,0.21801713109016418,1.238372564315796,-1.8424358367919922,3.17045259475708,-1.3282536268234253,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.2300089597702026,2.999993085861206,-0.15946775674819946,3.0,0.0034978848416358232,-0.0021682712249457836,-0.007960627786815166,-0.01388811506330967,-0.05385730788111687,-0.18393275141716003,-0.3109739124774933,-0.43479034304618835
0.13333333333333333,0.05627032369375229,0.07301805168390274,0.0,0.9953463077545166,0.0,0.0,-0.09636245667934418,0.21848945319652557,0.7912232279777527,0.0,0.0,0.0,-6.928816318511963,-0.4105130434036255,0.701242983341217,0.4200000464916229,1.0,3.335647988933488e-06,-2.2320116386254085e-06,3.113250670594425e-07,0.00026669682119973004,0.000267594848992303,-0.00010428694076836109,-0.0017371177673339844,0.004205875098705292,-0.00012840732233598828,-0.2345747947692871,0.27214181423187256,1.2147490978240967,-1.894540786743164,3.3408074378967285,-1.5480144023895264,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.1939606666564941,1.430497407913208,-0.19122067093849182,-2.999999761581421,0.0013599563390016556,-0.0063845631666481495,-0.014189577661454678,-0.02206059731543064,-0.20392857491970062,-0.31444838643074036,-0.42089495062828064,-0.5231029987335205
0.15,0.058303382247686386,0.08344761282205582,0.0,0.9919610023498535,0.0,0.0,-0.12654374539852142,0.04722938686609268,0.5593674778938293,0.0,0.0,0.0,-2.5329649448394775,-0.4105130434036255,0.701242983341217,0.4200000464916229,1.0,3.518864104989916e-06,-2.283212324982742e-06,-3.625428917075624e-07,0.00026618369156494737,0.00026735756546258926,-0.00010425550863146782,-0.0017349214758723974,0.004195664543658495,-0.00012860912829637527,-0.2728460431098938,0.3257526755332947,1.182584285736084,-2.307224750518799,3.41660737991333,-2.275428533554077,0.3476825952529907,0.6515153050422668,0.42000001668930054,-1.1497448682785034,2.9999990463256836,-0.1736556738615036,2.999999761581421,-0.0026155116502195597,-0.011896747164428234,-0.021161172538995743,-0.030413806438446045,-0.30717524886131287,-0.37755700945854187,-0.44356435537338257,-0.5052952766418457
