sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4272812008857727,0.6388888359069824,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.42728132009506226,0.6388885378837585,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960961364209652,0.006801843177527189,0.0,0.9997960329055786,0.0,0.0,0.020196838304400444,0.4070195257663727,0.31530582904815674,0.0,0.0,0.0,-0.8691297173500061,-0.4272814393043518,0.6388884782791138,0.4200000464916229,1.0,3.3908354453160428e-06,-2.1324485715012997e-06,-3.710144014235084e-08,0.00026357831666246057,0.00026937946677207947,-0.00010509486310184002,-0.0017707672668620944,0.004130808170884848,-0.000135478752781637,-0.02754427306354046,0.025870703160762787,1.3166468143463135,-1.5913143157958984,1.607676386833191,-0.07902181893587112,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.4800903797149658,3.0000016689300537,-0.09588773548603058,-3.000001907348633,0.002990187145769596,0.0026528299786150455,0.002277431543916464,0.0018609141698107123,0.16422824561595917,0.13977433741092682,0.11383569240570068,0.08631987124681473
0.05,0.01773396134376526,0.013768961653113365,0.0,0.9993816018104553,0.0,0.0,0.0351627953350544,0.5935200452804565,0.46495145559310913,0.0,0.0,0.0,2.650627851486206,-0.4272814691066742,0.6388885378837585,0.4200000464916229,1.0,3.765139354072744e-06,-2.2119161258160602e-06,5.630195420991413e-09,0.0002653095289133489,0.00026691411039792,-0.00010440382175147533,-0.0017242460744455457,0.004177400842308998,-0.00012949357915204018,-0.05966296046972275,0.05344262719154358,1.311781406402588,-2.187356472015381,1.7342705726623535,-0.4653838574886322,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.4300720691680908,3.00000262260437,-0.14592638611793518,-2.999999523162842,0.005703769624233246,0.004912063013762236,0.004048231989145279,0.003107814583927393,0.19277489185333252,0.15587186813354492,0.11709483712911606,0.07634945213794708
0.06666666666666667,0.029044413939118385,0.023060357198119164,0.0,0.9994528889656067,0.0,0.0,0.033074960112571716,0.7200671434402466,0.595081627368927,0.0,0.0,0.0,-1.2088756561279297,-0.4272814691066742,0.6388884782791138,0.4200000464916229,0.9999999403953552,3.4067529668391217e-06,-2.2856381747260457e-06,4.300985096961085e-07,0.00026702662580646574,0.00026791892014443874,-0.00010437914170324802,-0.001740677747875452,0.004211848136037588,-0.0001285130565520376,-0.09852553904056549,0.08679831027984619,1.299385905265808,-2.4770431518554688,2.1576902866363525,-0.9934211373329163,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.3800537586212158,2.9999992847442627,-0.19594067335128784,-3.0000014305114746,0.00835626944899559,0.0068945628590881824,0.0053219725377857685,0.003632231382653117,0.1582433581352234,0.10873337090015411,0.05719389766454697,0.0035475254990160465
0.08333333333333333,0.04342057555913925,0.034420084208250046,0.0,0.999987006187439,0.0,0.0,0.005100185051560402,0.9337271451950073,0.7233185172080994,0.0,0.0,0.0,-4.564924240112305,-0.4272814691066742,0.6388884782791138,0.4200000464916229,1.0,3.697281499626115e-06,-2.1890098196308827e-06,-2.632294240356714e-07,0.00026389621780253947,0.00026586363674141467,-0.00010433816350996494,-0.0017081034602597356,0.004150185268372297,-0.00012991165567655116,-0.1397579461336136,0.12655217945575714,1.279703140258789,-2.4767584800720215,2.5182158946990967,-1.3562616109848022,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.3300236463546753,2.999997854232788,-0.18173357844352722,3.000000476837158,0.010271401144564152,0.007895993068814278,0.0053698113188147545,0.0026853340677917004,0.09958463907241821,0.03629195690155029,-0.029083583503961563,-0.09649964421987534
0.1,0.05207659304141998,0.04966163635253906,0.0,0.9999659657478333,0.0,0.0,-0.00824911892414093,0.38126593828201294,0.9909228682518005,0.0,0.0,0.0,-0.6132524609565735,-0.4272814691066742,0.6388884782791138,0.4200000464916229,0.9999999403953552,3.6203855415806174e-06,-2.265273224111297e-06,1.7462159007664013e-07,0.0002667683002073318,0.00026740814791992307,-0.0001040794886648655,-0.0017385776154696941,0.004209164995700121,-0.00012775571667589247,-0.1826644241809845,0.1626203954219818,1.255603551864624,-2.5051937103271484,2.1210577487945557,-1.467759370803833,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.2800209522247314,2.9999985694885254,-0.21327780187129974,-2.999999523162842,0.005495032761245966,0.0024084802716970444,-0.0008802945958450437,-0.004381348378956318,-0.4080187976360321,-0.4568515717983246,-0.5082435607910156,-0.562374472618103
0.11666666666666667,0.055995456874370575,0.062321070581674576,0.0,0.9993710517883301,0.0,0.0,-0.0354619175195694,0.3828527331352234,0.7194843292236328,0.0,0.0,0.0,-3.5470588207244873,-0.4272814691066742,0.6388884782791138,0.4200000464916229,1.0,3.7983813854225446e-06,-2.2628894384979503e-06,-1.5019897148249584e-07,0.00026373917353339493,0.00026566049200482666,-0.00010429113171994686,-0.0017053951742127538,0.004147559404373169,-0.00012979967868886888,-0.22203797101974487,0.20220732688903809,1.2298662662506104,-2.2687630653381348,2.711740493774414,-1.5247682332992554,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.230006456375122,3.0000014305114746,-0.2632962763309479,-2.999999761581421,-0.001972347730770707,-0.0061670877039432526,-0.01057773269712925,-0.015217221342027187,-0.10072118043899536,-0.22840730845928192,-0.3525436818599701,-0.4729560315608978
0.13333333333333333,0.06029914319515228,0.07309313118457794,0.0,0.9965183138847351,0.0,0.0,-0.08337376266717911,0.18007530272006989,0.5744695663452148,0.0,0.0,0.0,-6.744492530822754,-0.4272814691066742,0.6388885378837585,0.4200000464916229,0.9999999403953552,3.55046631739242e-06,-2.229890242233523e-06,2.9291771852513193e-07,0.00026703221374191344,0.00026779237668961287,-0.00010416773147881031,-0.0017439918592572212,0.0042135524563491344,-0.00012800241529475898,-0.2597445845603943,0.25236377120018005,1.2004292011260986,-2.1893954277038574,3.2740650177001953,-2.007073163986206,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.1799908876419067,2.9999947547912598,-0.22917452454566956,3.0,-0.004596839193254709,-0.01087555568665266,-0.01729331724345684,-0.023860950022935867,-0.22296097874641418,-0.3376907408237457,-0.447517454624176,-0.5523659586906433
0.15,0.06964138895273209,0.08501435071229935,0.0,0.993443489074707,0.0,0.0,-0.11432430893182755,0.6898181438446045,0.7602081894874573,0.0,0.0,0.0,-2.7157862186431885,-0.4272814393043518,0.6388884782791138,0.4200000464916229,1.0,3.3322221497655846e-06,-2.1020302938268287e-06,1.3131158027590573e-07,0.0002673070412129164,0.0002685954386834055,-0.00010459451004862785,-0.0017497260123491287,0.004215645603835583,-0.00012928212527185678,-0.29919081926345825,0.3032379150390625,1.163120985031128,-2.2474312782287598,3.2342991828918457,-2.473499059677124,0.4280291497707367,0.740927517414093,0.42000001668930054,-1.130001425743103,3.0000007152557373,-0.2603878974914551,-3.0000011920928955,-0.005251726135611534,-0.013600843027234077,-0.02198643423616886,-0.03041815385222435,-0.036019064486026764,-0.14962182939052582,-0.25727319717407227,-0.3589445948600769
