sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41783085465431213,0.7404094338417053,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.4178309738636017,0.7404091358184814,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960993029177189,0.006802004761993885,0.0,0.9997960329055786,0.0,0.0,0.02019684575498104,0.4070221781730652,0.31530797481536865,0.0,0.0,0.0,-0.8691328763961792,-0.41783109307289124,0.7404090762138367,0.4200000464916229,1.0,3.390914116607746e-06,-2.132455392711563e-06,-3.71076644967161e-08,0.0002635782293509692,0.00026937935035675764,-0.00010509486310184002,-0.001770757487975061,0.0041308156214654446,-0.00013547815615311265,-0.027554649859666824,0.026252012699842453,1.3165879249572754,-1.5913524627685547,1.6161761283874512,-0.08612345159053802,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.4800903797149658,3.0000014305114746,-0.09588771313428879,-3.0000007152557373,0.002990097738802433,0.002652701223269105,0.0022772657684981823,0.0018607175443321466,0.164213627576828,0.1397569328546524,0.1138155460357666,0.08629743754863739
0.05,0.017198340967297554,0.013652944006025791,0.0,0.9998881220817566,0.0,0.0,0.014959676191210747,0.5328988432884216,0.45215484499931335,0.0,0.0,0.0,-0.5035383105278015,-0.4178311228752136,0.7404091358184814,0.4200000464916229,1.0,3.7652293940482195e-06,-2.2118967990536476e-06,5.613899567435965e-09,0.000265309150563553,0.0002669153909664601,-0.0001044049859046936,-0.00172426737844944,0.004177379421889782,-0.0001294983085244894,-0.05846847966313362,0.05596619099378586,1.3113532066345215,-2.074151039123535,1.9262394905090332,-0.5042572617530823,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.4300720691680908,3.00000262260437,-0.14592638611793518,-3.0000016689300537,0.005503383930772543,0.00471261702477932,0.003849766915664077,0.002910138573497534,0.17012085020542145,0.13336989283561707,0.09476369619369507,0.0541842058300972
0.06666666666666667,0.028582457453012466,0.022749824449419975,0.0,0.9999520778656006,0.0,0.0,-0.009791436605155468,0.7489335536956787,0.5894538760185242,0.0,0.0,0.0,-3.8255090713500977,-0.4178311228752136,0.7404090762138367,0.4200000464916229,0.9999999403953552,3.4068445984303253e-06,-2.2855729184811935e-06,4.300823945868615e-07,0.000267024093773216,0.0002679175231605768,-0.0001043803058564663,-0.0017406325787305832,0.004211729858070612,-0.00012850853090640157,-0.09192660450935364,0.09261760115623474,1.3004395961761475,-1.9515085220336914,2.4184348583221436,-0.7986698150634766,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.3800537586212158,3.000002384185791,-0.19595849514007568,-3.0000007152557373,0.0078320587053895,0.006208325736224651,0.004473074339330196,0.002622638363391161,0.12700992822647095,0.062323372811079025,-0.004431065637618303,-0.07333063334226608
0.08333333333333333,0.03426601365208626,0.03584561496973038,0.0,0.999843955039978,0.0,0.0,-0.017665140330791473,0.20683330297470093,0.8604665994644165,0.0,0.0,0.0,0.10150978714227676,-0.4178311228752136,0.7404090762138367,0.4200000464916229,0.9999999403953552,3.6261940294934902e-06,-2.335324097657576e-06,3.032077131592814e-07,0.00026613869704306126,0.00026684990734793246,-0.00010405178181827068,-0.0017283851047977805,0.004196336027234793,-0.00012790512118954211,-0.1275615692138672,0.1310453563928604,1.283400535583496,-2.1565122604370117,2.3593826293945312,-1.1537909507751465,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.330029845237732,2.9999942779541016,-0.1621481329202652,3.0000007152557373,0.004049121867865324,0.0017324265791103244,-0.0007476581959053874,-0.003399183275178075,-0.3261513113975525,-0.37124425172805786,-0.4189246892929077,-0.4694913923740387
0.1,0.04431258514523506,0.04953506216406822,0.0,0.9992478489875793,0.0,0.0,-0.038777563720941544,0.7017940878868103,0.8411619067192078,0.0,0.0,0.0,-3.4009599685668945,-0.4178311228752136,0.7404090762138367,0.4200000464916229,1.0,3.4221902751596645e-06,-2.308589955646312e-06,1.7962148035621794e-07,0.0002668164379429072,0.00026800547493621707,-0.00010440824553370476,-0.0017430244479328394,0.0042070322670042515,-0.00012891182268504053,-0.15818654000759125,0.174198180437088,1.266982078552246,-1.600628137588501,2.8312666416168213,-0.9412081241607666,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.2800322771072388,2.999999523162842,-0.1938794106245041,-2.999999761581421,0.003907590638846159,-0.00019877872546203434,-0.004460049793124199,-0.008885037153959274,-0.02142471633851528,-0.1437424123287201,-0.2650727927684784,-0.3853071928024292
0.11666666666666667,0.0522536002099514,0.0657697543501854,0.0,0.9961667656898499,0.0,0.0,-0.0874742642045021,0.476401150226593,1.0424230098724365,0.0,0.0,0.0,-6.508904933929443,-0.4178311228752136,0.7404091358184814,0.4200000464916229,1.0,3.7115696613909677e-06,-2.3326665541389957e-06,2.5742116349647404e-07,0.00026485652779228985,0.0002663531631696969,-0.00010423525236546993,-0.0017182076117023826,0.004170072730630636,-0.00012915638217236847,-0.18555736541748047,0.224663645029068,1.2499573230743408,-1.66627836227417,3.2239251136779785,-1.067926287651062,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.2327136993408203,2.664747953414917,-0.16012832522392273,3.0000011920928955,0.001489454647526145,-0.004511525388807058,-0.010638963431119919,-0.016900354996323586,-0.09254920482635498,-0.21283882856369019,-0.3300040662288666,-0.44386789202690125
0.13333333333333333,0.05784471705555916,0.08021476119756699,0.0,0.9934372901916504,0.0,0.0,-0.11437828093767166,0.274418443441391,0.7939836382865906,0.0,0.0,0.0,-2.176243543624878,-0.4178311228752136,0.7404090762138367,0.4200000464916229,1.0,3.33580555889057e-06,-2.2318915853247745e-06,3.1130230127018876e-07,0.0002666967629920691,0.00026759342290461063,-0.00010428694076836109,-0.0017371419817209244,0.004205943085253239,-0.0001284025638597086,-0.21931391954421997,0.27491599321365356,1.2292897701263428,-2.09395694732666,3.131659984588623,-1.3927401304244995,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.1946367025375366,1.9390355348587036,-0.19182783365249634,-3.0,-0.0006762550910934806,-0.00854738149791956,-0.01647813804447651,-0.024473201483488083,-0.18509677052497864,-0.28424307703971863,-0.3792792856693268,-0.4700826108455658
0.15,0.05972597375512123,0.09487329423427582,0.0,0.9883280992507935,0.0,0.0,-0.15234032273292542,0.04489394277334213,0.9349074363708496,0.0,0.0,0.0,-5.422420978546143,-0.4178311228752136,0.7404090762138367,0.4200000464916229,1.0,3.5190355447412003e-06,-2.283108187839389e-06,-3.6255448776501e-07,0.000266183604253456,0.0002673582639545202,-0.00010425667278468609,-0.0017349626868963242,0.004195743706077337,-0.00012861307186540216,-0.2537713050842285,0.33283257484436035,1.20212984085083,-1.933735966682434,3.85117244720459,-1.8927274942398071,0.40208205580711365,0.6796460747718811,0.42000001668930054,-1.1474698781967163,2.999995470046997,-0.1596108078956604,2.999999761581421,-0.005109603051096201,-0.014507930725812912,-0.02388637326657772,-0.03324756771326065,-0.34445497393608093,-0.4209826588630676,-0.4929064214229584,-0.5601664185523987
