sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4207542836666107,0.7276661396026611,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.42075440287590027,0.7276658415794373,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960990235209465,0.006802025716751814,0.0,0.9997960329055786,0.0,0.0,0.020196840167045593,0.4070221781730652,0.3153078556060791,0.0,0.0,0.0,-0.8691333532333374,-0.4207545220851898,0.7276657819747925,0.4200000464916229,1.0,3.390914116607746e-06,-2.132455392711563e-06,-3.71076644967161e-08,0.0002635782293509692,0.00026937935035675764,-0.00010509486310184002,-0.001770757487975061,0.0041308156214654446,-0.00013547815615311265,-0.027556153014302254,0.026294175535440445,1.316581130027771,-1.5913021564483643,1.6163253784179688,-0.08696954697370529,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.4800903797149658,3.0000009536743164,-0.09588772058486938,-3.000000238418579,0.0029900919180363417,0.0026526902802288532,0.0022772501688450575,0.001860695774666965,0.16421249508857727,0.13975533843040466,0.11381355673074722,0.08629500865936279
0.05,0.0174876656383276,0.013563738204538822,0.0,0.9999492764472961,0.0,0.0,0.010072209872305393,0.5606350898742676,0.44343042373657227,0.0,0.0,0.0,-1.3866740465164185,-0.4207545518875122,0.7276658415794373,0.4200000464916229,1.0,3.7652293940482195e-06,-2.2118967990536476e-06,5.613899567435965e-09,0.000265309150563553,0.0002669153909664601,-0.0001044049859046936,-0.00172426737844944,0.004177379421889782,-0.0001294983085244894,-0.05818270146846771,0.056660570204257965,1.3113594055175781,-2.039283037185669,2.0004146099090576,-0.5050086975097656,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.4300720691680908,3.0000030994415283,-0.14592638611793518,-3.0000014305114746,0.0056188395246863365,0.004816482774913311,0.00394198764115572,0.0029907647985965014,0.18008725345134735,0.142317995429039,0.10268113762140274,0.061067838221788406
0.06666666666666667,0.028977055102586746,0.022418679669499397,0.0,0.999968409538269,0.0,0.0,-0.007952531799674034,0.7511610388755798,0.5711811780929565,0.0,0.0,0.0,-2.5630815029144287,-0.4207545518875122,0.7276657819747925,0.4200000464916229,0.9999999403953552,3.4068445984303253e-06,-2.2855729184811935e-06,4.300823945868615e-07,0.000267024093773216,0.0002679175231605768,-0.0001043803058564663,-0.0017406325787305832,0.004211729858070612,-0.00012850853090640157,-0.0930527001619339,0.09271154552698135,1.29987633228302,-2.0901570320129395,2.3662242889404297,-0.8572683334350586,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.3800537586212158,3.000000476837158,-0.19596366584300995,-3.000000238418579,0.008031033910810947,0.00644344137981534,0.004744838457554579,0.0029292860999703407,0.13641071319580078,0.07681271433830261,0.015137385576963425,-0.048657774925231934
0.08333333333333333,0.03471210226416588,0.035096053034067154,0.0,0.9991422891616821,0.0,0.0,-0.041408512741327286,0.20987842977046967,0.8367352485656738,0.0,0.0,0.0,-4.623976707458496,-0.4207545518875122,0.7276657819747925,0.4200000464916229,1.0,3.697329248097958e-06,-2.1889204617764335e-06,-2.632361599808064e-07,0.00026389621780253947,0.00026586378226056695,-0.00010433816350996494,-0.0017081365222111344,0.004150137305259705,-0.00012991174298804253,-0.126609206199646,0.13448762893676758,1.282102346420288,-1.8565101623535156,2.721435070037842,-1.187814474105835,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.3300268650054932,3.0000007152557373,-0.16746710240840912,3.000002145767212,0.00430262740701437,0.001997878309339285,-0.0004703002923633903,-0.003111579455435276,-0.33218127489089966,-0.382887601852417,-0.4362344443798065,-0.4924751818180084
0.1,0.04475802555680275,0.04882728308439255,0.0,0.9982835650444031,0.0,0.0,-0.0585654117166996,0.6841598749160767,0.8375887274742126,0.0,0.0,0.0,-0.6685701012611389,-0.4207545518875122,0.7276657819747925,0.4200000464916229,0.9999999403953552,3.620433972173487e-06,-2.265166358483839e-06,1.7460881451825117e-07,0.00026676940615288913,0.00026740849716588855,-0.0001040794886648655,-0.0017386502586305141,0.0042092143557965755,-0.00012775196228176355,-0.15997090935707092,0.1762077808380127,1.2641019821166992,-2.0130999088287354,2.552722930908203,-1.0893179178237915,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.280030608177185,3.0000011920928955,-0.19912198185920715,-3.000000476837158,0.00405708746984601,8.104077278403565e-05,-0.004053743556141853,-0.008355767466127872,-0.014582393690943718,-0.12185858190059662,-0.22820818424224854,-0.33357712626457214
0.11666666666666667,0.05243152752518654,0.06446406990289688,0.0,0.9963610768318176,0.0,0.0,-0.08523261547088623,0.4614545404911041,1.0053178071975708,0.0,0.0,0.0,-3.8846914768218994,-0.4207545518875122,0.7276657819747925,0.4200000464916229,1.0,3.7984186747053172e-06,-2.262772341055097e-06,-1.5020653165720432e-07,0.00026373984292149544,0.00026565982261672616,-0.00010428996756672859,-0.0017054551281034946,0.004147582221776247,-0.000129800770082511,-0.19105303287506104,0.2243765890598297,1.2447336912155151,-1.7307947874069214,3.2122929096221924,-1.1993355751037598,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.2300084829330444,2.9999938011169434,-0.16533654928207397,3.0000007152557373,0.0018925158074125648,-0.0039234887808561325,-0.009868648834526539,-0.015950443223118782,-0.08068769425153732,-0.20672431588172913,-0.3295190930366516,-0.44888314604759216
0.13333333333333333,0.057892393320798874,0.07885546237230301,0.0,0.9905057549476624,0.0,0.0,-0.13747118413448334,0.2753702998161316,0.7909221053123474,0.0,0.0,0.0,-7.149801254272461,-0.4207545518875122,0.7276658415794373,0.4200000464916229,0.9999999403953552,3.5505179312167456e-06,-2.2298092972050654e-06,2.9291240366546845e-07,0.0002670329704415053,0.0002677935699466616,-0.00010416889563202858,-0.0017439755611121655,0.004213570151478052,-0.00012800609692931175,-0.22004595398902893,0.2793199419975281,1.2236649990081787,-1.7355947494506836,3.397911548614502,-1.366675853729248,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.1942692995071411,1.3967705965042114,-0.19704876840114594,-3.0,-0.00012819394760299474,-0.008001519367098808,-0.015934893861413002,-0.023932525888085365,-0.1801135540008545,-0.291353702545166,-0.39834529161453247,-0.5009356737136841
0.15,0.059654053300619125,0.0936138853430748,0.0,0.9856472611427307,0.0,0.0,-0.16881801187992096,0.03282640501856804,0.9224030375480652,0.0,0.0,0.0,-2.736503839492798,-0.4207545518875122,0.7276657819747925,0.4200000464916229,0.9999999403953552,3.3381122648279415e-06,-2.2428905595006654e-06,-2.803136034401632e-08,0.0002667456865310669,0.0002675803261809051,-0.00010427623055875301,-0.0017366986721754074,0.004206871148198843,-0.00012831554340664297,-0.2569408416748047,0.33468085527420044,1.1950312852859497,-2.266402006149292,3.563319683074951,-2.058497428894043,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.150185227394104,3.0,-0.18900875747203827,3.0,-0.004481612704694271,-0.013862228021025658,-0.023221828043460846,-0.032562948763370514,-0.3281615376472473,-0.396581768989563,-0.4603419005870819,-0.5194471478462219
0.16666666666666666,0.06623268872499466,0.10569976270198822,0.0,0.9768834114074707,0.0,0.0,-0.2137727290391922,0.47785186767578125,0.6766875982284546,0.0,0.0,0.0,-6.185226917266846,-0.4207545518875122,0.7276658415794373,0.4200000464916229,0.9999999403953552,3.647830908448668e-06,-2.307289605596452e-06,3.526602299075421e-08,0.0002672695554792881,0.0002680134493857622,-0.0001041879877448082,-0.0017471626633778214,0.004217641893774271,-0.00012799118121620268,-0.29122599959373474,0.39742642641067505,1.158666729927063,-1.7806029319763184,4.063970565795898,-2.3813910484313965,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.1015890836715698,2.806436538696289,-0.2205459624528885,-3.0000007152557373,-0.007709719706326723,-0.018432321026921272,-0.029050901532173157,-0.03956811875104904,-0.3538086712360382,-0.4092135429382324,-0.46135497093200684,-0.5102323293685913
0.18333333333333332,0.06739185750484467,0.1193358451128006,0.0,0.9710458517074585,0.0,0.0,-0.23889312148094177,0.051867056638002396,0.8054708242416382,0.0,0.0,0.0,-1.9858914613723755,-0.4207545518875122,0.7276657819747925,0.4200000464916229,0.9999999403953552,3.290551603640779e-06,-2.1939342786936322e-06,-2.7924167511628184e-07,0.0002667796507012099,0.00026776036247611046,-0.00010434072464704514,-0.001739065395668149,0.004206969402730465,-0.00012845818127971143,-0.3251042366027832,0.46082884073257446,1.1085116863250732,-1.9183118343353271,3.965089797973633,-3.423238754272461,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.0637074708938599,1.7948781251907349,-0.2705738842487335,-3.0000009536743164,-0.02086321823298931,-0.031585801392793655,-0.04183189570903778,-0.051982332020998,-0.7135016322135925,-0.7310126423835754,-0.7066296339035034,-0.6812660098075867
0.2,0.07237926870584488,0.13388969004154205,0.0,0.9609410166740417,0.0,0.0,-0.2767532169818878,0.30827128887176514,0.9075506925582886,0.0,0.0,0.0,-5.582695007324219,-0.4207545518875122,0.7276657819747925,0.4200000464916229,1.0,3.2807351999508683e-06,-2.219225052613183e-06,1.594732026433121e-07,0.00026627970510162413,0.00026740136672742665,-0.0001042510848492384,-0.001735763973556459,0.004197762347757816,-0.0001286511542275548,-0.3568020462989807,0.5282593965530396,1.044755220413208,-1.7053985595703125,4.086622714996338,-4.2381272315979,0.4772810935974121,0.7095323204994202,0.42000001668930054,-1.0160496234893799,2.999997854232788,-0.32059934735298157,-3.0000007152557373,-0.03246418014168739,-0.043217506259679794,-0.0529278889298439,-0.06253395229578018,-0.8575531244277954,-0.8211127519607544,-0.7593185901641846,-0.699019730091095
0.21666666666666667,0.074380062520504,0.14575929939746857,0.0,0.9549685120582581,0.0,0.0,-0.2967071831226349,0.07871595770120621,0.6374098062515259,0.0,0.0,0.0,-1.4263975620269775,-0.4207545518875122,0.7276658415794373,0.4200000464916229,1.0,3.613135277191759e-06,-2.2701503894495545e-06,2.2101289687270764e-07,0.0002671263355296105,0.0002678169112186879,-0.00010414118878543377,-0.0017444867407903075,0.0042151641100645065,-0.00012786478328052908,-0.3861492872238159,0.5890821218490601,0.9661076664924622,-1.4980049133300781,3.5120086669921875,-5.104057788848877,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.9660420417785645,3.0,-0.3706267178058624,-3.0000009536743164,-0.04854869097471237,-0.05900851637125015,-0.0672011524438858,-0.07516680657863617,-0.975511372089386,-0.9590365886688232,-0.8683688044548035,-0.7610121369361877
0.23333333333333334,0.07235172390937805,0.15907259285449982,0.0,0.9445880055427551,0.0,0.0,-0.32825833559036255,-0.18937502801418304,0.8182421922683716,0.0,0.0,0.0,-4.800086975097656,-0.4207545518875122,0.7276657819747925,0.4200000464916229,1.0,3.3818234896898502e-06,-2.290981683472637e-06,2.728025378928578e-07,0.0002669123059604317,0.0002677978773135692,-0.00010433210991322994,-0.0017395822796970606,0.004209768958389759,-0.00012843773583881557,-0.4084462523460388,0.6443286538124084,0.8745747804641724,-1.1077806949615479,3.097992420196533,-5.725934028625488,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.9160318374633789,3.0,-0.42065632343292236,-2.9999983310699463,-0.0646405890583992,-0.07513805478811264,-0.08338123559951782,-0.09128918498754501,-0.9882559776306152,-0.9867850542068481,-0.9826835989952087,-0.9762593507766724
0.25,0.07486134767532349,0.16734643280506134,0.0,0.9395111203193665,0.0,0.0,-0.3425184190273285,0.14820286631584167,0.4107457995414734,0.0,0.0,0.0,-0.6649971604347229,-0.4207545220851898,0.7276657819747925,0.4200000464916229,0.9999999403953552,3.706510142365005e-06,-2.2230249214771902e-06,-2.254949436064635e-07,0.00026424831594340503,0.00026656725094653666,-0.00010457634925842285,-0.001716952072456479,0.004155570175498724,-0.00013063338701613247,-0.42865657806396484,0.6869961023330688,0.7768871784210205,-0.9662106037139893,2.091758966445923,-6.079432010650635,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.8660212159156799,2.9999990463256836,-0.4706871509552002,-2.999999523162842,-0.07876771688461304,-0.08897680789232254,-0.09697513282299042,-0.10448423773050308,-0.9847646355628967,-0.981619656085968,-0.9801135659217834,-0.9112624526023865
0.26666666666666666,0.07264154404401779,0.17277352511882782,0.0,0.9298434853553772,0.0,0.0,-0.3679552674293518,-0.22428233921527863,0.2659098505973816,0.0,0.0,0.0,-4.1495137214660645,-0.4207545518875122,0.7276657819747925,0.4200000464916229,0.9999999403953552,3.7196562061581062e-06,-2.4035145997913787e-06,-1.8307397908756684e-07,0.00026623206213116646,0.00026729085948318243,-0.00010425853542983532,-0.0017326372908428311,0.004196509253233671,-0.0001285135222133249,-0.4392015337944031,0.7133138179779053,0.6710953712463379,-0.24143105745315552,1.0684597492218018,-6.404546737670898,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.8160114884376526,2.9999990463256836,-0.5207183361053467,-2.9999990463256836,-0.09606287628412247,-0.1060735434293747,-0.11391931772232056,-0.12130552530288696,-1.000000238418579,-0.9999991655349731,-0.9999874234199524,-0.9999306797981262
0.2833333333333333,0.06658674776554108,0.17540408670902252,0.0,0.9266769886016846,0.0,0.0,-0.37585875391960144,-0.3191957175731659,0.07881668210029602,0.0,0.0,0.0,-0.05181169882416725,-0.4207545518875122,0.7276658415794373,0.4200000464916229,0.9999999403953552,3.584109208532027e-06,-2.315508709216374e-06,7.404404556154986e-08,0.0002652198018040508,0.0002645530621521175,-0.00010317005217075348,-0.001702171633951366,0.004185137338936329,-0.0001249976339749992,-0.44144076108932495,0.720289945602417,0.569625973701477,0.0585053488612175,-0.030696995556354523,-5.869247913360596,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.7660027146339417,2.9999942779541016,-0.5707480311393738,-3.000001907348633,-0.11279749125242233,-0.12273243069648743,-0.13055309653282166,-0.13793611526489258,-0.8517400026321411,-0.876481831073761,-0.9016074538230896,-0.9240672588348389
0.3,0.059408701956272125,0.1749488264322281,0.0,0.9186263680458069,0.0,0.0,-0.3951273262500763,-0.4775063395500183,-0.07421892136335373,0.0,0.0,0.0,-3.4020893573760986,-0.4207545518875122,0.7276657819747925,0.4200000464916229,1.0,3.724297130247578e-06,-2.271929133712547e-06,9.635297004706445e-08,0.0002631272072903812,0.00026525818975642323,-0.00010438100434839725,-0.0016960492357611656,0.004134910646826029,-0.00013027878594584763,-0.4364358186721802,0.7234532833099365,0.47491002082824707,0.593957781791687,0.1970319300889969,-5.258628845214844,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.7159945368766785,3.0,-0.6207756996154785,-3.000001907348633,-0.130059152841568,-0.13989590108394623,-0.14764437079429626,-0.1549682319164276,-1.0242078304290771,-1.0183449983596802,-1.0138661861419678,-1.0102722644805908
0.31666666666666665,0.05017784610390663,0.1719636619091034,0.0,0.9176493287086487,0.0,0.0,-0.39739111065864563,-0.5867786407470703,-0.22317972779273987,0.0,0.0,0.0,0.6415754556655884,-0.42075425386428833,0.7276653051376343,0.41999998688697815,1.0,9.246319677913561e-06,2.118920065186103e-06,-7.760437483739224e-07,0.000430284533649683,0.001021914416924119,-0.00030308656278066337,-0.013110929168760777,0.005434876773506403,0.0034483331255614758,-0.4315490424633026,0.7268065214157104,0.4286702871322632,0.16320565342903137,-0.010759305208921432,-0.3081854581832886,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.6659896373748779,3.00000262260437,-0.6711843013763428,-2.9989616870880127,-0.14161233603954315,-0.1516987830400467,-0.15959405899047852,-0.1669008731842041,-0.3291517496109009,-0.35652539134025574,-0.3717939853668213,-0.3666306734085083
0.3333333333333333,0.03881477564573288,0.16655714809894562,0.0,0.9113403558731079,0.0,0.0,-0.41165363788604736,-0.7312321066856384,-0.36559537053108215,0.0,0.0,0.0,-2.9352316856384277,-0.4207545518875122,0.7276657819747925,0.4200000464916229,0.9999999403953552,3.386496700841235e-06,-2.1729886157118017e-06,1.7399139906615346e-08,0.00026680383598431945,0.0002671175461728126,-0.00010493281297385693,-0.0016998698702082038,0.004199308343231678,-0.00012859501293860376,-0.4290420711040497,0.7324202060699463,0.4253527522087097,0.26278090476989746,0.4788368046283722,-0.1827482283115387,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.6159839630126953,2.999967336654663,-0.7212718725204468,-2.9999916553497314,-0.14746920764446259,-0.1576153039932251,-0.16539610922336578,-0.17223753035068512,-0.3767049312591553,-0.3596773147583008,-0.3360220491886139,-0.2932947874069214
0.35,0.025318020954728127,0.15873879194259644,0.0,0.9113053679466248,0.0,0.0,-0.41173118352890015,-0.8461500406265259,-0.5106651782989502,0.0,0.0,0.0,0.9360480904579163,-0.41641944646835327,0.734438419342041,0.4207727909088135,0.9967135787010193,0.019613051787018776,-0.001266868319362402,-0.0785856768488884,0.28673312067985535,0.43978843092918396,0.03230884298682213,1.673560380935669,-0.13260377943515778,-10.290753364562988,-0.4244459867477417,0.7404559850692749,0.42208346724510193,0.38655591011047363,0.5455451607704163,-0.17816174030303955,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.5659789443016052,2.9999794960021973,-0.7713135480880737,-3.0,-0.15551400184631348,-0.16438822448253632,-0.17081642150878906,-0.176015242934227,-0.5121532678604126,-0.3996882140636444,-0.2837047576904297,-0.1512693613767624
0.36666666666666664,0.01543687004595995,0.14792636036872864,0.0,0.9053090214729309,0.0,0.0,-0.4247535169124603,-0.5695315003395081,-0.6766945719718933,0.0,0.0,0.0,-2.5613179206848145,-0.4106157422065735,0.7431017160415649,0.42036235332489014,0.992607593536377,0.008916567079722881,-0.0010909660486504436,-0.1210344135761261,0.42953455448150635,0.6168516278266907,-0.02085496485233307,-0.9181202054023743,0.12169744074344635,-2.2711644172668457,-0.41669225692749023,0.7484883069992065,0.4199877977371216,0.5666201114654541,0.5024840831756592,-0.09366954118013382,0.4772810935974121,0.7095323204994202,0.42000001668930054,-0.5159741640090942,2.9999916553497314,-0.8213706612586975,-2.999976873397827,-0.16386380791664124,-0.17052945494651794,-0.17468269169330597,-0.17732563614845276,-0.5707231760025024,-0.40899670124053955,-0.24517372250556946,-0.06691575050354004
