sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4616827964782715,0.7344446182250977,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.46168291568756104,0.7344443202018738,0.41999998688697815,1.0,3.2799832752061775e-06,-8.339598593920527e-07,8.465660528145236e-08,-1.9833856640616432e-05,0.00017983021098189056,-6.132945418357849e-05,0.0009432561928406358,-0.004689492750912905,-0.0003198107879143208,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960993029177189,0.006802006624639034,0.0,0.9997960329055786,0.0,0.0,0.02019684761762619,0.4070221483707428,0.3153078556060791,0.0,0.0,0.0,-0.8691326379776001,-0.4616830348968506,0.734444260597229,0.4200000464916229,1.0,3.3908236218849197e-06,-2.1324740373529494e-06,-3.7087911408661967e-08,0.0002635786950122565,0.00026937879738397896,-0.00010509719140827656,-0.0017707741353660822,0.004130927845835686,-0.00013548358401749283,-0.027554655447602272,0.026257745921611786,1.3165870904922485,-1.5913454294204712,1.6161978244781494,-0.08624321222305298,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.4800904989242554,3.000002384185791,-0.09588771313428879,-3.0000007152557373,0.0029900968074798584,0.002652699127793312,0.0022772636730223894,0.0018607140518724918,0.16421331465244293,0.13975661993026733,0.11381524056196213,0.08629702776670456
0.05,0.01774532161653042,0.01377109531313181,0.0,0.999378502368927,0.0,0.0,0.03525027632713318,0.5937622785568237,0.4650733172893524,0.0,0.0,0.0,2.6492185592651367,-0.461683064699173,0.7344443202018738,0.4200000464916229,1.0,3.7651166167051997e-06,-2.2119024833955336e-06,5.637348365894468e-09,0.0002653102274052799,0.00026691530365496874,-0.0001044049859046936,-0.0017243424663320184,0.004177475813776255,-0.00012949523807037622,-0.059697315096855164,0.054826073348522186,1.3113789558410645,-2.187864303588867,1.8384671211242676,-0.5024681687355042,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.4300721883773804,2.9999990463256836,-0.1459263563156128,-3.0000016689300537,0.005704808980226517,0.004912757780402899,0.004048604518175125,0.0031079028267413378,0.19249150156974792,0.15558189153671265,0.11680074781179428,0.07605445384979248
0.06666666666666667,0.02906006947159767,0.023064643144607544,0.0,0.9994503259658813,0.0,0.0,0.03315208852291107,0.7203378081321716,0.5952118635177612,0.0,0.0,0.0,-1.2100621461868286,-0.461683064699173,0.734444260597229,0.4200000464916229,0.9999999403953552,3.4067338674503844e-06,-2.2856738723930903e-06,4.301002434203838e-07,0.0002670263347681612,0.0002679180761333555,-0.00010437914170324802,-0.001740648876875639,0.004211838357150555,-0.00012851078645326197,-0.09754391014575958,0.0904841423034668,1.298287034034729,-2.3745946884155273,2.325214385986328,-1.039005160331726,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.3800538778305054,2.999999761581421,-0.19596368074417114,-3.000000238418579,0.008216711692512035,0.006714596878737211,0.005101594142615795,0.0033720326609909534,0.14364510774612427,0.09055940061807632,0.03543834388256073,-0.021797416731715202
0.08333333333333333,0.04241306334733963,0.034557782113552094,0.0,0.9999975562095642,0.0,0.0,0.0022172965109348297,0.916294515132904,0.7289677858352661,0.0,0.0,0.0,-4.530516624450684,-0.461683064699173,0.734444260597229,0.4200000464916229,1.0,3.6972542147850618e-06,-2.189012548114988e-06,-2.632233417898533e-07,0.0002638970036059618,0.00026586418971419334,-0.00010433932766318321,-0.0017081733094528317,0.004150197375565767,-0.0001299117284361273,-0.1348729282617569,0.13347436487674713,1.2786052227020264,-2.173445224761963,2.708540916442871,-1.289125919342041,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.3300355672836304,3.0000016689300537,-0.24597133696079254,-3.000000238418579,0.009372131898999214,0.00687700929120183,0.004230377729982138,0.0014268846716731787,0.06805764883756638,-0.003453195560723543,-0.0770169049501419,-0.15261974930763245
0.1,0.05080760270357132,0.04990166425704956,0.0,0.9999368190765381,0.0,0.0,-0.011242819018661976,0.3664030432701111,0.9969543218612671,0.0,0.0,0.0,-0.5789473652839661,-0.461683064699173,0.734444260597229,0.4200000464916229,0.9999999403953552,3.620308916651993e-06,-2.2652425286651123e-06,1.7463578672050062e-07,0.00026676832931116223,0.0002674081770237535,-0.0001040799543261528,-0.0017385705141350627,0.004209125880151987,-0.0001277521369047463,-0.173524409532547,0.17496901750564575,1.2549622058868408,-2.2555785179138184,2.5237855911254883,-1.4675350189208984,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.2800092697143555,2.999992847442627,-0.21190468966960907,3.000000238418579,0.004057287238538265,0.0007653096690773964,-0.0027290829457342625,-0.0064342692494392395,-0.4419175982475281,-0.4931415617465973,-0.5468675494194031,-0.6033079028129578
0.11666666666666667,0.05468043312430382,0.06590645760297775,0.0,0.9993165731430054,0.0,0.0,-0.036963798105716705,0.23141266405582428,0.9357296228408813,0.0,0.0,0.0,-3.862976551055908,-0.461683064699173,0.734444260597229,0.4200000464916229,1.0,3.798331817961298e-06,-2.2628737497143447e-06,-1.5019459453924355e-07,0.0002637395809870213,0.00026566043379716575,-0.00010428996756672859,-0.0017054103082045913,0.0041475603356957436,-0.0001298010174650699,-0.206964373588562,0.22023102641105652,1.23386549949646,-1.786299228668213,2.954861640930176,-1.1368465423583984,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.230015754699707,3.000002384185791,-0.2432849407196045,-3.0000011920928955,-0.002950087422505021,-0.007676986511796713,-0.012608271092176437,-0.017753681167960167,-0.3746710419654846,-0.48710304498672485,-0.5978017449378967,-0.7067148685455322
0.13333333333333333,0.05781256780028343,0.08440680801868439,0.0,0.9973295331001282,0.0,0.0,-0.07303281128406525,0.1586729884147644,1.1667252779006958,0.0,0.0,0.0,-4.69240665435791,-0.461683064699173,0.7344443202018738,0.4200000464916229,0.9999999403953552,3.5504490369930863e-06,-2.2298452222457854e-06,2.929317872713e-07,0.0002670326502993703,0.00026779386098496616,-0.00010417005978524685,-0.0017441416857764125,0.004213591571897268,-0.00012799994146917015,-0.23952853679656982,0.2724815607070923,1.212331771850586,-1.9947413206100464,3.3663394451141357,-1.497238278388977,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.183066487312317,2.6272125244140625,-0.2284644991159439,3.000000476837158,-0.0073707145638763905,-0.01419342402368784,-0.021146778017282486,-0.02823776565492153,-0.2722614109516144,-0.3883943557739258,-0.4994458556175232,-0.6052792072296143
0.15,0.059190765023231506,0.10165823251008987,0.0,0.9954531788825989,0.0,0.0,-0.09525176882743835,-0.025747619569301605,0.9219959378242493,0.0,0.0,0.0,-1.642849326133728,-0.461683064699173,0.734444260597229,0.4200000464916229,0.9999999403953552,3.3379828892066143e-06,-2.2429737782658776e-06,-2.8000011198514585e-08,0.0002667461521923542,0.0002675800060387701,-0.00010427623055875301,-0.001736729289405048,0.004206979181617498,-0.00012831634376198053,-0.2763822674751282,0.3247711956501007,1.185111403465271,-2.226055145263672,3.175046443939209,-1.7808094024658203,0.45016223192214966,0.7680561542510986,0.42000001668930054,-1.1464227437973022,1.811612844467163,-0.259696900844574,-3.000000238418579,-0.012228704988956451,-0.020868316292762756,-0.029542436823248863,-0.038256704807281494,-0.3616270422935486,-0.4561189115047455,-0.5449327826499939,-0.6280378103256226
