sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39860692620277405,0.7359031438827515,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.3986070454120636,0.7359028458595276,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960997685790062,0.0068020205944776535,0.0,0.9997960329055786,0.0,0.0,0.02019684761762619,0.4070223271846771,0.31530773639678955,0.0,0.0,0.0,-0.8691332936286926,-0.39860716462135315,0.7359027862548828,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.027556123211979866,0.026291105896234512,1.3165817260742188,-1.5913059711456299,1.6163133382797241,-0.0868995264172554,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.4800904989242554,3.000000238418579,-0.09588772058486938,-3.0000011920928955,0.002990094479173422,0.002652693074196577,0.002277253894135356,0.0018606996163725853,0.16421261429786682,0.13975553214550018,0.11381381750106812,0.08629529178142548
0.05,0.018444417044520378,0.01386339496821165,0.0,0.999984622001648,0.0,0.0,-0.005551813170313835,0.6359990239143372,0.4711519777774811,0.0,0.0,0.0,-4.080134868621826,-0.39860719442367554,0.7359028458595276,0.4200000464916229,1.0,3.7651293496310245e-06,-2.2119379536889028e-06,5.6273887771851605e-09,0.0002653067058417946,0.00026691422681324184,-0.00010440615005791187,-0.0017243530601263046,0.00417736079543829,-0.00012949267693329602,-0.057253189384937286,0.05768849700689316,1.3117833137512207,-1.9505869150161743,2.0851991176605225,-0.4699723422527313,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.4300721883773804,3.0000035762786865,-0.14592641592025757,-3.000000238418579,0.006003326270729303,0.005165082402527332,0.00425439840182662,0.003267065156251192,0.2073507308959961,0.16693483293056488,0.12460578233003616,0.08028170466423035
0.06666666666666667,0.030749985948204994,0.023330608382821083,0.0,0.9999018311500549,0.0,0.0,-0.014013183303177357,0.7724536061286926,0.6148730516433716,0.0,0.0,0.0,-0.04515603929758072,-0.39860719442367554,0.7359027862548828,0.4200000464916229,0.9999999403953552,3.406754103707499e-06,-2.2856077066535363e-06,4.300980265270482e-07,0.0002670255198609084,0.0002679179306142032,-0.0001043803058564663,-0.001740670995786786,0.004211848136037588,-0.00012850687198806554,-0.09280426055192947,0.09135077893733978,1.3013405799865723,-2.1805789470672607,2.1298952102661133,-0.7719405889511108,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.3800538778305054,2.9999988079071045,-0.195932075381279,-3.000000238418579,0.008557233959436417,0.006940167862921953,0.005210512317717075,0.0033627997618168592,0.13061194121837616,0.0735381469130516,0.014303180389106274,-0.047140639275312424
0.08333333333333333,0.03687813878059387,0.036647334694862366,0.0,0.9992804527282715,0.0,0.0,-0.03792804852128029,0.2258274108171463,0.8738250136375427,0.0,0.0,0.0,-3.8158700466156006,-0.39860719442367554,0.7359027862548828,0.4200000464916229,1.0,3.697269221447641e-06,-2.188940243286197e-06,-2.6321629320591455e-07,0.00026389610138721764,0.0002658638986758888,-0.00010433932766318321,-0.0017081708647310734,0.004150133114308119,-0.00012991161202080548,-0.12484390288591385,0.13192637264728546,1.2856838703155518,-1.6626701354980469,2.718350648880005,-1.02507746219635,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.3300271034240723,2.9999940395355225,-0.16216109693050385,2.999999761581421,0.004538106732070446,0.00213435897603631,-0.0004360040184110403,-0.003182033309713006,-0.3700772523880005,-0.4293351173400879,-0.491365522146225,-0.5564042329788208
0.1,0.04667730629444122,0.05160130187869072,0.0,0.9959903955459595,0.0,0.0,-0.08946036547422409,0.7363777160644531,0.903217613697052,0.0,0.0,0.0,-6.974469184875488,-0.39860719442367554,0.7359027862548828,0.4200000464916229,0.9999999403953552,3.6203723539074417e-06,-2.2652432107861387e-06,1.7462606649587542e-07,0.00026676998822949827,0.00026740916655398905,-0.0001040794886648655,-0.0017386159161105752,0.0042092096991837025,-0.00012775268987752497,-0.15184876322746277,0.17871582508087158,1.269892692565918,-1.6042280197143555,2.927778720855713,-0.9379849433898926,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.2800348997116089,3.0000011920928955,-0.19390228390693665,-3.0000011920928955,0.002622780855745077,-0.0013995958724990487,-0.005593386013060808,-0.009967539459466934,-0.02890496328473091,-0.13911199569702148,-0.24834078550338745,-0.3564947843551636
0.11666666666666667,0.05496159568428993,0.06437264382839203,0.0,0.9926027059555054,0.0,0.0,-0.12140773981809616,0.543264627456665,0.6810660362243652,0.0,0.0,0.0,-2.588454484939575,-0.39860719442367554,0.7359027862548828,0.4200000464916229,1.0,3.7983443235134473e-06,-2.2628721580986166e-06,-1.5019327292975504e-07,0.00026374091976322234,0.0002656608703546226,-0.00010428996756672859,-0.0017054241616278887,0.004147560801357031,-0.00012980113388039172,-0.18425938487052917,0.22504690289497375,1.2513669729232788,-1.9789159297943115,2.997591495513916,-1.1721419095993042,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.2300173044204712,2.9999895095825195,-0.16010676324367523,2.9999988079071045,-0.0003353412030264735,-0.005971495993435383,-0.011755719780921936,-0.01769673265516758,-0.055991869419813156,-0.17128124833106995,-0.2831895053386688,-0.3915402889251709
0.13333333333333333,0.06089380383491516,0.07770181447267532,0.0,0.9867905378341675,0.0,0.0,-0.1620013415813446,0.2833672761917114,0.8529466986656189,0.0,0.0,0.0,-5.699069023132324,-0.39860719442367554,0.7359028458595276,0.4200000464916229,0.9999999403953552,3.550494056980824e-06,-2.2298402200249257e-06,2.929137679075211e-07,0.00026703279581852257,0.0002677927550394088,-0.00010417005978524685,-0.0017440064111724496,0.00421349098905921,-0.00012799979595001787,-0.2147778570652008,0.2784090042114258,1.231522798538208,-1.6162903308868408,3.5216891765594482,-1.256253957748413,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.1800287961959839,2.9999983310699463,-0.19184692203998566,-3.0000007152557373,-0.0029194087255746126,-0.01052761822938919,-0.01821315847337246,-0.025981200858950615,-0.23629936575889587,-0.3502034842967987,-0.4596637785434723,-0.5644628405570984
0.15,0.06327328085899353,0.09061277657747269,0.0,0.983143150806427,0.0,0.0,-0.18283742666244507,0.08552096784114838,0.725271463394165,0.0,0.0,0.0,-1.486032485961914,-0.39860719442367554,0.7359027862548828,0.4200000464916229,0.9999999403953552,3.338043143230607e-06,-2.2429089767683763e-06,-2.8016239994599346e-08,0.00026674362015910447,0.0002675791038200259,-0.00010427739471197128,-0.0017366725951433182,0.0042068627662956715,-0.00012831800268031657,-0.2487306147813797,0.3350667655467987,1.2030656337738037,-2.120941400527954,3.5313916206359863,-2.099372386932373,0.36406123638153076,0.7463982701301575,0.42000001668930054,-1.150505542755127,0.717701256275177,-0.15806075930595398,3.000000238418579,-0.007577304728329182,-0.016691019758582115,-0.025799358263611794,-0.03490610048174858,-0.3279873728752136,-0.39345377683639526,-0.4542630910873413,-0.5104770660400391
