sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3655073344707489,0.7518643736839294,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.002904616529121995,0.002134085400030017,0.0,0.9998701214790344,0.0,0.0,0.016117626801133156,0.24139469861984253,0.18119454383850098,0.0,0.0,0.0,3.1421544551849365,-0.36550745368003845,0.7518640756607056,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007095770910382271,0.003467325121164322,1.3159457445144653,-0.811995267868042,0.9895014762878418,0.1809166967868805,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.5301095247268677,3.00000262260437,-0.0458545945584774,-3.000001907348633,0.0008777081384323537,0.0008038273663260043,0.0007177810766734183,0.000618604535702616,0.11081105470657349,0.09746188670396805,0.08325234055519104,0.06811989098787308
0.03333333333333333,0.00899080466479063,0.006737259216606617,0.0,0.9998600482940674,0.0,0.0,0.01673075370490551,0.40723782777786255,0.3142308294773102,0.0,0.0,0.0,-0.8681280016899109,-0.365507572889328,0.7518640160560608,0.4200000464916229,1.0,3.3908731893461663e-06,-2.1324503904907033e-06,-3.710378493337885e-08,0.0002635771525092423,0.00026937818620353937,-0.00010509602725505829,-0.0017707280348986387,0.0041307248175144196,-0.00013547952403314412,-0.025878358632326126,0.02659628726541996,1.3167961835861206,-1.4097979068756104,1.6363098621368408,-0.0611310712993145,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.4800901412963867,3.000002384185791,-0.09589442610740662,-3.000000476837158,0.0028258617967367172,0.002429747022688389,0.001995817758142948,0.0015218445332720876,0.14387568831443787,0.11339918524026871,0.0814269557595253,0.047849610447883606
0.05,0.018495280295610428,0.013827278278768063,0.0,0.9999452829360962,0.0,0.0,-0.010463235899806023,0.6355254650115967,0.47122201323509216,0.0,0.0,0.0,-4.073544025421143,-0.3655076026916504,0.7518640756607056,0.4200000464916229,1.0,3.765210749406833e-06,-2.211951823483105e-06,5.613643327961881e-09,0.00026530795730650425,0.0002669148670975119,-0.00010440382175147533,-0.001724369591102004,0.004177452996373177,-0.00012949664960615337,-0.05172199755907059,0.05887344479560852,1.3130435943603516,-1.706952452659607,2.1597847938537598,-0.38367635011672974,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.4300718307495117,3.000000476837158,-0.145933136343956,-2.9999990463256836,0.005334693938493729,0.004328208044171333,0.003249368630349636,0.0020946732256561518,0.16770519316196442,0.12150784581899643,0.07339192926883698,0.023271288722753525
0.06666666666666667,0.030936531722545624,0.023312758654356003,0.0,0.999782145023346,0.0,0.0,-0.020871814340353012,0.7756734490394592,0.6162114143371582,0.0,0.0,0.0,-0.007117174100130796,-0.3655076026916504,0.7518640160560608,0.4200000464916229,0.9999999403953552,3.4067904834955698e-06,-2.285614755237475e-06,4.3009768546653504e-07,0.00026702461764216423,0.00026791743584908545,-0.00010437914170324802,-0.0017406983533874154,0.004211690742522478,-0.00012850519851781428,-0.0833783745765686,0.09445361793041229,1.3043711185455322,-1.977231740951538,2.24466609954834,-0.6523256301879883,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.3800458908081055,3.0000009536743164,-0.14570187032222748,2.5440542697906494,0.0072464728727936745,0.005400320049375296,0.003441841807216406,0.0013662894489243627,0.08728879690170288,0.02912738174200058,-0.031193876639008522,-0.09372000396251678
0.08333333333333333,0.037012048065662384,0.03673986345529556,0.0,0.9990091323852539,0.0,0.0,-0.04450495168566704,0.2293558269739151,0.8799085021018982,0.0,0.0,0.0,-3.7820513248443604,-0.3655076026916504,0.7518640160560608,0.4200000464916229,0.9999999403953552,3.6261469631426735e-06,-2.335380486329086e-06,3.03218911312797e-07,0.00026613997761160135,0.00026685072225518525,-0.00010405411012470722,-0.00172830477822572,0.004196411930024624,-0.00012791113113053143,-0.11121048033237457,0.13556861877441406,1.2912981510162354,-1.3975255489349365,2.6927690505981445,-0.8418805599212646,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.3300464153289795,3.000000476837158,-0.18019512295722961,-3.000000476837158,0.0024200226180255413,-0.00021479715360328555,-0.00301622087135911,-0.00599267054349184,-0.4166603684425354,-0.4757233262062073,-0.5375365614891052,-0.6023396253585815
0.1,0.04692237079143524,0.051708534359931946,0.0,0.9954113960266113,0.0,0.0,-0.09568774700164795,0.7390496134757996,0.9043729305267334,0.0,0.0,0.0,-6.937741279602051,-0.3655076026916504,0.7518640160560608,0.4200000464916229,1.0,3.422160716581857e-06,-2.3086697638063924e-06,1.7963446907742764e-07,0.0002668171364348382,0.00026800541672855616,-0.00010440940968692303,-0.0017430626321583986,0.0042071714997291565,-0.00012891193910036236,-0.13545992970466614,0.18217423558235168,1.2777127027511597,-1.5167995691299438,2.9371261596679688,-0.8506827354431152,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.280043363571167,2.999999523162842,-0.23019786179065704,-3.0000007152557373,-1.8921049559139647e-05,-0.004194251727312803,-0.008538605645298958,-0.013060485944151878,-0.05778323486447334,-0.15827129781246185,-0.25767484307289124,-0.35592135787010193
0.11666666666666667,0.05526360124349594,0.06465956568717957,0.0,0.9918293952941895,0.0,0.0,-0.127571240067482,0.5497673749923706,0.6792184710502625,0.0,0.0,0.0,-2.557720899581909,-0.3655076026916504,0.7518640756607056,0.4200000464916229,1.0,3.711574436238152e-06,-2.3327409053308656e-06,2.57429746852722e-07,0.0002648569061420858,0.00026635389076545835,-0.00010423175990581512,-0.001718113082461059,0.00417000986635685,-0.00012916083505842835,-0.16540074348449707,0.22939440608024597,1.2613898515701294,-1.771674633026123,3.062737464904785,-0.9952812194824219,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.230027198791504,2.9999866485595703,-0.19621483981609344,3.0000009536743164,-0.00347722927108407,-0.009163864888250828,-0.014994509518146515,-0.02097763679921627,-0.08489358425140381,-0.1975000649690628,-0.3065296709537506,-0.41180235147476196
0.13333333333333333,0.061262305825948715,0.07799658924341202,0.0,0.9858015775680542,0.0,0.0,-0.16791439056396484,0.2867531180381775,0.8535493612289429,0.0,0.0,0.0,-5.674365520477295,-0.3655076026916504,0.7518640160560608,0.4200000464916229,1.0,3.335777364554815e-06,-2.2319622985378373e-06,3.113137267973798e-07,0.0002666980435606092,0.0002675949945114553,-0.00010428577661514282,-0.001737120095640421,0.004205959849059582,-0.0001284073368879035,-0.1930125653743744,0.2831555902957916,1.244117259979248,-1.4688236713409424,3.5139553546905518,-1.1282131671905518,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.1831659078598022,2.616626501083374,-0.227705717086792,-3.0000007152557373,-0.006538917310535908,-0.014111149124801159,-0.021753696724772453,-0.02947177179157734,-0.26235899329185486,-0.3692423701286316,-0.4715427756309509,-0.5690745115280151
0.15,0.06902952492237091,0.09169548749923706,0.0,0.9770641326904297,0.0,0.0,-0.21294516324996948,0.5432753562927246,0.8088940978050232,0.0,0.0,0.0,-5.1712965965271,-0.3655076026916504,0.7518640160560608,0.4200000464916229,1.0,3.518996436469024e-06,-2.2831670776213286e-06,-3.625500255566294e-07,0.0002661844191607088,0.00026735776918940246,-0.0001042571384459734,-0.0017350405687466264,0.004195826128125191,-0.00012860792048741132,-0.22319771349430084,0.34261325001716614,1.2185683250427246,-1.943407416343689,3.8166627883911133,-1.8783299922943115,0.4602499306201935,0.7479704022407532,0.42000001668930054,-1.1560170650482178,0.7763175964355469,-0.1937609761953354,2.999997854232788,-0.011108946986496449,-0.02002016268670559,-0.028933553025126457,-0.037853289395570755,-0.3937208652496338,-0.43845808506011963,-0.48040226101875305,-0.519509494304657
