sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.356236070394516,0.7783302664756775,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0029061734676361084,0.0020945866126567125,0.0,0.9999061226844788,0.0,0.0,0.013701256364583969,0.2416379153728485,0.17996804416179657,0.0,0.0,0.0,2.8177342414855957,-0.35623618960380554,0.7783299684524536,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007085999473929405,0.0035298510920256376,1.3159465789794922,-0.8118647336959839,0.9919637441635132,0.1808903068304062,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.5301096439361572,3.0000009536743164,-0.04585646837949753,-3.0000009536743164,0.0008793791639618576,0.0008055204525589943,0.0007199787069112062,0.0006195588503032923,0.1109175756573677,0.0975588709115982,0.08332808315753937,0.0682181864976883
0.03333333333333333,0.008805162273347378,0.0066358232870697975,0.0,0.9999200105667114,0.0,0.0,0.012647340074181557,0.4017564654350281,0.3099556863307953,0.0,0.0,0.0,-1.044883131980896,-0.3562363088130951,0.7783299088478088,0.4200000464916229,1.0,3.3908495424839202e-06,-2.13246403291123e-06,-3.7113540685140833e-08,0.00026357793831266463,0.00026937888469547033,-0.00010509486310184002,-0.0017707492224872112,0.004130844492465258,-0.00013548089191317558,-0.024534452706575394,0.0268365778028965,1.316880226135254,-1.2611488103866577,1.6562256813049316,-0.04418855905532837,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.4800903797149658,3.000000238418579,-0.09589628875255585,-3.000000238418579,0.0026303203776478767,0.002191468607634306,0.0017151280771940947,0.0011978690745308995,0.12697575986385345,0.09164953976869583,0.054825324565172195,0.016452811658382416
0.05,0.01821412891149521,0.013673141598701477,0.0,0.9998726844787598,0.0,0.0,-0.015954842790961266,0.6297092437744141,0.4683292508125305,0.0,0.0,0.0,-4.242407321929932,-0.3562363386154175,0.7783299684524536,0.4200000464916229,1.0,3.765192104765447e-06,-2.211900209658779e-06,5.597691199454857e-09,0.00026530851027928293,0.0002669154782779515,-0.00010440615005791187,-0.0017244016053155065,0.004177400376647711,-0.00012949206575285643,-0.047518424689769745,0.05882588028907776,1.3140130043029785,-1.514161467552185,2.1199183464050293,-0.299855500459671,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.4300720691680908,2.999999523162842,-0.14592434465885162,-2.999999523162842,0.004763440694659948,0.0036359510850161314,0.0024365319404751062,0.0011614166432991624,0.1401730477809906,0.08963054418563843,0.037179652601480484,-0.017214082181453705
0.06666666666666667,0.024848556146025658,0.024118829518556595,0.0,0.9996223449707031,0.0,0.0,-0.02747953124344349,0.2613503932952881,0.7048458456993103,0.0,0.0,0.0,-0.25908422470092773,-0.3562363386154175,0.7783299088478088,0.4200000464916229,0.9999999403953552,3.406822997931158e-06,-2.285597702211817e-06,4.3007378280890407e-07,0.0002670248504728079,0.0002679188910406083,-0.0001043803058564663,-0.0017407664563506842,0.004211778752505779,-0.00012850675557274371,-0.07649333029985428,0.09362351894378662,1.305793285369873,-1.8211052417755127,2.1878662109375,-0.632014811038971,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.3800485134124756,2.9999918937683105,-0.11237158626317978,3.0000011920928955,0.0032995932269841433,0.0015360070392489433,-0.00034562384826131165,-0.0023516512010246515,-0.18840856850147247,-0.22793634235858917,-0.270027756690979,-0.3149060904979706
0.08333333333333333,0.03299841657280922,0.03660695254802704,0.0,0.9986805319786072,0.0,0.0,-0.0513533353805542,0.626037061214447,0.756310224533081,0.0,0.0,0.0,-3.679391860961914,-0.3562363386154175,0.7783299088478088,0.4200000464916229,0.9999999403953552,3.626143552537542e-06,-2.3353795768343844e-06,3.0320177302201046e-07,0.00026613884256221354,0.0002668504021130502,-0.00010405178181827068,-0.0017283395864069462,0.004196345806121826,-0.00012790612527169287,-0.1013689935207367,0.1335608959197998,1.2952892780303955,-1.2074211835861206,2.6323838233947754,-0.6215987801551819,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.330047369003296,3.000000476837158,-0.1444055140018463,-3.000000238418579,0.0009588640532456338,-0.0019895106088370085,-0.0050852312706410885,-0.008335858583450317,-0.07826738059520721,-0.17903544008731842,-0.28022387623786926,-0.38180068135261536
0.1,0.04039468616247177,0.05104995146393776,0.0,0.9948460459709167,0.0,0.0,-0.10139694809913635,0.4214051067829132,0.9413096904754639,0.0,0.0,0.0,-6.706173896789551,-0.3562363386154175,0.7783299088478088,0.4200000464916229,1.0,3.4221898204123136e-06,-2.308617240487365e-06,1.7961028220270236e-07,0.0002668149827513844,0.0002680047182366252,-0.00010440824553370476,-0.0017431126907467842,0.004207078833132982,-0.00012891080405097455,-0.12284304201602936,0.17944148182868958,1.2851691246032715,-1.3361475467681885,2.92012357711792,-0.6267914175987244,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.2801274061203003,2.9709081649780273,-0.11091167479753494,3.0000009536743164,-0.0007437371532432735,-0.005452542565762997,-0.010290892794728279,-0.01526542380452156,-0.06608959287405014,-0.17689532041549683,-0.28535696864128113,-0.3913685381412506
0.11666666666666667,0.04523782059550285,0.06408101320266724,0.0,0.9914894104003906,0.0,0.0,-0.13018730282783508,0.2370726615190506,0.7006866335868835,0.0,0.0,0.0,-2.337305784225464,-0.3562363386154175,0.7783299684524536,0.4200000464916229,1.0,3.7115171380719403e-06,-2.3327377220994094e-06,2.5742639309100923e-07,0.00026485745911486447,0.00026635476388037205,-0.00010423408821225166,-0.0017183205345645547,0.004170126281678677,-0.00012915924889966846,-0.149927020072937,0.22679242491722107,1.2729642391204834,-1.653714895248413,3.0030341148376465,-0.8290130496025085,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.238230586051941,2.100576400756836,-0.1429087072610855,-3.000000476837158,-0.0020931349135935307,-0.008665652014315128,-0.015310170128941536,-0.022030996158719063,-0.11940798163414001,-0.22473929822444916,-0.3263504207134247,-0.42411908507347107
0.13333333333333333,0.0536317341029644,0.07715308666229248,0.0,0.9852924346923828,0.0,0.0,-0.1708766520023346,0.5108932256698608,0.8146263360977173,0.0,0.0,0.0,-5.666904926300049,-0.3562363386154175,0.7783299088478088,0.4200000464916229,1.0,3.3356991480104625e-06,-2.2319643449009163e-06,3.113098898666067e-07,0.0002666966465767473,0.00026759441243484616,-0.00010428344830870628,-0.00173711939714849,0.0042058308608829975,-0.0001283991296077147,-0.1770717203617096,0.2825562059879303,1.255643606185913,-1.5538115501403809,3.7443971633911133,-1.2638744115829468,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.1904900074005127,2.9999678134918213,-0.10941245406866074,3.0000011920928955,-0.0030727882403880358,-0.01139095239341259,-0.01971420645713806,-0.028043948113918304,-0.22616900503635406,-0.30175116658210754,-0.3746977150440216,-0.4448689818382263
0.15,0.05828922614455223,0.08892346918582916,0.0,0.9715823531150818,0.0,0.0,-0.2367018312215805,0.27003607153892517,0.6287809610366821,0.0,0.0,0.0,-8.993048667907715,-0.3562363386154175,0.7783299088478088,0.4200000464916229,1.0,3.518883659126004e-06,-2.2831864043837413e-06,-3.6254408541935845e-07,0.0002661842736415565,0.0002673580020200461,-0.00010425597429275513,-0.0017349525587633252,0.004195696674287319,-0.00012860969582106918,-0.204138845205307,0.3457888662815094,1.2305221557617188,-1.5413203239440918,3.98146653175354,-1.6699615716934204,0.39405596256256104,0.6574943661689758,0.42000001668930054,-1.1589884757995605,0.932084858417511,-0.1414685994386673,-3.0000009536743164,-0.010337268933653831,-0.01946641132235527,-0.02856934443116188,-0.03764835000038147,-0.42556095123291016,-0.4717928469181061,-0.5155776739120483,-0.5569438934326172
