sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41722241044044495,0.7073644995689392,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.4172225296497345,0.7073642015457153,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960986509919167,0.006801962852478027,0.0,0.9997960329055786,0.0,0.0,0.020196842029690742,0.4070218801498413,0.31530824303627014,0.0,0.0,0.0,-0.8691310286521912,-0.41722264885902405,0.7073641419410706,0.4200000464916229,1.0,3.390914116607746e-06,-2.132455392711563e-06,-3.71076644967161e-08,0.0002635782293509692,0.00026937935035675764,-0.00010509486310184002,-0.001770757487975061,0.0041308156214654446,-0.00013547815615311265,-0.027551688253879547,0.026150669902563095,1.316603660583496,-1.5914528369903564,1.6158185005187988,-0.08407119661569595,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.4800904989242554,3.000000238418579,-0.09588772058486938,-3.0000011920928955,0.0029901231173425913,0.0026527384761720896,0.0022773141972720623,0.0018607740057632327,0.16421808302402496,0.13976220786571503,0.1138215959072113,0.08630406111478806
0.05,0.017592575401067734,0.013738743960857391,0.0,0.9994290471076965,0.0,0.0,0.03378693759441376,0.5892762541770935,0.4638800323009491,0.0,0.0,0.0,2.6769046783447266,-0.41722267866134644,0.7073642015457153,0.4200000464916229,1.0,3.7652293940482195e-06,-2.2118967990536476e-06,5.613899567435965e-09,0.000265309150563553,0.0002669153909664601,-0.0001044049859046936,-0.00172426737844944,0.004177379421889782,-0.0001294983085244894,-0.05958984047174454,0.0541858896613121,1.3115580081939697,-2.1860287189483643,1.7672184705734253,-0.4788581132888794,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.4300721883773804,3.0,-0.14592638611793518,-2.9999992847442627,0.005649725440889597,0.004860790446400642,0.00399977620691061,0.003062177449464798,0.19163267314434052,0.15474607050418854,0.11599314212799072,0.07528002560138702
0.06666666666666667,0.028836283832788467,0.02301172725856304,0.0,0.9994907975196838,0.0,0.0,0.03190745413303375,0.7160899639129639,0.5940626859664917,0.0,0.0,0.0,-1.1837502717971802,-0.41722267866134644,0.7073641419410706,0.4200000464916229,0.9999999403953552,3.4068445984303253e-06,-2.2855729184811935e-06,4.300823945868615e-07,0.000267024093773216,0.0002679175231605768,-0.0001043803058564663,-0.0017406325787305832,0.004211729858070612,-0.00012850853090640157,-0.09644198417663574,0.0890156626701355,1.2995153665542603,-2.2670249938964844,2.2914164066314697,-0.9399374723434448,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.3800538778305054,3.0000009536743164,-0.19594429433345795,-3.0000014305114746,0.008040640503168106,0.006499983835965395,0.004848810378462076,0.0030799235682934523,0.12977764010429382,0.07228643447160721,0.01273838896304369,-0.048896562308073044
0.08333333333333333,0.03777271509170532,0.03502096235752106,0.0,0.9999998807907104,0.0,0.0,-0.0005544287851080298,0.4304479658603668,0.783443808555603,0.0,0.0,0.0,-4.818121910095215,-0.41722267866134644,0.7073641419410706,0.4200000464916229,0.9999999403953552,3.6261940294934902e-06,-2.335324097657576e-06,3.032077131592814e-07,0.00026613869704306126,0.00026684990734793246,-0.00010405178181827068,-0.0017283851047977805,0.004196336027234793,-0.00012790512118954211,-0.13259539008140564,0.1313183307647705,1.2805016040802002,-2.119750499725342,2.655783176422119,-1.296733021736145,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.3300272226333618,2.9999969005584717,-0.16218027472496033,3.000002384185791,0.00676318071782589,0.0043745641596615314,0.0018314310582354665,-0.0008753141155466437,-0.17564839124679565,-0.22964416444301605,-0.2859705984592438,-0.34478574991226196
0.1,0.04164397716522217,0.04914131760597229,0.0,0.9998535513877869,0.0,0.0,-0.017113815993070602,0.1394600123167038,0.7564159035682678,0.0,0.0,0.0,-0.6624888777732849,-0.41722267866134644,0.7073641419410706,0.4200000464916229,1.0,3.4221902751596645e-06,-2.308589955646312e-06,1.7962148035621794e-07,0.0002668164379429072,0.00026800547493621707,-0.00010440824553370476,-0.0017430244479328394,0.0042070322670042515,-0.00012891182268504053,-0.17021474242210388,0.17162109911441803,1.258972406387329,-2.246201515197754,2.410097122192383,-1.2325232028961182,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.2800312042236328,3.0000014305114746,-0.19386713206768036,-3.0,0.0020583667792379856,-0.0013777129352092743,-0.004991622641682625,-0.008795042522251606,-0.24153828620910645,-0.3269403278827667,-0.41199010610580444,-0.4967532455921173
0.11666666666666667,0.051688406616449356,0.06545989960432053,0.0,0.998974084854126,0.0,0.0,-0.045285820960998535,0.6270691156387329,0.977851927280426,0.0,0.0,0.0,-4.162109375,-0.41722267866134644,0.7073642015457153,0.4200000464916229,1.0,3.711589897648082e-06,-2.3326886093855137e-06,2.5741837816894986e-07,0.0002648572262842208,0.00026635400718078017,-0.00010423408821225166,-0.0017182240262627602,0.004170028958469629,-0.00012915991828776896,-0.20367544889450073,0.22012221813201904,1.2371089458465576,-1.8694535493850708,3.2740187644958496,-1.4194505214691162,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.2300045490264893,2.99996280670166,-0.16214686632156372,2.9999969005584717,0.003953469917178154,-0.001781368046067655,-0.007635418325662613,-0.013617701828479767,-0.035727690905332565,-0.15928708016872406,-0.28033047914505005,-0.39866286516189575
0.13333333333333333,0.05885886028409004,0.07952158153057098,0.0,0.9949991106987,0.0,0.0,-0.09988364577293396,0.38508209586143494,0.7957602143287659,0.0,0.0,0.0,-7.312122344970703,-0.41722267866134644,0.7073641419410706,0.4200000464916229,1.0,3.3358228392899036e-06,-2.231935013696784e-06,3.112950253125746e-07,0.0002666969667188823,0.0002675944415386766,-0.00010428577661514282,-0.001737116021104157,0.004205859266221523,-0.00012840113777201623,-0.2350325733423233,0.275604248046875,1.2125296592712402,-1.8901399374008179,3.3946194648742676,-1.5325665473937988,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.1931122541427612,1.5224443674087524,-0.1938832849264145,-3.000000238418579,0.0012056652922183275,-0.006412786897271872,-0.01410169992595911,-0.021867360919713974,-0.20553246140480042,-0.3118547201156616,-0.41480135917663574,-0.5141927599906921
0.15,0.06309934705495834,0.09018018841743469,0.0,0.9911547303199768,0.0,0.0,-0.13271144032478333,0.20199038088321686,0.5689340233802795,0.0,0.0,0.0,-2.8584883213043213,-0.41722267866134644,0.7073641419410706,0.4200000464916229,1.0,3.519018036968191e-06,-2.283167304995004e-06,-3.6257034707887215e-07,0.0002661826729308814,0.00026735695428214967,-0.00010425667278468609,-0.0017348745604977012,0.0041956654749810696,-0.00012861077266279608,-0.2734181880950928,0.329701691865921,1.1807703971862793,-2.2934155464172363,3.491037130355835,-2.2631607055664062,0.3659732937812805,0.7045480608940125,0.42000001668930054,-1.1483137607574463,3.0000007152557373,-0.2214663177728653,-0.5071759819984436,-0.003175398800522089,-0.012255155481398106,-0.021338555961847305,-0.030431030318140984,-0.3229594826698303,-0.3904351592063904,-0.45404234528541565,-0.513859212398529
