sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3623548448085785,0.6219518780708313,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028804431203752756,0.0021777083165943623,0.0,0.9998140931129456,0.0,0.0,0.01928073726594448,0.2409473955631256,0.18230141699314117,0.0,0.0,0.0,3.1418097019195557,-0.36235496401786804,0.6219515800476074,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007108917459845543,0.0033871796913444996,1.3159382343292236,-0.8140690326690674,0.9871653318405151,0.18095973134040833,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.5301095247268677,3.0000035762786865,-0.04584866017103195,-3.0000009536743164,0.0008700374746695161,0.0007966925040818751,0.0007112605380825698,0.000611115712672472,0.11094746738672256,0.09758560359477997,0.08336249738931656,0.06825707107782364
0.03333333333333333,0.008964087814092636,0.006797200068831444,0.0,0.9998021721839905,0.0,0.0,0.01989104226231575,0.4070521593093872,0.31520703434944153,0.0,0.0,0.0,-0.8690786957740784,-0.3623550832271576,0.6219515204429626,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.027530834078788757,0.025876305997371674,1.3166491985321045,-1.5904030799865723,1.6080663204193115,-0.07877819240093231,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.4800902605056763,3.0000016689300537,-0.09588848054409027,-2.999999761581421,0.0029905098490417004,0.0026528264861553907,0.0022774136159569025,0.0018609295366331935,0.16418911516666412,0.13974913954734802,0.11381426453590393,0.08629991114139557
0.05,0.018458396196365356,0.01387110911309719,0.0,0.9999802708625793,0.0,0.0,-0.006286341696977615,0.6360213756561279,0.4714474678039551,0.0,0.0,0.0,-4.077903747558594,-0.36235511302948,0.6219515800476074,0.4200000464916229,1.0,3.7651902857760433e-06,-2.2119197637948673e-06,5.609367637049445e-09,0.00026530938339419663,0.00026691678795032203,-0.00010440615005791187,-0.0017243892652913928,0.004177466034889221,-0.00012949809024576098,-0.0572890006005764,0.05610599368810654,1.3122584819793701,-1.9609344005584717,1.959546685218811,-0.42627817392349243,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.4300719499588013,3.0000007152557373,-0.14590831100940704,-3.0000009536743164,0.006005359813570976,0.005167657975107431,0.0042576296254992485,0.0032709240913391113,0.20709550380706787,0.16681545972824097,0.12460951507091522,0.08040208369493484
0.06666666666666667,0.030762232840061188,0.023343510925769806,0.0,0.9998915195465088,0.0,0.0,-0.0147296953946352,0.7723427414894104,0.615199089050293,0.0,0.0,0.0,-0.04307212680578232,-0.36235511302948,0.6219515204429626,0.4200000464916229,0.9999999403953552,3.406832092878176e-06,-2.28558906201215e-06,4.300801492718165e-07,0.0002670248504728079,0.0002679176686797291,-0.0001043803058564663,-0.00174071139190346,0.00421183044090867,-0.00012850876373704523,-0.09532058238983154,0.08742204308509827,1.301856517791748,-2.4366533756256104,1.973320484161377,-0.8091452121734619,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.3800445795059204,3.000000238418579,-0.12102288007736206,2.999999523162842,0.008783815428614616,0.007253898307681084,0.005611428990960121,0.003851178102195263,0.15716655552387238,0.1084684208035469,0.05763380229473114,0.004592264071106911
0.08333333333333333,0.04552140459418297,0.030615076422691345,0.0,0.9992972016334534,0.0,0.0,-0.0374845452606678,0.9491775035858154,0.37757259607315063,0.0,0.0,0.0,-3.544368267059326,-0.36235511302948,0.6219515204429626,0.4200000464916229,0.9999999403953552,3.626166289905086e-06,-2.3353043161478126e-06,3.032100153177453e-07,0.00026614085072651505,0.0002668516826815903,-0.00010405341163277626,-0.001728349830955267,0.004196455702185631,-0.0001279077841900289,-0.13143780827522278,0.12498918175697327,1.2874729633331299,-1.9409286975860596,2.500516891479492,-0.8983423709869385,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.3300366401672363,3.0000016689300537,-0.15299956500530243,-3.0000007152557373,0.009986833669245243,0.007364205550402403,0.004586793947964907,0.0016485268715769053,0.022357258945703506,-0.06059824675321579,-0.14584937691688538,-0.23330529034137726
0.1,0.05440804734826088,0.04037368670105934,0.0,0.9973053336143494,0.0,0.0,-0.07336291670799255,0.39461663365364075,0.6683375835418701,0.0,0.0,0.0,-4.565123081207275,-0.36235511302948,0.6219515204429626,0.4200000464916229,1.0,3.4222334761579987e-06,-2.3086047349352157e-06,1.796183539681806e-07,0.0002668157103471458,0.00026800340856425464,-0.00010440708138048649,-0.0017429988365620375,0.004207124002277851,-0.00012891183723695576,-0.16764113306999207,0.16755974292755127,1.2661664485931396,-2.2884178161621094,2.6870689392089844,-1.561606764793396,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.2800180912017822,2.999994993209839,-0.11944091320037842,3.0000011920928955,0.003987952135503292,0.0006483307224698365,-0.00289878505282104,-0.0066625745967030525,-0.46973690390586853,-0.502683699131012,-0.5381337404251099,-0.5763697624206543
0.11666666666666667,0.06514063477516174,0.052621714770793915,0.0,0.9938545227050781,0.0,0.0,-0.11069383472204208,0.8506264686584473,0.6958930492401123,0.0,0.0,0.0,-4.3607354164123535,-0.36235511302948,0.6219515800476074,0.4200000464916229,1.0,3.711570343511994e-06,-2.332746134925401e-06,2.5742929210537113e-07,0.0002648576919455081,0.0002663539198692888,-0.00010423408821225166,-0.0017182708252221346,0.004170178435742855,-0.0001291575754294172,-0.20727959275245667,0.20981106162071228,1.2384430170059204,-2.308948040008545,2.6512889862060547,-1.7109267711639404,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.2300175428390503,2.9999985694885254,-0.15141183137893677,-3.0000014305114746,-0.0026271699462085962,-0.006866101175546646,-0.011330137960612774,-0.016030648723244667,-0.19274482131004333,-0.282436728477478,-0.3705848455429077,-0.4571268558502197
0.13333333333333333,0.07479434460401535,0.06093543767929077,0.0,0.9924237728118896,0.0,0.0,-0.12286202609539032,0.5667323470115662,0.46725064516067505,0.0,0.0,0.0,-0.368119478225708,-0.36235511302948,0.6219515204429626,0.4200000464916229,1.0,3.335774863444385e-06,-2.2319691197481006e-06,3.1131583000387764e-07,0.0002666965883690864,0.0002675943251233548,-0.00010428344830870628,-0.0017370636342093349,0.004205815959721804,-0.0001284035388380289,-0.24811138212680817,0.25154587626457214,1.2056443691253662,-2.3385508060455322,2.7676994800567627,-2.1155307292938232,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.1799989938735962,2.9999966621398926,-0.12477261573076248,3.000000238418579,-0.008472363464534283,-0.013983320444822311,-0.019687140360474586,-0.02559666521847248,-0.22682973742485046,-0.3279075026512146,-0.42455002665519714,-0.5166728496551514
0.15,0.08186003565788269,0.0661882758140564,0.0,0.9892302751541138,0.0,0.0,-0.1463676542043686,0.3695630431175232,0.2586999237537384,0.0,0.0,0.0,-3.6702537536621094,-0.36235511302948,0.6219515204429626,0.4200000464916229,1.0,3.51896619577019e-06,-2.2831691239844076e-06,-3.625396516326873e-07,0.00026618328411132097,0.00026735622668638825,-0.00010425481013953686,-0.0017348447581753135,0.004195693414658308,-0.0001286104234168306,-0.2843775451183319,0.3026087284088135,1.1660841703414917,-2.0234808921813965,3.270514965057373,-2.630707025527954,0.36162644624710083,0.7204305529594421,0.42000001668930054,-1.1299973726272583,3.0000011920928955,-0.1567225605249405,-3.0,-0.013420281931757927,-0.020518356934189796,-0.027725012972950935,-0.035053372383117676,-0.36101311445236206,-0.44538769125938416,-0.524772584438324,-0.5992386341094971
