sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3889073133468628,0.7281635403633118,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.38890743255615234,0.7281632423400879,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.00896098930388689,0.006801994517445564,0.0,0.9997960329055786,0.0,0.0,0.020196838304400444,0.40702202916145325,0.31530797481536865,0.0,0.0,0.0,-0.8691330552101135,-0.3889075517654419,0.7281631827354431,0.4200000464916229,1.0,3.3908354453160428e-06,-2.1324485715012997e-06,-3.710144014235084e-08,0.00026357831666246057,0.00026937946677207947,-0.00010509486310184002,-0.0017707672668620944,0.004130808170884848,-0.000135478752781637,-0.027553681284189224,0.026226092129945755,1.316591739654541,-1.5913808345794678,1.6160883903503418,-0.08564046770334244,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.4800903797149658,2.9999985694885254,-0.09588772058486938,-3.0000011920928955,0.002990098437294364,0.0026527061127126217,0.002277274616062641,0.0018607282545417547,0.16421422362327576,0.13975790143013,0.11381667107343674,0.08629879355430603
0.05,0.018468955531716347,0.013898896984755993,0.0,0.9999787211418152,0.0,0.0,-0.006523879710584879,0.6362576484680176,0.4722164571285248,0.0,0.0,0.0,-4.0746564865112305,-0.3889075815677643,0.7281632423400879,0.4200000464916229,1.0,3.765139354072744e-06,-2.2119161258160602e-06,5.630195420991413e-09,0.0002653095289133489,0.00026691411039792,-0.00010440382175147533,-0.0017242460744455457,0.004177400842308998,-0.00012949357915204018,-0.05713968724012375,0.057322774082422256,1.3119502067565918,-1.9458740949630737,2.045206308364868,-0.45316192507743835,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.4300720691680908,3.0000009536743164,-0.14592640101909637,-3.0000009536743164,0.006001907400786877,0.005159582477062941,0.004244777373969555,0.003253309056162834,0.2060428112745285,0.16541153192520142,0.12286362797021866,0.0783180370926857
0.06666666666666667,0.030758630484342575,0.023385701701045036,0.0,0.9998875856399536,0.0,0.0,-0.014995049685239792,0.7727261781692505,0.6159030199050903,0.0,0.0,0.0,-0.0390600711107254,-0.3889075815677643,0.7281631827354431,0.4200000464916229,0.9999999403953552,3.4067325032083318e-06,-2.285616346853203e-06,4.301086846680846e-07,0.0002670263056643307,0.0002679172612261027,-0.00010437914170324802,-0.0017406872939318419,0.004211808554828167,-0.0001285045873373747,-0.092453733086586,0.09046614915132523,1.3020405769348145,-2.153273820877075,2.097196340560913,-0.7243601083755493,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.3800443410873413,3.0000038146972656,-0.12404199689626694,3.0000007152557373,0.00847015343606472,0.0068311239592731,0.005078566260635853,0.003208842361345887,0.12295292317867279,0.06407187134027481,0.003031041705980897,-0.060247160494327545
0.08333333333333333,0.03679472208023071,0.036749932914972305,0.0,0.9992439150810242,0.0,0.0,-0.03887847438454628,0.22706791758537292,0.8751876950263977,0.0,0.0,0.0,-3.810235023498535,-0.3889075815677643,0.7281631827354431,0.4200000464916229,0.9999999403953552,3.626018951763399e-06,-2.335360477445647e-06,3.0324326871777885e-07,0.00026613904628902674,0.00026685016928240657,-0.00010405411012470722,-0.0017283597262576222,0.004196425899863243,-0.00012790990876965225,-0.12266787886619568,0.12966875731945038,1.2884228229522705,-1.5079905986785889,2.611252784729004,-0.8410981893539429,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.3300420045852661,2.9999992847442627,-0.15600289404392242,-3.000000476837158,0.004166010767221451,0.0016757111297920346,-0.0009825235465541482,-0.0038162977434694767,-0.38941967487335205,-0.4546234905719757,-0.5226064324378967,-0.5936154127120972
0.1,0.04660627618432045,0.051702529191970825,0.0,0.9959174990653992,0.0,0.0,-0.09026825428009033,0.738476037979126,0.9032912850379944,0.0,0.0,0.0,-6.967537879943848,-0.3889075815677643,0.7281631827354431,0.4200000464916229,1.0,3.422117288209847e-06,-2.3086265628080582e-06,1.7964211451726442e-07,0.0002668147499207407,0.0002680043689906597,-0.00010440591722726822,-0.0017430688021704555,0.004207088612020016,-0.0001289069332415238,-0.14970266819000244,0.1752644032239914,1.2740328311920166,-1.72581148147583,2.884951591491699,-0.9372342824935913,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.2800260782241821,2.999999761581421,-0.14645284414291382,3.000002145767212,0.002112205373123288,-0.001981557346880436,-0.006247053388506174,-0.010692241601645947,-0.03184312954545021,-0.1349242925643921,-0.23699994385242462,-0.3380171060562134
0.11666666666666667,0.055140431970357895,0.06374496221542358,0.0,0.992526650428772,0.0,0.0,-0.12202807515859604,0.5392590761184692,0.6847382187843323,0.0,0.0,0.0,-2.5798614025115967,-0.3889075815677643,0.7281632423400879,0.4200000464916229,1.0,3.7115232771611772e-06,-2.332744770683348e-06,2.5743875653461146e-07,0.0002648573135957122,0.0002663538616616279,-0.0001042329240590334,-0.0017182383453473449,0.004170004278421402,-0.00012915604747831821,-0.18194863200187683,0.22066257894039154,1.2567743062973022,-1.8889472484588623,2.934018135070801,-1.0460115671157837,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.2300374507904053,3.000000238418579,-0.17823800444602966,-3.000000238418579,-0.0006388111505657434,-0.006354199256747961,-0.01221549604088068,-0.018230579793453217,-0.08042582124471664,-0.19632622599601746,-0.3089252710342407,-0.41806310415267944
0.13333333333333333,0.06150607764720917,0.0737835168838501,0.0,0.9865367412567139,0.0,0.0,-0.16353972256183624,0.3410515785217285,0.5017552971839905,0.0,0.0,0.0,-5.842363357543945,-0.3889075815677643,0.7281631827354431,0.4200000464916229,0.9999999403953552,3.4247721032443224e-06,-2.302058646819205e-06,1.5600532776716136e-07,0.0002670695830602199,0.00026811397401615977,-0.0001044438686221838,-0.0017433526227250695,0.004212038591504097,-0.00012877356493845582,-0.21192894876003265,0.2749727964401245,1.235670566558838,-1.6396188735961914,3.6484198570251465,-1.4648005962371826,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.1800243854522705,2.9999923706054688,-0.14455504715442657,3.0000007152557373,-0.003289174987003207,-0.010846294462680817,-0.018483079969882965,-0.02620554156601429,-0.19651342928409576,-0.300126314163208,-0.39947471022605896,-0.4944659173488617
0.15,0.06410787254571915,0.08389797806739807,0.0,0.9824891686439514,0.0,0.0,-0.1863197684288025,0.07652365416288376,0.6418424844741821,0.0,0.0,0.0,-1.359734058380127,-0.3889075815677643,0.7281631827354431,0.4200000464916229,1.0,3.7139011510589626e-06,-2.207917759733391e-06,-1.6907199551496888e-07,0.0002635329437907785,0.00026536150835454464,-0.00010421965271234512,-0.0017012760508805513,0.004144118633121252,-0.0001296106056543067,-0.2460673451423645,0.33219191431999207,1.205522060394287,-2.1314239501953125,3.4941158294677734,-2.140439510345459,0.381512314081192,0.6225218772888184,0.42000001668930054,-1.149977684020996,0.7756567597389221,-0.17635692656040192,-2.9999992847442627,-0.007990673184394836,-0.01693849079310894,-0.025884918868541718,-0.03483542799949646,-0.3447026014328003,-0.4065258502960205,-0.4636949598789215,-0.516275942325592
