sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.385010302066803,0.731280505657196,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.002878767903894186,0.002179673407226801,0.0,0.9998102784156799,0.0,0.0,0.019478153437376022,0.24089904129505157,0.1823711395263672,0.0,0.0,0.0,3.141846179962158,-0.38501042127609253,0.7312802076339722,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110368460416794,0.003382535418495536,1.3159376382827759,-0.8142408132553101,0.9869744777679443,0.18095529079437256,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.5301095247268677,3.0000016689300537,-0.04584816098213196,-2.999999761581421,0.0008698914898559451,0.0007964471587911248,0.0007111073937267065,0.0006109565729275346,0.11093462258577347,0.09757561981678009,0.08335068076848984,0.0682457685470581
0.03333333333333333,0.008962070569396019,0.006800406146794558,0.0,0.9997981786727905,0.0,0.0,0.020088471472263336,0.4070342183113098,0.3152722716331482,0.0,0.0,0.0,-0.8691105246543884,-0.3850105404853821,0.7312801480293274,0.4200000464916229,1.0,3.3908354453160428e-06,-2.1324485715012997e-06,-3.710144014235084e-08,0.00026357831666246057,0.00026937946677207947,-0.00010509486310184002,-0.0017707672668620944,0.004130808170884848,-0.000135478752781637,-0.027551377192139626,0.026307135820388794,1.3165805339813232,-1.5909786224365234,1.6167186498641968,-0.08708550035953522,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.4800902605056763,2.9999990463256836,-0.09588800370693207,-3.000000238418579,0.002990448148921132,0.0026526395231485367,0.002277220133692026,0.0018606745870783925,0.1641906499862671,0.139748215675354,0.1138063296675682,0.08628752082586288
0.05,0.01847206801176071,0.013901191763579845,0.0,0.9999770522117615,0.0,0.0,-0.00677516870200634,0.6362819075584412,0.47233137488365173,0.0,0.0,0.0,-4.074041366577148,-0.38501057028770447,0.7312802076339722,0.4200000464916229,1.0,3.7651125239790417e-06,-2.211879063906963e-06,5.622505128144439e-09,0.000265308452071622,0.0002669153327587992,-0.00010440615005791187,-0.001724260626360774,0.004177352879196405,-0.00012949221127200872,-0.05687038227915764,0.05797018110752106,1.3118348121643066,-1.9224684238433838,2.1064321994781494,-0.46607786417007446,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.4300719499588013,3.0,-0.14592668414115906,-3.0,0.005973988678306341,0.005122138652950525,0.004198021255433559,0.003197247860953212,0.20295488834381104,0.16159765422344208,0.11831281334161758,0.07303246110677719
0.06666666666666667,0.030786801129579544,0.023389913141727448,0.0,0.9998829364776611,0.0,0.0,-0.01530077587813139,0.7726067304611206,0.6161597371101379,0.0,0.0,0.0,-0.03847773000597954,-0.38501057028770447,0.7312801480293274,0.4200000464916229,0.9999999403953552,3.4066883927152958e-06,-2.285532218593289e-06,4.300976286231162e-07,0.0002670241810847074,0.00026791772688739,-0.00010438147000968456,-0.00174069800414145,0.00421178387477994,-0.00012850729399360716,-0.09186661243438721,0.09214460104703903,1.301491141319275,-2.145303964614868,2.1629977226257324,-0.7641311883926392,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.3800536394119263,3.0000014305114746,-0.19200217723846436,-2.535937547683716,0.008445091545581818,0.006801253650337458,0.005044294521212578,0.003169841133058071,0.12477632611989975,0.06711095571517944,0.007282685488462448,-0.05476529151201248
0.08333333333333333,0.037732578814029694,0.036558378487825394,0.0,0.9992378354072571,0.0,0.0,-0.039035260677337646,0.21647529304027557,0.8796259164810181,0.0,0.0,0.0,-3.8137407302856445,-0.38501057028770447,0.7312801480293274,0.4200000464916229,0.9999999403953552,3.626031229941873e-06,-2.3352447442448465e-06,3.032197639640799e-07,0.0002661392209120095,0.0002668500819709152,-0.00010405294597148895,-0.0017282416811212897,0.00419628107920289,-0.00012790791515726596,-0.12343490868806839,0.13298413157463074,1.286206603050232,-1.6426595449447632,2.72462797164917,-1.0169494152069092,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.3300278186798096,2.9999940395355225,-0.1571616381406784,3.0000007152557373,0.004793460946530104,0.002322625834494829,-0.0003141176712233573,-0.0031245574355125427,-0.3910147249698639,-0.4475118815898895,-0.5069215893745422,-0.5695061683654785
0.1,0.04710910841822624,0.05171095207333565,0.0,0.995879590511322,0.0,0.0,-0.09068505465984344,0.7402175068855286,0.9018293619155884,0.0,0.0,0.0,-6.966338634490967,-0.38501057028770447,0.7312801480293274,0.4200000464916229,1.0,3.4220790894323727e-06,-2.3084901386027923e-06,1.7962952369998675e-07,0.00026681559393182397,0.0002680041070561856,-0.00010440824553370476,-0.001743067754432559,0.004207110498100519,-0.0001289140636799857,-0.15036721527576447,0.17975308001041412,1.270308256149292,-1.610569953918457,2.917116165161133,-0.9301848411560059,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.2800376415252686,3.0000007152557373,-0.18893346190452576,-3.000000476837158,0.002166891936212778,-0.0018225301755592227,-0.005987399257719517,-0.010336031205952168,-0.021567698568105698,-0.13177353143692017,-0.2408590018749237,-0.3487396538257599
0.11666666666666667,0.055570442229509354,0.06391788274049759,0.0,0.9924672245979309,0.0,0.0,-0.12251023948192596,0.5423448085784912,0.6819882988929749,0.0,0.0,0.0,-2.57967209815979,-0.38501057028770447,0.7312802076339722,0.4200000464916229,1.0,3.7114921269676415e-06,-2.3325701477006078e-06,2.574244888364774e-07,0.0002648564986884594,0.0002663535706233233,-0.0001042329240590334,-0.0017182455630972981,0.004170000087469816,-0.00012915577099192888,-0.18264228105545044,0.22614669799804688,1.2520394325256348,-1.958545446395874,3.0068719387054443,-1.1562137603759766,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.2300200462341309,2.9999899864196777,-0.15516318380832672,2.999999761581421,-0.0005160186556167901,-0.006148143205791712,-0.011929349042475224,-0.017867742106318474,-0.059729162603616714,-0.17490829527378082,-0.2866719663143158,-0.3948585093021393
0.13333333333333333,0.061482612043619156,0.07685185968875885,0.0,0.9865648150444031,0.0,0.0,-0.16337046027183533,0.2852220833301544,0.8394855260848999,0.0,0.0,0.0,-5.694302082061768,-0.38501057028770447,0.7312801480293274,0.4200000464916229,0.9999999403953552,3.4247264011355583e-06,-2.301872882526368e-06,1.559877063073145e-07,0.0002670699032023549,0.000268113479251042,-0.0001044438686221838,-0.0017433533212170005,0.004212031606584787,-0.00012877589324489236,-0.21285036206245422,0.27965083718299866,1.231947898864746,-1.623337984085083,3.5163114070892334,-1.2654056549072266,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.1800340414047241,3.000000476837158,-0.1869325339794159,-3.0,-0.00327834440395236,-0.010838914662599564,-0.01847914420068264,-0.026204271242022514,-0.23302403092384338,-0.3458818197250366,-0.4542272388935089,-0.5578586459159851
0.15,0.06443221122026443,0.08811088651418686,0.0,0.9828028678894043,0.0,0.0,-0.18465785682201385,0.1308727115392685,0.554507851600647,0.0,0.0,0.0,-1.4677832126617432,-0.38501057028770447,0.7312801480293274,0.4200000464916229,1.0,3.7138852349016815e-06,-2.2076646928326227e-06,-1.690935107490077e-07,0.0002635338169056922,0.00026536203222349286,-0.00010422198101878166,-0.0017013110918924212,0.0041441041976213455,-0.00012960704043507576,-0.2466181516647339,0.3364304304122925,1.2031002044677734,-2.1121318340301514,3.541938543319702,-2.115924835205078,0.38208359479904175,0.7618977427482605,0.42000001668930054,-1.1504212617874146,0.7270305156707764,-0.15317155420780182,3.000000238418579,-0.0074550686404109,-0.01653052493929863,-0.025601893663406372,-0.03467347100377083,-0.2681489586830139,-0.33812785148620605,-0.40318113565444946,-0.46335369348526
