sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4699936807155609,0.6683389544487,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.46999379992485046,0.6683386564254761,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008959240280091763,0.0068051558919250965,0.0,0.9997953176498413,0.0,0.0,0.020231477916240692,0.40705227851867676,0.31532156467437744,0.0,0.0,0.0,-0.870032787322998,-0.46999391913414,0.6683385968208313,0.4200000464916229,1.0,3.390885240150965e-06,-2.1324319732229924e-06,-3.711133800265998e-08,0.00026357753085903823,0.00026937859365716577,-0.00010509602725505829,-0.0017706351354718208,0.004130707122385502,-0.00013548039714805782,-0.027545839548110962,0.025883616879582405,1.3166439533233643,-1.5913493633270264,1.6083154678344727,-0.07926918566226959,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.4800903797149658,3.0000035762786865,-0.09588771313428879,-3.000000476837158,0.0029894053004682064,0.002652120776474476,0.0022767921909689903,0.001860343967564404,0.1642511636018753,0.13979460299015045,0.11385331302881241,0.08633489161729813
0.05,0.017758075147867203,0.013776581734418869,0.0,0.9993736743927002,0.0,0.0,0.03538711369037628,0.5939867496490479,0.46517711877822876,0.0,0.0,0.0,2.6467297077178955,-0.4699939489364624,0.6683386564254761,0.4200000464916229,1.0,3.7652134778909385e-06,-2.2118977085483493e-06,5.605784725304375e-09,0.0002653079864103347,0.00026691483799368143,-0.00010440615005791187,-0.0017242918256670237,0.0041773696430027485,-0.00012949654774274677,-0.05968055501580238,0.05356019735336304,1.3117488622665405,-2.187741994857788,1.7470879554748535,-0.46964502334594727,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.4300720691680908,3.000000238418579,-0.145926371216774,-3.0000007152557373,0.005712057929486036,0.004919920116662979,0.004055638797581196,0.0031147778499871492,0.19280283153057098,0.15590383112430573,0.11712944507598877,0.07638604193925858
0.06666666666666667,0.029076172038912773,0.02307155169546604,0.0,0.999446451663971,0.0,0.0,0.033268701285123825,0.720534086227417,0.5952844619750977,0.0,0.0,0.0,-1.2125388383865356,-0.4699939489364624,0.6683385968208313,0.4200000464916229,0.9999999403953552,3.4068298191414215e-06,-2.28560702453251e-06,4.300801776935259e-07,0.00026702682953327894,0.0002679186000023037,-0.00010437914170324802,-0.0017406968399882317,0.004211870953440666,-0.00012850748316850513,-0.09853065013885498,0.08725515007972717,1.2991924285888672,-2.474930763244629,2.1849887371063232,-1.0078221559524536,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.3800537586212158,3.0000011920928955,-0.19596369564533234,-3.000000238418579,0.008363785222172737,0.006901525426656008,0.005328356754034758,0.0036373415496200323,0.15812309086322784,0.10860036313533783,0.05704798549413681,0.0034043225459754467
0.08333333333333333,0.04158969223499298,0.03477156534790993,0.0,0.9989662766456604,0.0,0.0,0.04545697569847107,0.8496948480606079,0.7420404553413391,0.0,0.0,0.0,2.524989366531372,-0.4699939489364624,0.6683385968208313,0.4200000464916229,0.9999999403953552,3.6261494642531034e-06,-2.3353520646196557e-06,3.03220957675876e-07,0.00026613869704306126,0.00026685185730457306,-0.00010405178181827068,-0.001728373346850276,0.0041963220573961735,-0.0001279099815292284,-0.14296884834766388,0.12187092006206512,1.2784010171890259,-2.782623767852783,2.0413827896118164,-1.4253206253051758,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.3300354480743408,3.000000476837158,-0.24386852979660034,-2.7356133460998535,0.009614248760044575,0.0073378379456698895,0.004910897463560104,0.0023264552000910044,0.08406544476747513,0.025825731456279755,-0.03434818983078003,-0.09647619724273682
0.1,0.04904020205140114,0.04957672953605652,0.0,0.9991008639335632,0.0,0.0,0.04239681735634804,0.31713035702705383,0.9437270760536194,0.0,0.0,0.0,-1.3151030540466309,-0.4699939489364624,0.6683385968208313,0.4200000464916229,1.0,3.422180270717945e-06,-2.3086204237188213e-06,1.7963316167879384e-07,0.0002668162633199245,0.00026800515479408205,-0.00010440475307404995,-0.001743071130476892,0.0042070611380040646,-0.00012891352525912225,-0.18560238182544708,0.16173896193504333,1.2507104873657227,-2.401545524597168,2.5637149810791016,-1.8047187328338623,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.2800055742263794,2.999994993209839,-0.20843611657619476,3.000000238418579,0.004947054665535688,0.001942957635037601,-0.0012591632548719645,-0.004669643472880125,-0.39657333493232727,-0.44916170835494995,-0.5040507912635803,-0.5614619255065918
0.11666666666666667,0.05307665839791298,0.06477643549442291,0.0,0.9999349117279053,0.0,0.0,0.01141100749373436,0.23720234632492065,0.9209644794464111,0.0,0.0,0.0,-4.499855995178223,-0.4699939489364624,0.6683386564254761,0.4200000464916229,1.0,3.7115075883775717e-06,-2.3327127109951107e-06,2.5744481035872013e-07,0.00026485862326808274,0.0002663535997271538,-0.00010423525236546993,-0.0017182156443595886,0.004170025233179331,-0.00012915159459225833,-0.22475428879261017,0.20538240671157837,1.2240016460418701,-2.3563106060028076,2.5783934593200684,-1.5299170017242432,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.2300142049789429,2.9999992847442627,-0.2398533970117569,-2.9999992847442627,-5.3020944505988155e-06,-0.004425566177815199,-0.009038361720740795,-0.013855361379683018,-0.239961639046669,-0.34119725227355957,-0.44053521752357483,-0.5379770994186401
0.13333333333333333,0.05578074976801872,0.08199262619018555,0.0,0.9999994039535522,0.0,0.0,0.0010903964284807444,0.10034097731113434,1.0922176837921143,0.0,0.0,0.0,-0.24256755411624908,-0.4699939489364624,0.6683385968208313,0.4200000464916229,1.0,3.335707560836454e-06,-2.231929784102249e-06,3.113250670594425e-07,0.00026669655926525593,0.00026759272441267967,-0.00010428344830870628,-0.0017370833083987236,0.004205867648124695,-0.00012840259296353906,-0.2673330008983612,0.24707135558128357,1.1974314451217651,-2.517061233520508,2.632939338684082,-1.662895679473877,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.1799919605255127,2.999997138977051,-0.21823465824127197,3.0000009536743164,-0.0021673364099115133,-0.008672475814819336,-0.015296507626771927,-0.022048506885766983,-0.1672966331243515,-0.2918497323989868,-0.41151028871536255,-0.5261064767837524
0.15,0.06368758529424667,0.09685946255922318,0.0,0.9997041821479797,0.0,0.0,-0.024321718141436577,0.6536688208580017,0.8141273260116577,0.0,0.0,0.0,-4.0063371658325195,-0.4699939489364624,0.6683385968208313,0.4200000464916229,1.0,3.518910716593382e-06,-2.283128196722828e-06,-3.6253297253097116e-07,0.00026618537958711386,0.0002673573326319456,-0.00010425900109112263,-0.001734911696985364,0.004195764660835266,-0.0001286038022954017,-0.3071519732475281,0.29510146379470825,1.1693369150161743,-2.277646064758301,3.099217653274536,-1.791183590888977,0.432695597410202,0.6825334429740906,0.42000001668930054,-1.1324288845062256,2.6916697025299072,-0.24957053363323212,-3.000000476837158,-0.0016772184753790498,-0.01062046643346548,-0.019576312974095345,-0.02854975126683712,0.045962899923324585,-0.09513732045888901,-0.22997212409973145,-0.3583186864852905
