sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4071979224681854,0.7075980305671692,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.407198041677475,0.7075977325439453,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960990235209465,0.006801999639719725,0.0,0.9997960329055786,0.0,0.0,0.020196838304400444,0.407022088766098,0.31530800461769104,0.0,0.0,0.0,-0.869132936000824,-0.4071981608867645,0.7075976729393005,0.4200000464916229,1.0,3.3908179375430336e-06,-2.132458348569344e-06,-3.7097745320124886e-08,0.00026357852038927376,0.00026937833172269166,-0.00010509369894862175,-0.0017707126680761576,0.004130884539335966,-0.0001354814594378695,-0.027553897351026535,0.026235323399305344,1.316590428352356,-1.5913729667663574,1.6161222457885742,-0.08582523465156555,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.4800904989242554,3.0000033378601074,-0.09588771313428879,-3.000000476837158,0.002990097738802433,0.002652703784406185,0.002277270657941699,0.0018607234815135598,0.1642138510942459,0.13975746929645538,0.11381620913743973,0.08629828691482544
0.05,0.01795136369764805,0.013586949557065964,0.0,0.9999844431877136,0.0,0.0,0.00558008486405015,0.6068223118782043,0.4479725956916809,0.0,0.0,0.0,-2.2151541709899902,-0.4071981906890869,0.7075977325439453,0.4200000464916229,1.0,3.7651293496310245e-06,-2.2119379536889028e-06,5.6273887771851605e-09,0.0002653067058417946,0.00026691422681324184,-0.00010440615005791187,-0.0017243530601263046,0.00417736079543829,-0.00012949267693329602,-0.05794041231274605,0.05664515495300293,1.3116304874420166,-2.00972580909729,2.0072245597839355,-0.4776490330696106,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.4300721883773804,3.0000038146972656,-0.14592638611793518,-3.0000011920928955,0.005803454201668501,0.0049853334203362465,0.004094952717423439,0.003127923933789134,0.19709132611751556,0.15791282057762146,0.1168447881937027,0.07379648089408875
0.06666666666666667,0.0294354110956192,0.0227520614862442,0.0,0.9999446868896484,0.0,0.0,0.010517282411456108,0.7338471412658691,0.5934207439422607,0.0,0.0,0.0,1.6195777654647827,-0.4071981906890869,0.7075976729393005,0.4200000464916229,0.9999999403953552,3.406754103707499e-06,-2.2856077066535363e-06,4.300980265270482e-07,0.0002670255198609084,0.0002679179306142032,-0.0001043803058564663,-0.001740670995786786,0.004211848136037588,-0.00012850687198806554,-0.09526941180229187,0.08933325111865997,1.3002346754074097,-2.341899871826172,2.0656611919403076,-0.8643214702606201,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.3800538778305054,3.0000011920928955,-0.1959463655948639,-2.9999990463256836,0.008184132166206837,0.0066370004788041115,0.004978337790817022,0.0032025359105318785,0.1323472112417221,0.0784897580742836,0.02255629003047943,-0.03552096709609032
0.08333333333333333,0.04315411299467087,0.034076910465955734,0.0,0.9999999403953552,0.0,0.0,0.0003377131070010364,0.871414065361023,0.7147954106330872,0.0,0.0,0.0,-2.145977735519409,-0.4071981906890869,0.7075976729393005,0.4200000464916229,0.9999999403953552,3.6260603337723296e-06,-2.3353738924924983e-06,3.0322857469400333e-07,0.00026613770751282573,0.00026685066404752433,-0.00010405178181827068,-0.0017283547203987837,0.004196325317025185,-0.000127911422168836,-0.13162612915039062,0.129373237490654,1.2835981845855713,-2.051119327545166,2.6364142894744873,-1.1189157962799072,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.330024003982544,2.9999942779541016,-0.16217881441116333,3.000000238418579,0.008982982486486435,0.006359459832310677,0.003584729740396142,0.0006513061816804111,0.0032132905907928944,-0.07440806925296783,-0.15417052805423737,-0.23600952327251434
0.1,0.05091135576367378,0.04897375777363777,0.0,0.9991673231124878,0.0,0.0,-0.040799543261528015,0.33128419518470764,0.9668596386909485,0.0,0.0,0.0,-5.878852844238281,-0.4071981906890869,0.7075976729393005,0.4200000464916229,1.0,3.4220743145851884e-06,-2.30867885875341e-06,1.7964234189093986e-07,0.0002668164379429072,0.0002680036413948983,-0.00010440708138048649,-0.0017430284060537815,0.004207152873277664,-0.00012891023652628064,-0.16290879249572754,0.17557255923748016,1.2636303901672363,-1.7705769538879395,2.8457083702087402,-1.22434401512146,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.2800313234329224,3.000002145767212,-0.19391721487045288,-3.0000007152557373,0.0027235387824475765,-0.0008016132633201778,-0.004529452417045832,-0.008469770662486553,-0.4984124004840851,-0.553374171257019,-0.6108364462852478,-0.6709750890731812
0.11666666666666667,0.05445891246199608,0.06473655253648758,0.0,0.9980531334877014,0.0,0.0,-0.06236939877271652,0.32202669978141785,0.9865415096282959,0.0,0.0,0.0,-1.2173651456832886,-0.4071981906890869,0.7075977325439453,0.4200000464916229,1.0,3.7114557471795706e-06,-2.332793883397244e-06,2.5744137133187905e-07,0.0002648575755301863,0.00026635421090759337,-0.00010423525236546993,-0.001718215993605554,0.004170078784227371,-0.00012915751722175628,-0.199241042137146,0.21820268034934998,1.2429308891296387,-2.304938316345215,2.6902270317077637,-1.2731499671936035,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.2300282716751099,2.9999969005584717,-0.24395090341567993,-2.9999990463256836,-0.004206981509923935,-0.008960804902017117,-0.013914081268012524,-0.019077837467193604,-0.15038247406482697,-0.2616758942604065,-0.369274377822876,-0.47300392389297485
0.13333333333333333,0.062133487313985825,0.07801216095685959,0.0,0.9955047965049744,0.0,0.0,-0.09471084177494049,0.49663206934928894,0.7290328145027161,0.0,0.0,0.0,-4.793899059295654,-0.4071981906890869,0.7075976729393005,0.4200000464916229,1.0,3.335647988933488e-06,-2.2320116386254085e-06,3.113250670594425e-07,0.00026669682119973004,0.000267594848992303,-0.00010428694076836109,-0.0017371177673339844,0.004205875098705292,-0.00012840732233598828,-0.23341211676597595,0.2694285213947296,1.2202513217926025,-1.8171577453613281,3.4342899322509766,-1.4665591716766357,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.180009365081787,2.9999935626983643,-0.2099272906780243,3.0000014305114746,-0.0050897300243377686,-0.012053631246089935,-0.019131314009428024,-0.026329999789595604,-0.08914511650800705,-0.2209196239709854,-0.347431480884552,-0.46846702694892883
0.15,0.06766260415315628,0.08822590857744217,0.0,0.9879783391952515,0.0,0.0,-0.15459242463111877,0.26980894804000854,0.5580887794494629,0.0,0.0,0.0,-8.086082458496094,-0.4071981906890869,0.7075976729393005,0.4200000464916229,1.0,3.518864104989916e-06,-2.283212324982742e-06,-3.625428917075624e-07,0.00026618369156494737,0.00026735756546258926,-0.00010425550863146782,-0.0017349214758723974,0.004195664543658495,-0.00012860912829637527,-0.2636115849018097,0.32868191599845886,1.1918377876281738,-1.711521863937378,3.7632393836975098,-1.9627203941345215,0.41299450397491455,0.726421058177948,0.42000001668930054,-1.151226282119751,0.6340880393981934,-0.24132496118545532,-2.9999992847442627,-0.008764584548771381,-0.01759655587375164,-0.026454269886016846,-0.03534378483891487,-0.3121327757835388,-0.40334537625312805,-0.48965558409690857,-0.5710939168930054
