sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35409975051879883,0.7407231330871582,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0018986198119819164,0.0013737994013354182,0.0,0.9999978542327881,0.0,0.0,-0.0020784849766641855,0.16280168294906616,0.11852198094129562,0.0,0.0,0.0,-0.3849742114543915,-0.3540998697280884,0.7407228350639343,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.007052114233374596,0.004004941321909428,1.3155903816223145,-0.8021367788314819,1.037325382232666,0.15341560542583466,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.5301076173782349,3.0000040531158447,-0.045860759913921356,-3.0000011920928955,0.0005081877461634576,0.0004584989801514894,0.0003956710279453546,0.0003201872168574482,0.08431118726730347,0.07240838557481766,0.0596882700920105,0.04602380469441414
0.03333333333333333,0.007361979689449072,0.005369075108319521,0.0,0.9996871948242188,0.0,0.0,-0.02501048892736435,0.3956734240055084,0.2884657680988312,0.0,0.0,0.0,-3.550058603286743,-0.35409998893737793,0.7407227754592896,0.4200000464916229,1.0,3.3908531804627273e-06,-2.132488134520827e-06,-3.710428941872124e-08,0.0002635785494931042,0.0002693783608265221,-0.00010509602725505829,-0.0017707846127450466,0.004130862653255463,-0.00013547409616876394,-0.025180500000715256,0.028156057000160217,1.3161426782608032,-1.3383722305297852,1.7689108848571777,-0.07453183829784393,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.4800883531570435,3.0000014305114746,-0.09590057283639908,-3.0000007152557373,0.0024079440627247095,0.0020451827440410852,0.0016451660776510835,0.0012063265312463045,0.15609008073806763,0.12607687711715698,0.0946768969297409,0.061745356768369675
0.05,0.01581726223230362,0.011786244809627533,0.0,0.999573826789856,0.0,0.0,-0.02919236570596695,0.5430819392204285,0.4271046817302704,0.0,0.0,0.0,0.5060981512069702,-0.3541000187397003,0.7407228350639343,0.4200000464916229,1.0,3.7651284401363228e-06,-2.2118861124909017e-06,5.622759147172474e-09,0.00026530996547080576,0.00026691515813581645,-0.00010440382175147533,-0.00172425655182451,0.004177390597760677,-0.00012948956282343715,-0.05288846045732498,0.058947786688804626,1.3116428852081299,-1.8730289936065674,2.0159592628479004,-0.4425658583641052,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.4300700426101685,2.999998092651367,-0.1459392011165619,-3.0000007152557373,0.004811238497495651,0.0039143553003668785,0.0029470976442098618,0.0019077426986768842,0.15759800374507904,0.11779256910085678,0.07623674720525742,0.03272710740566254
0.06666666666666667,0.02679368108510971,0.020422708243131638,0.0,0.9988855719566345,0.0,0.0,-0.04719723388552666,0.7192519307136536,0.5594462156295776,0.0,0.0,0.0,-3.0046308040618896,-0.3541000187397003,0.7407227754592896,0.4200000464916229,0.9999999403953552,3.406727046240121e-06,-2.285541313540307e-06,4.300959517422598e-07,0.0002670243557076901,0.00026791688287630677,-0.00010437681339681149,-0.0017406673869118094,0.004211694002151489,-0.00012850009079556912,-0.08126606792211533,0.09751975536346436,1.3019582033157349,-1.542830467224121,2.5850279331207275,-0.7009034156799316,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.3800485134124756,3.000001907348633,-0.1857188194990158,-1.8374662399291992,0.0064516267739236355,0.004632189869880676,0.002704113721847534,0.0006653555319644511,0.07130878418684006,3.8300640881061554e-08,-0.075888492166996,-0.15251529216766357
0.08333333333333333,0.03897496685385704,0.03167938068509102,0.0,0.9956190586090088,0.0,0.0,-0.09350249916315079,0.7986080050468445,0.7139368653297424,0.0,0.0,0.0,-6.409006118774414,-0.3541000187397003,0.7407227754592896,0.4200000464916229,1.0,3.697249667311553e-06,-2.1888592982577393e-06,-2.632261555390869e-07,0.00026389709091745317,0.00026586506282910705,-0.00010433932766318321,-0.001708121271803975,0.004150144290179014,-0.00012991175753995776,-0.10592535883188248,0.1430833637714386,1.2889595031738281,-1.4228038787841797,2.861112594604492,-0.8354814648628235,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.3300307989120483,2.9999938011169434,-0.14676986634731293,3.0000007152557373,0.0057734292931854725,0.0027932815719395876,-0.0003698760992847383,-0.0036648311652243137,-0.05660739541053772,-0.13302963972091675,-0.21300223469734192,-0.2938888669013977
0.1,0.04627460986375809,0.0466650016605854,0.0,0.9925135374069214,0.0,0.0,-0.1221344843506813,0.40885138511657715,0.8216056823730469,0.0,0.0,0.0,-2.184056043624878,-0.3541000187397003,0.7407227754592896,0.4200000464916229,0.9999999403953552,3.6203455238137394e-06,-2.2651984181720763e-06,1.746214763898024e-07,0.0002667686785571277,0.0002674089337233454,-0.00010408065281808376,-0.001738688675686717,0.0042091673240065575,-0.0001277492119697854,-0.13422265648841858,0.18687529861927032,1.2735463380813599,-1.730937123298645,2.671935558319092,-0.8498169183731079,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.2800419330596924,3.000002145767212,-0.17855514585971832,-3.0,-0.0001978590153157711,-0.004117103759199381,-0.008277660235762596,-0.012596532702445984,-0.2659732699394226,-0.34691116213798523,-0.42882803082466125,-0.5101870894432068
0.11666666666666667,0.058795709162950516,0.06243816018104553,0.0,0.9868947863578796,0.0,0.0,-0.16136516630649567,0.7735111117362976,1.0194768905639648,0.0,0.0,0.0,-5.438843250274658,-0.3541000187397003,0.7407227754592896,0.4200000464916229,1.0,3.7983813854225446e-06,-2.262807811348466e-06,-1.5020366106455185e-07,0.0002637406578287482,0.0002656614233274013,-0.00010428880341351032,-0.001705422531813383,0.004147589672356844,-0.00012980026076547801,-0.1594780683517456,0.23716914653778076,1.2578860521316528,-1.3344358205795288,3.3988122940063477,-1.0405439138412476,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.2300193309783936,2.9999961853027344,-0.15256592631340027,3.000000238418579,-0.0014537940733134747,-0.0072359549812972546,-0.013236580416560173,-0.019352369010448456,-0.23581354320049286,-0.3319982886314392,-0.42734646797180176,-0.5209910869598389
0.13333333333333333,0.06928044557571411,0.07650250196456909,0.0,0.9813554286956787,0.0,0.0,-0.19220174849033356,0.5768961906433105,0.7749042510986328,0.0,0.0,0.0,-2.9442694187164307,-0.3541000187397003,0.7407228350639343,0.4200000464916229,0.9999999403953552,3.550472456481657e-06,-2.229846586487838e-06,2.9291268788256275e-07,0.00026703288313001394,0.00026779319159686565,-0.00010417005978524685,-0.001743955654092133,0.004213616251945496,-0.00012800547119695693,-0.18716645240783691,0.2915414869785309,1.2376115322113037,-1.800521969795227,3.321361541748047,-1.3862688541412354,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.1943604946136475,1.3905401229858398,-0.18433056771755219,-2.999999523162842,-0.005869559943675995,-0.013115908019244671,-0.020545370876789093,-0.028046824038028717,-0.29486069083213806,-0.37150028347969055,-0.4453728199005127,-0.5163741111755371
0.15,0.07639457285404205,0.08903886377811432,0.0,0.9718217849731445,0.0,0.0,-0.23571693897247314,0.36846330761909485,0.7441763877868652,0.0,0.0,0.0,-6.1793212890625,-0.35409998893737793,0.7407227754592896,0.4200000464916229,1.0,3.3321675800834782e-06,-2.1020184703957057e-06,1.3131945308941795e-07,0.0002673078852239996,0.0002685945655684918,-0.00010459404438734055,-0.001749762101098895,0.004215681925415993,-0.00012927922944072634,-0.21643972396850586,0.3528518080711365,1.2100365161895752,-1.608063817024231,4.049010276794434,-1.957275152206421,0.4358426332473755,0.7541404366493225,0.42000001668930054,-1.1482592821121216,3.0000014305114746,-0.2343388795852661,-3.0,-0.011610567569732666,-0.020011702552437782,-0.028532469645142555,-0.03706555813550949,-0.3959976136684418,-0.45175647735595703,-0.5035225749015808,-0.5518261790275574
