sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39513036608695984,0.770351767539978,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.3951304852962494,0.7703514695167542,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008961120620369911,0.006802099756896496,0.0,0.9997960329055786,0.0,0.0,0.02019689232110977,0.4070442318916321,0.31531572341918945,0.0,0.0,0.0,-0.869105875492096,-0.39513060450553894,0.7703514099121094,0.4200000464916229,1.0,3.3907890610862523e-06,-2.132393774445518e-06,-3.709030593768148e-08,0.0002635782875586301,0.00026937786606140435,-0.00010509765706956387,-0.0017707186052575707,0.004130848217755556,-0.00013548022252507508,-0.026959499344229698,0.02632223442196846,1.316666603088379,-1.5241892337799072,1.6198948621749878,-0.07642999291419983,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.4800903797149658,3.0000009536743164,-0.09588771313428879,-3.0000007152557373,0.0029246951453387737,0.0025643908884376287,0.0021660425700247288,0.001726609538309276,0.15635226666927338,0.1295185089111328,0.10119965672492981,0.07130730152130127
0.05,0.01847098208963871,0.013902160339057446,0.0,0.9999781250953674,0.0,0.0,-0.006614066194742918,0.6363239884376526,0.4723210334777832,0.0,0.0,0.0,-4.074037075042725,-0.39513063430786133,0.7703514695167542,0.4200000464916229,1.0,3.7651125239790417e-06,-2.211909304605797e-06,5.615670151115637e-09,0.00026530897594057024,0.0002669153909664601,-0.00010440615005791187,-0.0017242893809452653,0.00417743856087327,-0.0001294967223657295,-0.054783713072538376,0.057855620980262756,1.312491774559021,-1.8221354484558105,2.0909361839294434,-0.413127601146698,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.4300720691680908,3.000002384185791,-0.14592640101909637,-3.0000007152557373,0.005689144134521484,0.004765673540532589,0.0037697087973356247,0.0026972272899001837,0.18536236882209778,0.14109566807746887,0.09491177648305893,0.046739306300878525
0.06666666666666667,0.030400853604078293,0.02342222072184086,0.0,0.9998873472213745,0.0,0.0,-0.015008313581347466,0.7772924900054932,0.6143695116043091,0.0,0.0,0.0,-0.025710679590702057,-0.39513063430786133,0.7703514099121094,0.4200000464916229,0.9999999403953552,3.4067415981553495e-06,-2.285610207763966e-06,4.300852367578045e-07,0.0002670248504728079,0.00026791688287630677,-0.00010437914170324802,-0.0017406237311661243,0.004211748018860817,-0.00012850160419475287,-0.08848816156387329,0.09163966774940491,1.3032052516937256,-2.09049654006958,2.1328606605529785,-0.6766284704208374,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.3800468444824219,2.999999523162842,-0.15640416741371155,1.3683578968048096,0.007722833193838596,0.005990434437990189,0.004145462531596422,0.0021830948535352945,0.11118049174547195,0.05261828377842903,-0.008085264824330807,-0.07096976041793823
0.08333333333333333,0.03650975227355957,0.03677026182413101,0.0,0.9992474317550659,0.0,0.0,-0.03878927230834961,0.23128348588943481,0.8744001388549805,0.0,0.0,0.0,-3.798260450363159,-0.39513063430786133,0.7703514099121094,0.4200000464916229,1.0,3.6972521684219828e-06,-2.1889734398428118e-06,-2.6323630208935356e-07,0.0002638957812450826,0.0002658642188180238,-0.00010433932766318321,-0.0017081927508115768,0.004150208085775375,-0.00012991396943107247,-0.11766527593135834,0.13166451454162598,1.2899523973464966,-1.4448046684265137,2.6720175743103027,-0.8391367197036743,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.330044150352478,2.999999761581421,-0.1967793107032776,-3.000000238418579,0.003230220638215542,0.0006643797969445586,-0.002068147761747241,-0.004975656978785992,-0.4007871150970459,-0.46428152918815613,-0.5305315852165222,-0.5997612476348877
0.1,0.046386007219552994,0.0516873374581337,0.0,0.9959293603897095,0.0,0.0,-0.0901368111371994,0.7413819432258606,0.9029141068458557,0.0,0.0,0.0,-6.955342769622803,-0.39513063430786133,0.7703514099121094,0.4200000464916229,0.9999999403953552,3.6203418858349323e-06,-2.26525662583299e-06,1.7461363199799962e-07,0.00026676771813072264,0.000267407187493518,-0.0001040794886648655,-0.0017384879756718874,0.0042090388014912605,-0.00012775236973538995,-0.1423805058002472,0.178150475025177,1.2764681577682495,-1.526172399520874,2.9362425804138184,-0.8409013748168945,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.2800266742706299,2.999998092651367,-0.18578696250915527,3.000002145767212,0.0010001679183915257,-0.0032020111102610826,-0.007573144510388374,-0.012121324427425861,-0.056291501969099045,-0.16221584379673004,-0.2671317458152771,-0.3709476590156555
0.11666666666666667,0.05470934510231018,0.06461243331432343,0.0,0.9925392270088196,0.0,0.0,-0.12192583829164505,0.5446473360061646,0.6820948123931885,0.0,0.0,0.0,-2.5777432918548584,-0.39513063430786133,0.7703514099121094,0.4200000464916229,1.0,3.7983406855346402e-06,-2.2628419173997827e-06,-1.5020927435216436e-07,0.0002637402212712914,0.00026566023007035255,-0.00010428996756672859,-0.001705443486571312,0.004147546365857124,-0.0001297972776228562,-0.17165619134902954,0.2242470383644104,1.261144995689392,-1.7175729274749756,2.966156005859375,-0.904384195804596,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.2300424575805664,2.9996092319488525,-0.2173091620206833,-3.000000238418579,-0.002565814880654216,-0.008371653966605663,-0.014322902075946331,-0.02042732760310173,-0.10168516635894775,-0.21918581426143646,-0.3332523703575134,-0.4436882436275482
0.13333333333333333,0.060637615621089935,0.07806327939033508,0.0,0.9867196679115295,0.0,0.0,-0.16243253648281097,0.28406450152397156,0.8544870018959045,0.0,0.0,0.0,-5.694389343261719,-0.39513063430786133,0.7703514695167542,0.4200000464916229,0.9999999403953552,3.5504526749718934e-06,-2.229838401035522e-06,2.92903592935545e-07,0.0002670336689334363,0.00026779345353133976,-0.00010417122393846512,-0.0017440557712689042,0.004213644191622734,-0.0001280014985240996,-0.1998087465763092,0.27797582745552063,1.2438453435897827,-1.5574710369110107,3.574982166290283,-1.197768211364746,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.1800274848937988,2.9999897480010986,-0.183430016040802,3.0,-0.0058316681534051895,-0.013518025167286396,-0.021278204396367073,-0.029116706922650337,-0.2694110572338104,-0.3717600405216217,-0.46965837478637695,-0.562943160533905
0.15,0.06253962963819504,0.09336226433515549,0.0,0.9826274514198303,0.0,0.0,-0.18558891117572784,0.030269183218479156,0.9761542677879333,0.0,0.0,0.0,-1.4074785709381104,-0.39513063430786133,0.7703514099121094,0.4200000464916229,0.9999999403953552,3.3380681543349056e-06,-2.242904201921192e-06,-2.80383520845362e-08,0.00026674623950384557,0.000267581082880497,-0.00010427739471197128,-0.0017367617692798376,0.004206853918731213,-0.00012831280764658004,-0.23185250163078308,0.33524447679519653,1.2191355228424072,-2.0109076499938965,3.531318187713623,-1.7522974014282227,0.3619954288005829,0.700320839881897,0.42000001668930054,-1.1533050537109375,0.41115573048591614,-0.21497350931167603,-3.0000009536743164,-0.011402945034205914,-0.020517535507678986,-0.029620220884680748,-0.03871357440948486,-0.39939171075820923,-0.46522051095962524,-0.5260715484619141,-0.5819027423858643
