sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4411841928958893,0.6598460674285889,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.44118431210517883,0.659845769405365,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960967883467674,0.006801892071962357,0.0,0.9997960329055786,0.0,0.0,0.020196838304400444,0.407020628452301,0.3153075575828552,0.0,0.0,0.0,-0.8691297769546509,-0.4411844313144684,0.6598457098007202,0.4200000464916229,1.0,3.390914116607746e-06,-2.132455392711563e-06,-3.71076644967161e-08,0.0002635782293509692,0.00026937935035675764,-0.00010509486310184002,-0.001770757487975061,0.0041308156214654446,-0.00013547815615311265,-0.027547240257263184,0.025974977761507034,1.3166308403015137,-1.591447114944458,1.6122981309890747,-0.08096716552972794,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.4800903797149658,3.0000038146972656,-0.09588772803544998,-3.0000014305114746,0.002990158973261714,0.0026527922600507736,0.0022773847449570894,0.0018608610844239593,0.1642245203256607,0.13976973295211792,0.1138303205370903,0.08631400763988495
0.05,0.01775182969868183,0.013771713711321354,0.0,0.9993767142295837,0.0,0.0,0.03530086576938629,0.593862771987915,0.4651002883911133,0.0,0.0,0.0,2.648353099822998,-0.44118446111679077,0.659845769405365,0.4200000464916229,1.0,3.7652293940482195e-06,-2.2118967990536476e-06,5.613899567435965e-09,0.000265309150563553,0.0002669153909664601,-0.0001044049859046936,-0.00172426737844944,0.004177379421889782,-0.0001294983085244894,-0.059679996222257614,0.053820669651031494,1.3116754293441772,-2.187657356262207,1.7618721723556519,-0.4752542972564697,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.4300720691680908,3.0000011920928955,-0.145926371216774,-3.000000238418579,0.005709365010261536,0.00491729099303484,0.0040530916303396225,0.003112319391220808,0.1927270144224167,0.15582595765590668,0.11705069243907928,0.07630770653486252
0.06666666666666667,0.029067832976579666,0.02306542731821537,0.0,0.9994488954544067,0.0,0.0,0.03319502994418144,0.7204062938690186,0.5952146053314209,0.0,0.0,0.0,-1.2110236883163452,-0.44118446111679077,0.6598457098007202,0.4200000464916229,0.9999999403953552,3.4068445984303253e-06,-2.2855729184811935e-06,4.300823945868615e-07,0.000267024093773216,0.0002679175231605768,-0.0001043803058564663,-0.0017406325787305832,0.004211729858070612,-0.00012850853090640157,-0.09850472956895828,0.08770175278186798,1.2990167140960693,-2.4722652435302734,2.1928560733795166,-1.014148473739624,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.3800537586212158,2.9999990463256836,-0.19596371054649353,-3.000000238418579,0.008359593339264393,0.006897140759974718,0.005323817487806082,0.003632832784205675,0.15804600715637207,0.10849840193986893,0.056921958923339844,0.003251207061111927
0.08333333333333333,0.04287987947463989,0.03440419211983681,0.0,0.9998804926872253,0.0,0.0,0.015459892340004444,0.8840740919113159,0.7166159152984619,0.0,0.0,0.0,-2.549382448196411,-0.44118446111679077,0.6598457098007202,0.4200000464916229,1.0,3.697329248097958e-06,-2.1889204617764335e-06,-2.632361599808064e-07,0.00026389621780253947,0.00026586378226056695,-0.00010433816350996494,-0.0017081365222111344,0.004150137305259705,-0.00012991174298804253,-0.1399952620267868,0.12670929729938507,1.278883457183838,-2.4978508949279785,2.4451918601989746,-1.383934497833252,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.3300354480743408,3.0000011920928955,-0.24023406207561493,-2.332960844039917,0.010029176250100136,0.007666784338653088,0.005154951009899378,0.002484956057742238,0.07916153967380524,0.016791177913546562,-0.0476423054933548,-0.1141008734703064
0.1,0.05076053738594055,0.04939468950033188,0.0,0.9998740553855896,0.0,0.0,0.015870051458477974,0.33866187930107117,0.9713680744171143,0.0,0.0,0.0,1.3396459817886353,-0.44118446111679077,0.6598457098007202,0.4200000464916229,0.9999999403953552,3.620433972173487e-06,-2.265166358483839e-06,1.7460881451825117e-07,0.00026676940615288913,0.00026740849716588855,-0.0001040794886648655,-0.0017386502586305141,0.0042092143557965755,-0.00012775196228176355,-0.18331049382686615,0.16379940509796143,1.2528895139694214,-2.5524063110351562,2.2009830474853516,-1.646085500717163,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.2800073623657227,2.9999992847442627,-0.2110203355550766,2.999999523162842,0.00510667497292161,0.002052731579169631,-0.0012008023913949728,-0.004665233660489321,-0.40832996368408203,-0.45550537109375,-0.5051313638687134,-0.557390570640564
0.11666666666666667,0.05735056847333908,0.06498276442289352,0.0,0.999992847442627,0.0,0.0,0.003776432015001774,0.42627081274986267,0.921551525592804,0.0,0.0,0.0,-2.3304526805877686,-0.44118446111679077,0.6598457098007202,0.4200000464916229,1.0,3.7984186747053172e-06,-2.262772341055097e-06,-1.5020653165720432e-07,0.00026373984292149544,0.00026565982261672616,-0.00010428996756672859,-0.0017054551281034946,0.004147582221776247,-0.000129800770082511,-0.22271230816841125,0.20408861339092255,1.227370023727417,-2.26315975189209,2.549614429473877,-1.46895432472229,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.230010747909546,3.000002384185791,-0.24240992963314056,-3.000000238418579,0.0005276885349303484,-0.003963975701481104,-0.008652450516819954,-0.013549622148275375,-0.18680459260940552,-0.2990432679653168,-0.4092412292957306,-0.5173218250274658
0.13333333333333333,0.06258580088615417,0.07822845131158829,0.0,0.9993924498558044,0.0,0.0,-0.034853387624025345,0.3045518696308136,0.77004075050354,0.0,0.0,0.0,-5.324611663818359,-0.44118446111679077,0.659845769405365,0.4200000464916229,0.9999999403953552,3.5505179312167456e-06,-2.2298092972050654e-06,2.9291240366546845e-07,0.0002670329704415053,0.0002677935699466616,-0.00010416889563202858,-0.0017439755611121655,0.004213570151478052,-0.00012800609692931175,-0.2600519061088562,0.25275999307632446,1.1999995708465576,-2.2218854427337646,3.146580219268799,-1.8151490688323975,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.1799927949905396,2.9999916553497314,-0.2084013968706131,2.999999761581421,-0.0024537304416298866,-0.008964172564446926,-0.015606791712343693,-0.022391432896256447,-0.16366836428642273,-0.2854134738445282,-0.4023166596889496,-0.5142287611961365
0.15,0.06526239216327667,0.08971359580755234,0.0,0.9960801601409912,0.0,0.0,-0.08845516294240952,0.10637501627206802,0.6174020171165466,0.0,0.0,0.0,-6.989473819732666,-0.44118446111679077,0.6598457098007202,0.4200000464916229,0.9999999403953552,3.3380795230186777e-06,-2.2429178443417186e-06,-2.8019679021440425e-08,0.00026674545370042324,0.0002675825380720198,-0.00010427855886518955,-0.0017367409309372306,0.004206846002489328,-0.00012831656204070896,-0.29690590500831604,0.30754029750823975,1.1665122509002686,-2.0238451957702637,3.6331167221069336,-2.2459826469421387,0.39943477511405945,0.7744864225387573,0.42000001668930054,-1.133982539176941,2.5244193077087402,-0.23979365825653076,-3.0,-0.0067796604707837105,-0.015218529850244522,-0.023697320371866226,-0.03222406655550003,-0.3424402177333832,-0.44468286633491516,-0.5415332317352295,-0.6329504251480103
