sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.413794606924057,0.6437719464302063,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.41379472613334656,0.6437716484069824,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.008960952050983906,0.006801812443882227,0.0,0.9997960329055786,0.0,0.0,0.02019682712852955,0.4070183336734772,0.3153040111064911,0.0,0.0,0.0,-0.8691299557685852,-0.4137948453426361,0.6437715888023376,0.4200000464916229,1.0,3.390914116607746e-06,-2.132455392711563e-06,-3.71076644967161e-08,0.0002635782293509692,0.00026937935035675764,-0.00010509486310184002,-0.001770757487975061,0.0041308156214654446,-0.00013547815615311265,-0.02754182368516922,0.025788988918066025,1.3166592121124268,-1.5911412239074707,1.602609395980835,-0.07751671224832535,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.4800903797149658,3.0000016689300537,-0.09588771313428879,-3.0,0.0029902029782533646,0.002652853261679411,0.002277460414916277,0.0018609504913911223,0.16423042118549347,0.139777272939682,0.11383923143148422,0.08632420003414154
0.05,0.017723219469189644,0.013766933232545853,0.0,0.9993847012519836,0.0,0.0,0.03507425636053085,0.5932769775390625,0.46487125754356384,0.0,0.0,0.0,2.652168035507202,-0.4137948751449585,0.6437716484069824,0.4200000464916229,1.0,3.7652293940482195e-06,-2.2118967990536476e-06,5.613899567435965e-09,0.000265309150563553,0.0002669153909664601,-0.0001044049859046936,-0.00172426737844944,0.004177379421889782,-0.0001294983085244894,-0.059652552008628845,0.05322052538394928,1.311842918395996,-2.1872055530548096,1.7221935987472534,-0.46060848236083984,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.4300720691680908,3.000001907348633,-0.1459263563156128,-3.000001907348633,0.005700557492673397,0.0049090879037976265,0.004045481327921152,0.0031050776597112417,0.19277751445770264,0.15587463974952698,0.11709737032651901,0.07635795325040817
0.06666666666666667,0.02902981825172901,0.023057058453559875,0.0,0.9994553923606873,0.0,0.0,0.03299899771809578,0.7198411226272583,0.5950127840042114,0.0,0.0,0.0,-1.2073442935943604,-0.4137948751449585,0.6437715888023376,0.4200000464916229,0.9999999403953552,3.4068445984303253e-06,-2.2855729184811935e-06,4.300823945868615e-07,0.000267024093773216,0.0002679175231605768,-0.0001043803058564663,-0.0017406325787305832,0.004211729858070612,-0.00012850853090640157,-0.09829513728618622,0.08661478757858276,1.2995984554290771,-2.463360071182251,2.1714067459106445,-0.9836127161979675,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.3800500631332397,2.999997854232788,-0.18453969061374664,-1.7091747522354126,0.008305756375193596,0.0068321991711854935,0.005247292574495077,0.0035466861445456743,0.15409156680107117,0.10383449494838715,0.05155517905950546,-0.0028615181799978018
0.08333333333333333,0.04355061799287796,0.03447091951966286,0.0,0.9999962449073792,0.0,0.0,0.0027425973676145077,0.9373050332069397,0.7269608974456787,0.0,0.0,0.0,-4.529430389404297,-0.4137948751449585,0.6437715888023376,0.4200000464916229,0.9999999403953552,3.6261940294934902e-06,-2.335324097657576e-06,3.032077131592814e-07,0.00026613869704306126,0.00026684990734793246,-0.00010405178181827068,-0.0017283851047977805,0.004196336027234793,-0.00012790512118954211,-0.1387125551700592,0.12663888931274414,1.2805569171905518,-2.4269070625305176,2.504319429397583,-1.299499273300171,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.3300279378890991,2.9999985694885254,-0.19366346299648285,0.43870651721954346,0.010181167162954807,0.007766274735331535,0.005198716185986996,0.0024763515684753656,0.09277872741222382,0.028007563203573227,-0.03882540389895439,-0.10780467092990875
0.1,0.05280342698097229,0.04649849608540535,0.0,0.9999411106109619,0.0,0.0,-0.010855087079107761,0.4272327423095703,0.713979959487915,0.0,0.0,0.0,-0.6387677192687988,-0.4137948751449585,0.6437715888023376,0.4200000464916229,1.0,3.4221902751596645e-06,-2.308589955646312e-06,1.7962148035621794e-07,0.0002668164379429072,0.00026800547493621707,-0.00010440824553370476,-0.0017430244479328394,0.0042070322670042515,-0.00012891182268504053,-0.18093520402908325,0.16364717483520508,1.2566437721252441,-2.4737915992736816,2.2222609519958496,-1.4992034435272217,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.280020833015442,3.0000014305114746,-0.23768837749958038,-2.999999523162842,0.006055343430489302,0.0028507395181804895,-0.0005508239264599979,-0.004156193230301142,-0.3554856479167938,-0.4084162414073944,-0.4634011685848236,-0.5207518339157104
0.11666666666666667,0.05673615261912346,0.059947382658720016,0.0,0.9992944598197937,0.0,0.0,-0.037557296454906464,0.42227813601493835,0.8400641083717346,0.0,0.0,0.0,-3.5122125148773193,-0.4137948751449585,0.6437716484069824,0.4200000464916229,1.0,3.7115696613909677e-06,-2.3326665541389957e-06,2.5742116349647404e-07,0.00026485652779228985,0.0002663531631696969,-0.00010423525236546993,-0.0017182076117023826,0.004170072730630636,-0.00012915638217236847,-0.2198043167591095,0.20637519657611847,1.2288295030593872,-2.231166362762451,2.9118270874023438,-1.6535080671310425,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.2299925088882446,2.9999966621398926,-0.20369938015937805,3.000000476837158,-0.0009676837944425642,-0.005317960865795612,-0.009869623929262161,-0.014634470455348492,-0.05775688961148262,-0.18900297582149506,-0.31619080901145935,-0.43923071026802063
0.13333333333333333,0.061332687735557556,0.07170505821704865,0.0,0.9962455034255981,0.0,0.0,-0.08657275140285492,0.2207651138305664,0.6471461653709412,0.0,0.0,0.0,-6.716226100921631,-0.4137948751449585,0.6437715888023376,0.4200000464916229,1.0,3.33580555889057e-06,-2.2318915853247745e-06,3.1130230127018876e-07,0.0002666967629920691,0.00026759342290461063,-0.00010428694076836109,-0.0017371419817209244,0.004205943085253239,-0.0001284025638597086,-0.2567247152328491,0.2572173774242401,1.199993371963501,-2.1467885971069336,3.226317882537842,-1.8833829164505005,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.1814552545547485,2.8013923168182373,-0.23513518273830414,-3.0000007152557373,-0.002992667956277728,-0.009525302797555923,-0.01617598533630371,-0.02295517735183239,-0.1825084239244461,-0.30481070280075073,-0.42193692922592163,-0.5338318347930908
0.15,0.07127781212329865,0.07878844439983368,0.0,0.9931097030639648,0.0,0.0,-0.11718836426734924,0.6008083820343018,0.43281540274620056,0.0,0.0,0.0,-2.3736650943756104,-0.4137948751449585,0.6437715888023376,0.4200000464916229,1.0,3.5190355447412003e-06,-2.283108187839389e-06,-3.6255448776501e-07,0.000266183604253456,0.0002673582639545202,-0.00010425667278468609,-0.0017349626868963242,0.004195743706077337,-0.00012861307186540216,-0.29675784707069397,0.3082807660102844,1.1618783473968506,-2.3358335494995117,3.297300338745117,-2.7294118404388428,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.1337581872940063,2.8760628700256348,-0.20112304389476776,3.0000009536743164,-0.003035718807950616,-0.011579298414289951,-0.02014140784740448,-0.028732439503073692,-0.24162691831588745,-0.31361448764801025,-0.38198065757751465,-0.4468425512313843
0.16666666666666666,0.07589490711688995,0.08844106644392014,0.0,0.9873409271240234,0.0,0.0,-0.15861234068870544,0.2613237500190735,0.5874513983726501,0.0,0.0,0.0,-5.612476825714111,-0.4137948751449585,0.6437715888023376,0.4200000464916229,1.0,3.666726797746378e-06,-2.339156480957172e-06,-3.150096574700001e-07,0.00026595761300995946,0.0002666733635123819,-0.0001040350180119276,-0.0017252563266083598,0.004192715510725975,-0.00012778647942468524,-0.332213819026947,0.3664056658744812,1.1123859882354736,-1.9002676010131836,3.747868299484253,-3.0400280952453613,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.0837892293930054,3.0000009536743164,-0.23257631063461304,-3.0000014305114746,-0.013245029374957085,-0.02243424393236637,-0.031604066491127014,-0.040772322565317154,-0.569739580154419,-0.6256711483001709,-0.6778201460838318,-0.726337730884552
0.18333333333333332,0.07844474911689758,0.09556996077299118,0.0,0.9836891293525696,0.0,0.0,-0.17987704277038574,0.11033111065626144,0.3328333795070648,0.0,0.0,0.0,-1.2466669082641602,-0.4137948751449585,0.6437715888023376,0.4200000464916229,1.0,3.814431011051056e-06,-2.3995532956178067e-06,-2.702744552607328e-07,0.0002654912241268903,0.000266111281234771,-0.00010391324758529663,-0.001717864186502993,0.00418497622013092,-0.00012754154158756137,-0.3661571145057678,0.4243513345718384,1.0541114807128906,-1.8442637920379639,3.5009756088256836,-3.9031894207000732,0.3483835756778717,0.7106767296791077,0.42000001668930054,-1.0355144739151,2.77148175239563,-0.2826046347618103,-2.9999988079071045,-0.023752091452479362,-0.033368900418281555,-0.04290914162993431,-0.05239860713481903,-0.6699255108833313,-0.6718926429748535,-0.6711235046386719,-0.6682315468788147
