sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3313416838645935,0.7543541789054871,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028640050441026688,0.002162620658054948,0.0,0.9998133182525635,0.0,0.0,-0.019322628155350685,0.23891641199588776,0.18034210801124573,0.0,0.0,0.0,-3.146228551864624,-0.33134180307388306,0.7543538808822632,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.0069771092385053635,0.0041128769516944885,1.315924882888794,-0.7930276989936829,1.045365810394287,0.1791238784790039,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.5301092863082886,3.0000016689300537,-0.04587206244468689,-3.0000009536743164,0.0008636125130578876,0.0007902490324340761,0.0007047685794532299,0.0006045770132914186,0.11025362461805344,0.09682665020227432,0.08253853023052216,0.06736446917057037
0.03333333333333333,0.00890039186924696,0.006835338193923235,0.0,0.9997711777687073,0.0,0.0,-0.021390723064541817,0.4017100930213928,0.317794531583786,0.0,0.0,0.0,0.9258775115013123,-0.3313419222831726,0.7543538212776184,0.4200000464916229,1.0,3.3908547720784554e-06,-2.132463123416528e-06,-3.7102044103676235e-08,0.00026357811293564737,0.0002693787682801485,-0.00010509602725505829,-0.0017707289662212133,0.004130808636546135,-0.00013548127026297152,-0.02410643734037876,0.026569847017526627,1.3169840574264526,-1.2167603969573975,1.655928611755371,-0.03221071511507034,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.480089783668518,3.000001907348633,-0.09591182321310043,-3.000000476837158,0.002691699890419841,0.0022643490228801966,0.0017992358189076185,0.0012931114761158824,0.12945015728473663,0.09618760645389557,0.06143372878432274,0.025111714377999306
0.05,0.01750851422548294,0.01369639951735735,0.0,0.9993510842323303,0.0,0.0,-0.03601893037557602,0.5786938071250916,0.45393872261047363,0.0,0.0,0.0,-2.588336706161499,-0.331341952085495,0.7543538808822632,0.4200000464916229,1.0,3.765147084777709e-06,-2.2118799734016648e-06,5.626839438832576e-09,0.0002653094124980271,0.0002669153909664601,-0.0001044049859046936,-0.001724334666505456,0.00417739013209939,-0.00012949063966516405,-0.045267004519701004,0.05930766463279724,1.3139183521270752,-1.3135063648223877,2.2300071716308594,-0.31243351101875305,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.430071473121643,3.0000009536743164,-0.14594581723213196,-3.0000009536743164,0.004341225139796734,0.003202490508556366,0.001991521567106247,0.000705476151779294,0.10056405514478683,0.044544562697410583,-0.01331637054681778,-0.07312045991420746
0.06666666666666667,0.029633458703756332,0.023030219599604607,0.0,0.9969936609268188,0.0,0.0,-0.0774833932518959,0.7873643636703491,0.6048579216003418,0.0,0.0,0.0,-5.812297821044922,-0.331341952085495,0.7543538212776184,0.4200000464916229,0.9999999403953552,3.4068118566210615e-06,-2.2855663246446056e-06,4.3008898842344934e-07,0.00026702549075707793,0.0002679186000023037,-0.0001043803058564663,-0.0017406789120286703,0.004211718682199717,-0.00012850470375269651,-0.06804325431585312,0.09965313971042633,1.306884527206421,-1.411666750907898,2.5814788341522217,-0.5338283181190491,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.380050539970398,2.9999969005584717,-0.11310942471027374,2.999999523162842,0.005529366433620453,0.0034240924287587404,0.0012101450702175498,-0.0011187735944986343,0.06100689247250557,-0.002012650016695261,-0.06707743555307388,-0.13418473303318024
0.08333333333333333,0.03592781722545624,0.03707104176282883,0.0,0.9935164451599121,0.0,0.0,-0.11368852108716965,0.35602062940597534,0.8114416599273682,0.0,0.0,0.0,-3.303713083267212,-0.331341952085495,0.7543538212776184,0.4200000464916229,0.9999999403953552,3.6261176319385413e-06,-2.3353100004896987e-06,3.0321709232339344e-07,0.0002661392791196704,0.0002668497327249497,-0.00010405527427792549,-0.0017283691558986902,0.004196422640234232,-0.00012790464097633958,-0.09338746964931488,0.1410062164068222,1.2956593036651611,-1.4918246269226074,2.5182647705078125,-0.6329714059829712,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.330055832862854,2.999270439147949,-0.14511142671108246,-3.0000007152557373,0.00036422230186872184,-0.002396083204075694,-0.0053177825175225735,-0.008410588838160038,-0.2146786004304886,-0.28320959210395813,-0.3527081608772278,-0.42328423261642456
0.1,0.04699293524026871,0.05162915214896202,0.0,0.9868420362472534,0.0,0.0,-0.16168726980686188,0.7279940247535706,0.912822425365448,0.0,0.0,0.0,-6.660101890563965,-0.331341952085495,0.7543538212776184,0.4200000464916229,1.0,3.4221559417346725e-06,-2.308603370693163e-06,1.7962076981348218e-07,0.0002668141678441316,0.0002680037869140506,-0.00010440708138048649,-0.0017430721782147884,0.004207048565149307,-0.00012890664220321923,-0.11557500064373016,0.18645912408828735,1.2850022315979004,-1.1505169868469238,3.0181612968444824,-0.6936304569244385,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.2800401449203491,2.999999523162842,-0.1645766794681549,0.38998448848724365,-0.0003357300302013755,-0.004782064352184534,-0.009375713765621185,-0.014125324785709381,-0.09693799167871475,-0.19915743172168732,-0.3003953993320465,-0.4005597233772278
0.11666666666666667,0.056153133511543274,0.06416033953428268,0.0,0.9817368984222412,0.0,0.0,-0.19024355709552765,0.5152251124382019,0.7017374634742737,0.0,0.0,0.0,-2.229558229446411,-0.331341952085495,0.7543538808822632,0.4200000464916229,1.0,3.711526687766309e-06,-2.332745225430699e-06,2.5741212539287517e-07,0.0002648577792569995,0.00026635333779267967,-0.0001042329240590334,-0.0017182669835165143,0.004170113708823919,-0.0001291548105655238,-0.1409919708967209,0.2355591356754303,1.2706918716430664,-1.6245737075805664,3.1571879386901855,-0.9644937515258789,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.2381871938705444,2.0699892044067383,-0.20858249068260193,-3.0000007152557373,-0.0029457516502588987,-0.008951724506914616,-0.01507497951388359,-0.021322771906852722,-0.165147066116333,-0.25484389066696167,-0.34203362464904785,-0.42657366394996643
0.13333333333333333,0.06169240176677704,0.07757788151502609,0.0,0.9737910628318787,0.0,0.0,-0.22744439542293549,0.2633538842201233,0.8518860340118408,0.0,0.0,0.0,-5.35382080078125,-0.331341952085495,0.7543538212776184,0.4200000464916229,0.9999999403953552,3.4247373150719795e-06,-2.302006350873853e-06,1.5598372726799425e-07,0.0002670715330168605,0.00026811304269358516,-0.0001044438686221838,-0.0017433013999834657,0.004212083760648966,-0.00012877254630438983,-0.16698309779167175,0.29361194372177124,1.2517297267913818,-1.3936505317687988,3.8626997470855713,-1.3406941890716553,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.1901228427886963,2.9999940395355225,-0.17474651336669922,3.000000476837158,-0.006597786210477352,-0.014104426838457584,-0.02166730910539627,-0.029290886595845222,-0.26955467462539673,-0.35229942202568054,-0.43109869956970215,-0.5058149695396423
0.15,0.07113267481327057,0.08857285976409912,0.0,0.958753764629364,0.0,0.0,-0.2842380702495575,0.6203992962837219,0.5471014380455017,0.0,0.0,0.0,-7.67194938659668,-0.331341952085495,0.7543538212776184,0.4200000464916229,1.0,3.7139191135793226e-06,-2.2078627353039337e-06,-1.691075368626116e-07,0.0002635339624248445,0.00026536054792813957,-0.00010422081686556339,-0.0017012425232678652,0.004144173581153154,-0.00012960669118911028,-0.19306844472885132,0.3587392270565033,1.2254061698913574,-1.5757200717926025,4.142383098602295,-1.820710301399231,0.47890621423721313,0.7380886077880859,0.42000001668930054,-1.156243085861206,1.1921838521957397,-0.206390380859375,-2.999999761581421,-0.00952607486397028,-0.01832481287419796,-0.0271135326474905,-0.03589395061135292,-0.29940909147262573,-0.34856218099594116,-0.39505085349082947,-0.4386720359325409
