sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3862578272819519,0.753473699092865,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028798801358789206,0.002178347669541836,0.0,0.99981290102005,0.0,0.0,0.019342293962836266,0.24093252420425415,0.18232321739196777,0.0,0.0,0.0,3.1418216228485107,-0.38625794649124146,0.7534734010696411,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.00710936076939106,0.003385567804798484,1.3159379959106445,-0.814121425151825,0.9871056079864502,0.1809595376253128,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.5301095247268677,3.000002384185791,-0.045848503708839417,-3.0000014305114746,0.000869930547196418,0.0007965892436914146,0.0007111522136256099,0.0006110102403908968,0.11094475537538528,0.09758281707763672,0.0833602175116539,0.06825459748506546
0.03333333333333333,0.008963607251644135,0.006798460613936186,0.0,0.9998009204864502,0.0,0.0,0.019952572882175446,0.40707120299339294,0.31523793935775757,0.0,0.0,0.0,-0.8690722584724426,-0.386258065700531,0.7534733414649963,0.4200000464916229,1.0,3.3908477234945167e-06,-2.1324151475710096e-06,-3.7116176798690503e-08,0.00026357846218161285,0.0002693776914384216,-0.00010509602725505829,-0.0017706857761368155,0.004130810499191284,-0.0001354778796667233,-0.026950042694807053,0.026339005678892136,1.316666603088379,-1.523612141609192,1.6207020282745361,-0.07648209482431412,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.4800902605056763,3.000000476837158,-0.09588833898305893,-3.0000011920928955,0.00292520341463387,0.0025646090507507324,0.0021662802901118994,0.0017269165255129337,0.15633688867092133,0.12952162325382233,0.10121126472949982,0.07132501900196075
0.05,0.01847795955836773,0.01390866469591856,0.0,0.9999741911888123,0.0,0.0,-0.007187440991401672,0.6363717317581177,0.4725721776485443,0.0,0.0,0.0,-4.072365760803223,-0.3862580955028534,0.7534734010696411,0.4200000464916229,1.0,3.7651484490197618e-06,-2.211842684118892e-06,5.60227420010051e-09,0.00026531011098995805,0.000266915129031986,-0.0001044049859046936,-0.0017243394395336509,0.004177437163889408,-0.00012949485972058028,-0.05472584068775177,0.0579824298620224,1.3124756813049316,-1.819199800491333,2.1003494262695312,-0.41535794734954834,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.4300719499588013,3.0,-0.1459270417690277,-3.000000476837158,0.005689692683517933,0.004765443038195372,0.0037688580341637135,0.0026957765221595764,0.18512912094593048,0.14083623886108398,0.09461820870637894,0.046410009264945984
0.06666666666666667,0.030715350061655045,0.02341233752667904,0.0,0.9998733997344971,0.0,0.0,-0.015910878777503967,0.7743372321128845,0.616083025932312,0.0,0.0,0.0,-0.029398074373602867,-0.3862580955028534,0.7534733414649963,0.4200000464916229,0.9999999403953552,3.40674955623399e-06,-2.2855595034343423e-06,4.3007116801163647e-07,0.00026702447212301195,0.00026791708660311997,-0.0001043803058564663,-0.0017406379338353872,0.004211765248328447,-0.00012851084466092288,-0.0880967527627945,0.09226177632808685,1.3032714128494263,-2.0498385429382324,2.1685245037078857,-0.6756837964057922,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.380047082901001,3.0000007152557373,-0.12546406686306,3.0,0.007789295166730881,0.006035900209099054,0.00416971929371357,0.002186488127335906,0.10282278060913086,0.04329914227128029,-0.018390273675322533,-0.08229281008243561
0.08333333333333333,0.03677579015493393,0.036790166050195694,0.0,0.9992108941078186,0.0,0.0,-0.03971858322620392,0.2284880429506302,0.8761824369430542,0.0,0.0,0.0,-3.8014965057373047,-0.3862580955028534,0.7534733414649963,0.4200000464916229,0.9999999403953552,3.6261044442653656e-06,-2.33528248827497e-06,3.0319426969072083e-07,0.00026613858062773943,0.00026685057673603296,-0.00010405061766505241,-0.0017283286433666945,0.004196317866444588,-0.0001279078860534355,-0.11670252680778503,0.13250935077667236,1.2901670932769775,-1.418289065361023,2.666987657546997,-0.8260062336921692,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.3300479650497437,3.0000016689300537,-0.15741723775863647,-2.9999992847442627,0.0031682185363024473,0.0005754994926974177,-0.0021844482980668545,-0.005119492765516043,-0.4078544080257416,-0.4711816608905792,-0.5372777581214905,-0.6063746809959412
0.1,0.04667792096734047,0.05173833668231964,0.0,0.9958426356315613,0.0,0.0,-0.09109030663967133,0.7385161519050598,0.9042062759399414,0.0,0.0,0.0,-6.958924770355225,-0.3862580955028534,0.7534733414649963,0.4200000464916229,1.0,3.4221338864881545e-06,-2.3085876819095574e-06,1.796027504497033e-07,0.00026681541930884123,0.0002680059114936739,-0.00010440708138048649,-0.001743128290399909,0.004207063931971788,-0.0001289125211769715,-0.14146903157234192,0.17874199151992798,1.2766876220703125,-1.5558075904846191,2.915266513824463,-0.8511925935745239,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.280040979385376,3.0000014305114746,-0.1870734691619873,-0.727027416229248,0.0008140680147334933,-0.003375785192474723,-0.007736107800155878,-0.012274771928787231,-0.05546899884939194,-0.15869444608688354,-0.26089221239089966,-0.36198827624320984
0.11666666666666667,0.055124588310718536,0.06408270448446274,0.0,0.9924166202545166,0.0,0.0,-0.12291960418224335,0.5425021052360535,0.6834051609039307,0.0,0.0,0.0,-2.5731024742126465,-0.3862580955028534,0.7534734010696411,0.4200000464916229,1.0,3.711474846568308e-06,-2.3326983864535578e-06,2.574058726168005e-07,0.0002648566442076117,0.00026635400718078017,-0.00010423525236546993,-0.0017183306626975536,0.004170096945017576,-0.00012915683328174055,-0.17172688245773315,0.2252568006515503,1.260544776916504,-1.7893784046173096,3.0088601112365723,-0.980851411819458,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.230036735534668,2.996056079864502,-0.148769810795784,2.999999761581421,-0.002470209263265133,-0.008235841058194637,-0.014146745204925537,-0.02021060883998871,-0.0976153016090393,-0.21136771142482758,-0.3217017948627472,-0.42844295501708984
0.13333333333333333,0.060965631157159805,0.07761385291814804,0.0,0.9865371584892273,0.0,0.0,-0.1635371893644333,0.2840626537799835,0.8537845015525818,0.0,0.0,0.0,-5.689009666442871,-0.3862580955028534,0.7534733414649963,0.4200000464916229,0.9999999403953552,3.424648184591206e-06,-2.30197656492237e-06,1.5597707658798754e-07,0.0002670702524483204,0.0002681133337318897,-0.00010444503277540207,-0.0017433364409953356,0.0042120302096009254,-0.0001287761697312817,-0.1995788812637329,0.27844998240470886,1.243369698524475,-1.485624074935913,3.49552059173584,-1.114598274230957,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.182556390762329,2.6876752376556396,-0.18058137595653534,-2.999999761581421,-0.005852964241057634,-0.013506281189620495,-0.02123415283858776,-0.02904120460152626,-0.2698926031589508,-0.3783285915851593,-0.4822266697883606,-0.5813963413238525
0.15,0.0632718950510025,0.09103420376777649,0.0,0.9827240705490112,0.0,0.0,-0.18507680296897888,0.07435768842697144,0.7808853387832642,0.0,0.0,0.0,-1.458440899848938,-0.3862580955028534,0.7534733414649963,0.4200000464916229,1.0,3.7137983781576622e-06,-2.207822262789705e-06,-1.6912022715587227e-07,0.00026353259454481304,0.0002653595001902431,-0.00010421662591397762,-0.0017011979361996055,0.004144062753766775,-0.00012960298045072705,-0.232060045003891,0.3356620669364929,1.2175140380859375,-2.0832839012145996,3.591730833053589,-1.9307124614715576,0.45668038725852966,0.6389611959457397,0.42000001668930054,-1.1568999290466309,0.5561285614967346,-0.14685538411140442,2.9999992847442627,-0.01102316565811634,-0.020082103088498116,-0.02913118340075016,-0.038173824548721313,-0.35540971159935,-0.4145263731479645,-0.4688933491706848,-0.51856529712677
