sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36684876680374146,0.6352294683456421,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028823423199355602,0.00217520073056221,0.0,0.9998189806938171,0.0,0.0,0.019027264788746834,0.24100013077259064,0.18221446871757507,0.0,0.0,0.0,3.141792058944702,-0.366848886013031,0.6352291703224182,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.0071084219962358475,0.003393471473827958,1.3159384727478027,-0.8138916492462158,0.9873647689819336,0.1809660643339157,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.5301094055175781,3.00000262260437,-0.04584916681051254,-3.000000476837158,0.0008703046478331089,0.0007969619473442435,0.0007115246262401342,0.0006113819545134902,0.11095919460058212,0.09759660065174103,0.08337300270795822,0.06826654076576233
0.03333333333333333,0.008966359309852123,0.006793488282710314,0.0,0.9998071789741516,0.0,0.0,0.019637415185570717,0.40707579255104065,0.3151329457759857,0.0,0.0,0.0,-0.8690370917320251,-0.36684900522232056,0.6352291107177734,0.4200000464916229,1.0,3.3908354453160428e-06,-2.1324485715012997e-06,-3.710144014235084e-08,0.00026357831666246057,0.00026937946677207947,-0.00010509486310184002,-0.0017707672668620944,0.004130808170884848,-0.000135478752781637,-0.027525832876563072,0.02611943706870079,1.3166146278381348,-1.589874267578125,1.6175274848937988,-0.0829153060913086,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.4800900220870972,3.0000011920928955,-0.09588900208473206,-3.000000238418579,0.0029903845861554146,0.0026527070440351963,0.0022772939410060644,0.001860816148109734,0.164155974984169,0.13971616327762604,0.11378107219934464,0.08626674860715866
0.05,0.01847512647509575,0.013891265727579594,0.0,0.9999737739562988,0.0,0.0,-0.007241945713758469,0.63615483045578,0.4721061587333679,0.0,0.0,0.0,-4.074251174926758,-0.36684903502464294,0.6352291703224182,0.4200000464916229,1.0,3.7651125239790417e-06,-2.211879063906963e-06,5.622505128144439e-09,0.000265308452071622,0.0002669153327587992,-0.00010440615005791187,-0.001724260626360774,0.004177352879196405,-0.00012949221127200872,-0.05719223618507385,0.056739792227745056,1.3121161460876465,-1.95554780960083,1.9900363683700562,-0.43693336844444275,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.4300717115402222,2.999999523162842,-0.1459248661994934,-2.9999990463256836,0.006011046469211578,0.005172321107238531,0.004261254798620939,0.003273524809628725,0.20700867474079132,0.16671575605869293,0.12449643015861511,0.08027579635381699
0.06666666666666667,0.030778363347053528,0.023375127464532852,0.0,0.9998770356178284,0.0,0.0,-0.015681099146604538,0.7722988128662109,0.6159182786941528,0.0,0.0,0.0,-0.039719030261039734,-0.36684903502464294,0.6352291107177734,0.4200000464916229,0.9999999403953552,3.4066883927152958e-06,-2.285532218593289e-06,4.300976286231162e-07,0.0002670241810847074,0.00026791772688739,-0.00010438147000968456,-0.00174069800414145,0.00421178387477994,-0.00012850729399360716,-0.09495287388563156,0.08867460489273071,1.3015156984329224,-2.420091152191162,2.0188658237457275,-0.8237322568893433,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.380045771598816,2.999998092651367,-0.15340591967105865,1.696987509727478,0.008786392398178577,0.007253579795360565,0.005608227103948593,0.0038449016865342855,0.15675945580005646,0.10795510560274124,0.05701615288853645,0.0038760355673730373
0.08333333333333333,0.04555583372712135,0.030977651476860046,0.0,0.9992630481719971,0.0,0.0,-0.038384921848773956,0.9508868455886841,0.3747977018356323,0.0,0.0,0.0,-3.541060447692871,-0.36684903502464294,0.6352291107177734,0.4200000464916229,1.0,3.6972253383282805e-06,-2.188838152505923e-06,-2.632317830375541e-07,0.00026389729464426637,0.00026586424792185426,-0.00010433932766318321,-0.0017081560799852014,0.004150177352130413,-0.0001299097202718258,-0.13060730695724487,0.1270797848701477,1.2869459390640259,-1.899964690208435,2.5630903244018555,-0.9107201099395752,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.3300360441207886,3.0000011920928955,-0.19225896894931793,-3.0,0.009973278269171715,0.007337979972362518,0.0045477175153791904,0.0015968004008755088,0.020982423797249794,-0.06289482116699219,-0.14906500279903412,-0.23744305968284607
0.1,0.05443818122148514,0.04058064520359039,0.0,0.9959123730659485,0.0,0.0,-0.09032489359378815,0.3933774530887604,0.6578078269958496,0.0,0.0,0.0,-7.292377471923828,-0.36684903502464294,0.6352291107177734,0.4200000464916229,0.9999999403953552,3.620277084337431e-06,-2.2651142899121623e-06,1.7461523782458244e-07,0.0002667682128958404,0.0002674072457011789,-0.0001040794886648655,-0.0017386354738846421,0.004209177568554878,-0.00012775110371876508,-0.16386371850967407,0.17279990017414093,1.266329288482666,-2.031649351119995,2.9163403511047363,-1.4737615585327148,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.2800170183181763,2.9999942779541016,-0.1585138738155365,3.0000011920928955,0.003799957223236561,0.000381069490686059,-0.0032460386864840984,-0.0070900870487093925,-0.4884667694568634,-0.527164876461029,-0.5684130787849426,-0.6124811768531799
0.11666666666666667,0.06520634889602661,0.0528949610888958,0.0,0.9923354387283325,0.0,0.0,-0.123573437333107,0.8433593511581421,0.6855749487876892,0.0,0.0,0.0,-2.8401591777801514,-0.36684903502464294,0.6352291107177734,0.4200000464916229,1.0,3.798308171099052e-06,-2.262737325509079e-06,-1.5021218757738097e-07,0.0002637405996210873,0.000265660259174183,-0.00010428996756672859,-0.0017054072814062238,0.00414755754172802,-0.000129801788716577,-0.20330126583576202,0.21521905064582825,1.239444375038147,-2.37471866607666,2.650294303894043,-1.7123377323150635,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.2300209999084473,2.9999961853027344,-0.19022540748119354,-2.999999761581421,-0.002903050510212779,-0.007237046957015991,-0.0117955869063735,-0.01658959873020649,-0.19332915544509888,-0.27994802594184875,-0.3649364709854126,-0.4482515752315521
0.13333333333333333,0.07551173865795135,0.061356693506240845,0.0,0.9857836365699768,0.0,0.0,-0.16801957786083221,0.7005932927131653,0.5004474520683289,0.0,0.0,0.0,-6.037479877471924,-0.36684903502464294,0.6352291703224182,0.4200000464916229,0.9999999403953552,3.55037650479062e-06,-2.229731535408064e-06,2.929058098288806e-07,0.0002670335816219449,0.0002677934826351702,-0.00010417238809168339,-0.0017440745141357183,0.004213663749396801,-0.0001280020660487935,-0.24012276530265808,0.26381009817123413,1.2075693607330322,-1.9666481018066406,3.3264899253845215,-2.0154051780700684,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.1800005435943604,2.999997615814209,-0.15648092329502106,3.0000009536743164,-0.008780846372246742,-0.014484421350061893,-0.020378317683935165,-0.02647457830607891,-0.210566908121109,-0.32248708605766296,-0.4298721253871918,-0.5325863361358643
0.15,0.08485256135463715,0.06709253787994385,0.0,0.9816328287124634,0.0,0.0,-0.190779909491539,0.5005735754966736,0.2684507966041565,0.0,0.0,0.0,-1.631910800933838,-0.36684900522232056,0.6352291107177734,0.4200000464916229,1.0,3.332105279696407e-06,-2.1019018277002033e-06,1.3129569254033413e-07,0.0002673073613550514,0.00026859616627916694,-0.00010459683835506439,-0.0017497853841632605,0.004215648397803307,-0.00012928245996590704,-0.27609527111053467,0.31655675172805786,1.168332576751709,-2.0387532711029053,3.3642184734344482,-2.689444065093994,0.47082799673080444,0.7420960664749146,0.42000001668930054,-1.1300065517425537,2.9999992847442627,-0.18819881975650787,-3.0000007152557373,-0.013239889405667782,-0.020519889891147614,-0.027907181531190872,-0.03541410341858864,-0.3221726715564728,-0.3991107642650604,-0.47125038504600525,-0.5387009978294373
