sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35323432087898254,0.6222023367881775,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028823446482419968,0.0021751984022557735,0.0,0.9998189806938171,0.0,0.0,0.019027048721909523,0.24100013077259064,0.1822144091129303,0.0,0.0,0.0,3.141791343688965,-0.3532344400882721,0.6222020387649536,0.41999998688697815,1.0,3.279964630564791e-06,-8.339746386809566e-07,8.465587342243452e-08,-1.9833529222523794e-05,0.00017983045836444944,-6.132945418357849e-05,0.0009432713268324733,-0.004689474124461412,-0.00031981561915017664,-0.0071083251386880875,0.0033936165273189545,1.3159385919570923,-0.8138917088508606,0.9873647689819336,0.1809661090373993,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.5301094055175781,3.0000035762786865,-0.04584916681051254,-3.000000476837158,0.0008703050552867353,0.0007969624130055308,0.0007115252083167434,0.0006113825947977602,0.11095920950174332,0.09759658575057983,0.08337298035621643,0.06826654821634293
0.03333333333333333,0.008966346271336079,0.006793403532356024,0.0,0.9998071789741516,0.0,0.0,0.019637251272797585,0.4070742726325989,0.31512975692749023,0.0,0.0,0.0,-0.8690356612205505,-0.35323455929756165,0.6222019791603088,0.4200000464916229,1.0,3.3908270324900514e-06,-2.1324347017070977e-06,-3.710694684855298e-08,0.00026357820024713874,0.00026937710936181247,-0.00010509532876312733,-0.001770618837326765,0.00413075927644968,-0.00013547429989557713,-0.027520472183823586,0.025919683277606964,1.3166451454162598,-1.5896981954574585,1.6100380420684814,-0.07926356792449951,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.4800901412963867,3.0000014305114746,-0.09588900208473206,-2.9999990463256836,0.0029904162511229515,0.0026527608279138803,0.0022773670498281717,0.0018609079997986555,0.16416339576244354,0.13972483575344086,0.113791324198246,0.0862782821059227
0.05,0.018469931557774544,0.013881056569516659,0.0,0.9999758005142212,0.0,0.0,-0.006954510230571032,0.636070728302002,0.4717915654182434,0.0,0.0,0.0,-4.07578706741333,-0.35323458909988403,0.6222020387649536,0.4200000464916229,1.0,3.765094106711331e-06,-2.2119131699582795e-06,5.62348079213848e-09,0.000265309150563553,0.0002669146633706987,-0.0001044049859046936,-0.0017243881011381745,0.004177483730018139,-0.00012949890515301377,-0.0572349950671196,0.05624929815530777,1.312241792678833,-1.9590919017791748,1.9660395383834839,-0.42795294523239136,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.4300718307495117,3.0000007152557373,-0.14591281116008759,-3.000001907348633,0.0060083032585680485,0.005170209798961878,0.004259778652340174,0.003272671950981021,0.20697790384292603,0.16670992970466614,0.12451580166816711,0.08031956851482391
0.06666666666666667,0.030772831290960312,0.02335970662534237,0.0,0.9998816847801208,0.0,0.0,-0.015381447970867157,0.7722802758216858,0.6155853867530823,0.0,0.0,0.0,-0.041096653789281845,-0.35323458909988403,0.6222019791603088,0.4200000464916229,0.9999999403953552,3.406720225029858e-06,-2.2855888346384745e-06,4.300961506942258e-07,0.00026702549075707793,0.0002679164754226804,-0.0001043803058564663,-0.0017406074330210686,0.0042117200791835785,-0.00012850081839133054,-0.09518425166606903,0.08771474659442902,1.3018099069595337,-2.433459997177124,1.9852570295333862,-0.8115652799606323,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.3800445795059204,2.9999990463256836,-0.12995944917201996,2.9999992847442627,0.008783822879195213,0.007253317628055811,0.005610260181128979,0.003849550150334835,0.15693028271198273,0.1082330122590065,0.057400140911340714,0.004357350990176201
0.08333333333333333,0.04553336277604103,0.030635323375463486,0.0,0.9992733001708984,0.0,0.0,-0.03811675310134888,0.9493323564529419,0.3776869773864746,0.0,0.0,0.0,-3.542132616043091,-0.35323458909988403,0.6222019791603088,0.4200000464916229,0.9999999403953552,3.626048737714882e-06,-2.335292720090365e-06,3.0322289035211725e-07,0.00026614023954607546,0.00026685107150115073,-0.00010405411012470722,-0.0017283388879150152,0.004196439869701862,-0.00012790995242539793,-0.13113006949424744,0.12549637258052826,1.2874281406402588,-1.9246772527694702,2.514040946960449,-0.895167350769043,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.3300368785858154,3.000001907348633,-0.16188201308250427,-3.0,0.00997709296643734,0.007349287625402212,0.004566608462482691,0.0016232776688411832,0.021220017224550247,-0.06218578666448593,-0.14788657426834106,-0.2357991635799408
0.1,0.054396916180849075,0.040297478437423706,0.0,0.9961147904396057,0.0,0.0,-0.08806456625461578,0.3921579420566559,0.6600314378738403,0.0,0.0,0.0,-7.294002056121826,-0.35323458909988403,0.6222019791603088,0.4200000464916229,1.0,3.422061809033039e-06,-2.3085794964572415e-06,1.796345259208465e-07,0.0002668151864781976,0.0002680039906408638,-0.00010440591722726822,-0.0017430012812837958,0.004207054618746042,-0.0001289131323574111,-0.16591888666152954,0.17014099657535553,1.2662402391433716,-2.161214828491211,2.865135669708252,-1.549971103668213,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.2800182104110718,2.999993085861206,-0.12829062342643738,3.0000007152557373,0.0038962592370808125,0.0005349925486370921,-0.0030340629164129496,-0.006819890346378088,-0.47809964418411255,-0.512227475643158,-0.5488747954368591,-0.5883287787437439
0.11666666666666667,0.06515954434871674,0.052652064710855484,0.0,0.992611289024353,0.0,0.0,-0.1213378757238388,0.8430243730545044,0.6889270544052124,0.0,0.0,0.0,-2.842844009399414,-0.35323458909988403,0.6222020387649536,0.4200000464916229,1.0,3.711444605869474e-06,-2.33272521654726e-06,2.5743341325323854e-07,0.00026485713897272944,0.00026635255198925734,-0.00010423408821225166,-0.0017181859584525228,0.004170122090727091,-0.0001291601947741583,-0.2071516215801239,0.2117486596107483,1.2374930381774902,-2.4642066955566406,2.622896671295166,-1.855198860168457,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.2300182580947876,3.000002384185791,-0.1601831018924713,-3.000000476837158,-0.0025893747806549072,-0.006803583353757858,-0.01124150026589632,-0.01591463014483452,-0.1789313107728958,-0.2624679505825043,-0.34437263011932373,-0.4246242940425873
0.13333333333333333,0.07547128945589066,0.06117315590381622,0.0,0.9861175417900085,0.0,0.0,-0.16604885458946228,0.6996744275093079,0.5043497681617737,0.0,0.0,0.0,-6.036400318145752,-0.35323458909988403,0.6222019791603088,0.4200000464916229,1.0,3.335634346512961e-06,-2.231927282991819e-06,3.1132640287978575e-07,0.0002666970540303737,0.0002675953437574208,-0.00010428694076836109,-0.0017371439607813954,0.004205888137221336,-0.00012840436829719692,-0.24515610933303833,0.26016899943351746,1.2032818794250488,-2.025399684906006,3.318007707595825,-2.15256929397583,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.1799983978271484,3.0000035762786865,-0.12796488404273987,2.9999992847442627,-0.008207560516893864,-0.013769758865237236,-0.01952105574309826,-0.025474250316619873,-0.19485731422901154,-0.3065631687641144,-0.413740873336792,-0.5162643194198608
0.15,0.0848236158490181,0.06686487793922424,0.0,0.9820173978805542,0.0,0.0,-0.18879030644893646,0.4982857406139374,0.2740699052810669,0.0,0.0,0.0,-1.6299387216567993,-0.35323458909988403,0.6222019791603088,0.4200000464916229,1.0,3.518848188832635e-06,-2.283094318045187e-06,-3.625340241342201e-07,0.00026618546689860523,0.0002673565468285233,-0.00010425667278468609,-0.0017348862020298839,0.004195781424641609,-0.00012861234426964074,-0.28218793869018555,0.31236475706100464,1.1612462997436523,-2.1057493686676025,3.316309928894043,-2.889948844909668,0.33065059781074524,0.7760582566261292,0.42000001668930054,-1.1300005912780762,2.9999992847442627,-0.15985487401485443,-3.0000007152557373,-0.012347488664090633,-0.01946737803518772,-0.026693688705563545,-0.03403977304697037,-0.30515098571777344,-0.37974172830581665,-0.44958776235580444,-0.5148225426673889
