sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3326936960220337,0.6883028149604797,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.002891241805627942,0.0021184650249779224,0.0,0.9998714327812195,0.0,0.0,-0.016035377979278564,0.23973338305950165,0.17927713692188263,0.0,0.0,0.0,-3.1457324028015137,-0.33269381523132324,0.6883025169372559,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.006994983181357384,0.004054919816553593,1.315934181213379,-0.7953435182571411,1.0435070991516113,0.17938362061977386,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.5301095247268677,3.0000014305114746,-0.04586581140756607,-3.0000014305114746,0.0008732937276363373,0.0007992241298779845,0.0007130455342121422,0.0006135653238743544,0.11052899062633514,0.0970952957868576,0.08279848098754883,0.06758075207471848
0.03333333333333333,0.008901632390916348,0.0066783069632947445,0.0,0.9998602271080017,0.0,0.0,-0.016719987615942955,0.40307143330574036,0.3130655884742737,0.0,0.0,0.0,0.8607909679412842,-0.3326939344406128,0.6883024573326111,0.4200000464916229,1.0,3.3908531804627273e-06,-2.132488134520827e-06,-3.710428941872124e-08,0.0002635785494931042,0.0002693783608265221,-0.00010509602725505829,-0.0017707846127450466,0.004130862653255463,-0.00013547409616876394,-0.026537852361798286,0.025201935321092606,1.316847562789917,-1.48028564453125,1.53110933303833,-0.04835561662912369,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.4800904989242554,3.000000476837158,-0.09590558707714081,-3.0000011920928955,0.0029327315278351307,0.002589020412415266,0.0022075443994253874,0.0017857772763818502,0.15908555686473846,0.13443100452423096,0.10828724503517151,0.08053598552942276
0.05,0.017567170783877373,0.013463042676448822,0.0,0.9994937181472778,0.0,0.0,-0.031816139817237854,0.582470715045929,0.4497464597225189,0.0,0.0,0.0,-2.6424622535705566,-0.3326939642429352,0.6883025169372559,0.4200000464916229,1.0,3.7651284401363228e-06,-2.2118861124909017e-06,5.622759147172474e-09,0.00026530996547080576,0.00026691515813581645,-0.00010440382175147533,-0.00172425655182451,0.004177390597760677,-0.00012948956282343715,-0.05251515656709671,0.05647275969386101,1.3130073547363281,-1.6200791597366333,2.1741585731506348,-0.38242602348327637,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.4300721883773804,2.999999523162842,-0.14591187238693237,-2.999999761581421,0.0052071730606257915,0.0042747147381305695,0.0032703105825930834,0.002189461374655366,0.14458496868610382,0.09461646527051926,0.042776454240083694,-0.011028703302145004
0.06666666666666667,0.029766464605927467,0.022722924128174782,0.0,0.9973179697990417,0.0,0.0,-0.07319019734859467,0.7919368147850037,0.6005609631538391,0.0,0.0,0.0,-5.865550994873047,-0.3326939642429352,0.6883024573326111,0.4200000464916229,0.9999999403953552,3.406779342185473e-06,-2.285526988998754e-06,4.300881926155853e-07,0.00026702668401412666,0.00026791810523718596,-0.00010437914170324802,-0.0017406379338353872,0.004211799707263708,-0.00012850595521740615,-0.08110886812210083,0.09624415636062622,1.3039629459381104,-1.7845144271850586,2.562488555908203,-0.6979086995124817,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.3800493478775024,2.999999523162842,-0.11240461468696594,2.999999761581421,0.007254688069224358,0.005448640789836645,0.0035315407440066338,0.0014981694985181093,0.11988813430070877,0.06144975498318672,-2.4563632905483246e-08,-0.061673808842897415
0.08333333333333333,0.03617683798074722,0.03652803227305412,0.0,0.9952412247657776,0.0,0.0,-0.09744158387184143,0.24719740450382233,0.9289324283599854,0.0,0.0,0.0,-1.9092446565628052,-0.3326939642429352,0.6883024573326111,0.4200000464916229,0.9999999403953552,3.6260987599234795e-06,-2.3352677089860663e-06,3.032194797469856e-07,0.00026614003581926227,0.0002668494707904756,-0.00010405294597148895,-0.001728319562971592,0.004196429159492254,-0.00012790538312401623,-0.11386141180992126,0.13561201095581055,1.2892446517944336,-1.9482178688049316,2.421924114227295,-0.9761747121810913,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.3300492763519287,3.000001907348633,-0.14439226686954498,-3.000002145767212,0.00317792478017509,0.0007617020164616406,-0.001830704277381301,-0.004569273442029953,-0.3537564277648926,-0.3945150673389435,-0.4385523200035095,-0.48421889543533325
0.1,0.0471884086728096,0.046352319419384,0.0,0.9909685254096985,0.0,0.0,-0.13409481942653656,0.6935676336288452,0.5851269960403442,0.0,0.0,0.0,-4.974836826324463,-0.3326939642429352,0.6883024573326111,0.4200000464916229,1.0,3.422146846787655e-06,-2.30855562222132e-06,1.7962889842237928e-07,0.0002668158267624676,0.00026800387422554195,-0.00010440708138048649,-0.001743036205880344,0.00420708442106843,-0.00012890443031210452,-0.1426154375076294,0.1798429936170578,1.2732622623443604,-1.5604689121246338,3.0150632858276367,-1.0099351406097412,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.280038595199585,2.999999761581421,-0.19439655542373657,-3.0000007152557373,0.003012641565874219,-0.0010269245831295848,-0.005245536100119352,-0.009587517939507961,-0.15086017549037933,-0.24162089824676514,-0.33315715193748474,-0.4242277443408966
0.11666666666666667,0.05599992722272873,0.05528703331947327,0.0,0.9877031445503235,0.0,0.0,-0.15634101629257202,0.49035632610321045,0.48575103282928467,0.0,0.0,0.0,-1.626159906387329,-0.3326939642429352,0.6883025169372559,0.4200000464916229,1.0,3.7115689792699413e-06,-2.332697931706207e-06,2.574186908077536e-07,0.0002648586523719132,0.0002663538616616279,-0.00010423408821225166,-0.001718218787573278,0.004170075990259647,-0.00012914866965729743,-0.17396268248558044,0.2296208292245865,1.2525259256362915,-2.005185127258301,3.109851837158203,-1.4349738359451294,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.230263352394104,2.9434268474578857,-0.1606058031320572,3.000000238418579,0.0002727815299294889,-0.005272609647363424,-0.010982218198478222,-0.01678544469177723,-0.14117680490016937,-0.23081599175930023,-0.31839773058891296,-0.4033195972442627
0.13333333333333333,0.06207796931266785,0.060880571603775024,0.0,0.9818233251571655,0.0,0.0,-0.18979716300964355,0.31305769085884094,0.27575162053108215,0.0,0.0,0.0,-4.91757345199585,-0.3326939642429352,0.6883024573326111,0.4200000464916229,0.9999999403953552,3.4248023439431563e-06,-2.3019676973490277e-06,1.55990974803899e-07,0.00026707074721343815,0.00026811487623490393,-0.0001044438686221838,-0.0017434153705835342,0.004212110303342342,-0.0001287730992771685,-0.20342892408370972,0.28575271368026733,1.2263247966766357,-1.5468288660049438,3.6153769493103027,-1.7114808559417725,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.1802724599838257,3.0000038146972656,-0.19233857095241547,-3.000000476837158,-0.002541259629651904,-0.009724668227136135,-0.017018599435687065,-0.024346917867660522,-0.22465452551841736,-0.32082197070121765,-0.4134446084499359,-0.5024394989013672
0.15,0.07016012072563171,0.06741955876350403,0.0,0.9682613015174866,0.0,0.0,-0.24994023144245148,0.5150330066680908,0.4468470811843872,0.0,0.0,0.0,-8.229589462280273,-0.3326939642429352,0.6883024573326111,0.4200000464916229,1.0,3.7139620872039814e-06,-2.2077986159274587e-06,-1.6908892064293468e-07,0.0002635350974742323,0.0002653622650541365,-0.00010421848855912685,-0.0017012546304613352,0.004144175443798304,-0.00012960522144567221,-0.23033416271209717,0.3498101234436035,1.190743327140808,-1.5274076461791992,4.058987617492676,-2.52816104888916,0.3521798551082611,0.6818827390670776,0.42000001668930054,-1.1400749683380127,1.8843460083007812,-0.1585903912782669,2.999999761581421,-0.00773213617503643,-0.016126830130815506,-0.024580104276537895,-0.033019594848155975,-0.45843544602394104,-0.49910470843315125,-0.5377157926559448,-0.5747795701026917
