sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3339405655860901,0.7252147197723389,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028682679403573275,0.0021581188775599003,0.0,0.9998219609260559,0.0,0.0,-0.01886952482163906,0.23907655477523804,0.1802006959915161,0.0,0.0,0.0,-3.1460320949554443,-0.33394068479537964,0.725214421749115,0.41999998688697815,1.0,3.2799905511637917e-06,-8.339794135281409e-07,8.465515577427141e-08,-1.9833774786093272e-05,0.00017983047291636467,-6.132945418357849e-05,0.0009432245860807598,-0.004689525347203016,-0.00031981084612198174,-0.006979694589972496,0.004104374907910824,1.3159258365631104,-0.7934123277664185,1.0450528860092163,0.17918391525745392,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.5301092863082886,3.000002145767212,-0.045871056616306305,-3.0000007152557373,0.0008641341119073331,0.0007908088155090809,0.0007054246962070465,0.0006058014696463943,0.11032350361347198,0.09689110517501831,0.0825958102941513,0.0674024373292923
0.03333333333333333,0.008866241201758385,0.006756164599210024,0.0,0.9998040795326233,0.0,0.0,-0.01979513093829155,0.40246593952178955,0.31434857845306396,0.0,0.0,0.0,0.8702196478843689,-0.3339408040046692,0.7252143621444702,0.4200000464916229,1.0,3.3908531804627273e-06,-2.132488134520827e-06,-3.710428941872124e-08,0.0002635785494931042,0.0002693783608265221,-0.00010509602725505829,-0.0017707846127450466,0.004130862653255463,-0.00013547409616876394,-0.025765882804989815,0.025842521339654922,1.316859245300293,-1.3991482257843018,1.5907407999038696,-0.04568494111299515,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.4800900220870972,3.000000238418579,-0.09591083228588104,-3.0000007152557373,0.002849218202754855,0.0024826359003782272,0.0020787313114851713,0.0016332288505509496,0.15053106844425201,0.12340359389781952,0.09478025138378143,0.06459122896194458
0.05,0.017512962222099304,0.01356260385364294,0.0,0.9993937015533447,0.0,0.0,-0.03481630980968475,0.5811410546302795,0.4509449899196625,0.0,0.0,0.0,-2.634310007095337,-0.3339408338069916,0.725214421749115,0.4200000464916229,1.0,3.7651284401363228e-06,-2.2118861124909017e-06,5.622759147172474e-09,0.00026530996547080576,0.00026691515813581645,-0.00010440382175147533,-0.00172425655182451,0.004177390597760677,-0.00012948956282343715,-0.049399785697460175,0.05794105306267738,1.3133807182312012,-1.428647756576538,2.213465452194214,-0.3424462378025055,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.4300717115402222,3.000002861022949,-0.14592011272907257,-3.0000009536743164,0.004854096099734306,0.0038310072850435972,0.0027361211832612753,0.0015652284491807222,0.12113325297832489,0.06604716926813126,0.009089638479053974,-0.049811042845249176
0.06666666666666667,0.029680758714675903,0.02284870110452175,0.0,0.9970573782920837,0.0,0.0,-0.0766589343547821,0.7898720502853394,0.6020476818084717,0.0,0.0,0.0,-5.857692241668701,-0.3339408338069916,0.7252143621444702,0.4200000464916229,0.9999999403953552,3.406779342185473e-06,-2.285526988998754e-06,4.300881926155853e-07,0.00026702668401412666,0.00026791810523718596,-0.00010437914170324802,-0.0017406379338353872,0.004211799707263708,-0.00012850595521740615,-0.0741889551281929,0.09809616208076477,1.3056831359863281,-1.5333342552185059,2.571420669555664,-0.5831776857376099,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.380051612854004,2.9999985694885254,-0.1124144196510315,3.000000238418579,0.0064046336337924,0.004422158934175968,0.002329014241695404,0.000120477270684205,0.08376939594745636,0.020555876195430756,-0.044717397540807724,-0.11207253485918045
0.08333333333333333,0.03602062910795212,0.036863476037979126,0.0,0.994820773601532,0.0,0.0,-0.10164428502321243,0.28734421730041504,0.9068689942359924,0.0,0.0,0.0,-1.8806583881378174,-0.3339408338069916,0.7252143621444702,0.4200000464916229,1.0,3.6973510759708006e-06,-2.1889595700486097e-06,-2.632473012909031e-07,0.00026389595586806536,0.0002658632874954492,-0.0001043388620018959,-0.0017081330297514796,0.004150238819420338,-0.00012991279072593898,-0.1027631014585495,0.13805636763572693,1.2933937311172485,-1.695862054824829,2.45212721824646,-0.7857916951179504,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.3300561904907227,2.9999992847442627,-0.14440518617630005,-2.9999988079071045,0.001612493651919067,-0.001025918871164322,-0.0038276135455816984,-0.006801113951951265,-0.3249228298664093,-0.37648239731788635,-0.43008241057395935,-0.4859570264816284
0.1,0.04714548960328102,0.05056175962090492,0.0,0.9905109405517578,0.0,0.0,-0.13743379712104797,0.728184163570404,0.8994591236114502,0.0,0.0,0.0,-5.14324426651001,-0.3339408338069916,0.7252143621444702,0.4200000464916229,0.9999999403953552,3.62046125701454e-06,-2.2652770894637797e-06,1.745990232393524e-07,0.0002667673397809267,0.00026740715838968754,-0.0001040794886648655,-0.0017385382670909166,0.004209098871797323,-0.0001277524424949661,-0.12799841165542603,0.18213102221488953,1.2813549041748047,-1.3392858505249023,2.9305167198181152,-0.7637162208557129,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.280036449432373,3.0000011920928955,-0.15067090094089508,1.8377470970153809,0.0013657771050930023,-0.0030082070734351873,-0.007530741393566132,-0.012209533713757992,-0.07752493768930435,-0.18378598988056183,-0.28905272483825684,-0.3932501971721649
0.11666666666666667,0.05633796751499176,0.06334397941827774,0.0,0.9817963242530823,0.0,0.0,-0.1899368017911911,0.530502438545227,0.7173286080360413,0.0,0.0,0.0,-6.828929901123047,-0.3339408338069916,0.7252143621444702,0.4200000464916229,1.0,3.7984573282301426e-06,-2.262856924062362e-06,-1.5021495869405044e-07,0.00026374036679044366,0.000265661277808249,-0.00010429229587316513,-0.001705389702692628,0.004147546831518412,-0.000129798921989277,-0.15140320360660553,0.2325156331062317,1.2668155431747437,-1.387319803237915,3.2505009174346924,-0.934028148651123,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.2392252683639526,1.9532890319824219,-0.18884189426898956,-2.99999737739563,-0.001229686662554741,-0.0072869546711444855,-0.01346448715776205,-0.019768862053751945,-0.14905576407909393,-0.251562237739563,-0.3514634966850281,-0.4486062228679657
0.13333333333333333,0.0628979355096817,0.07248173654079437,0.0,0.9758809208869934,0.0,0.0,-0.2183036357164383,0.33916130661964417,0.48095932602882385,0.0,0.0,0.0,-2.377685308456421,-0.3339408338069916,0.725214421749115,0.4200000464916229,0.9999999403953552,3.5505674986779923e-06,-2.2298811472865054e-06,2.928988749317796e-07,0.0002670325629878789,0.0002677947923075408,-0.00010417005978524685,-0.0017441295785829425,0.004213639069348574,-0.00012800269178114831,-0.18243393301963806,0.2869890034198761,1.245419979095459,-1.9358879327774048,3.5700368881225586,-1.5891458988189697,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.1950544118881226,2.9999945163726807,-0.1550656259059906,2.999999761581421,-0.004359269980341196,-0.011855090036988258,-0.019416531547904015,-0.027048291638493538,-0.2256249040365219,-0.2945656478404999,-0.3601713180541992,-0.4224192798137665
0.15,0.06557901203632355,0.08237629383802414,0.0,0.9666075110435486,0.0,0.0,-0.2562614679336548,0.08663945645093918,0.659238338470459,0.0,0.0,0.0,-5.4800333976745605,-0.3339408040046692,0.7252143621444702,0.4200000464916229,1.0,3.3323015031783143e-06,-2.102055532304803e-06,1.3129393039434945e-07,0.0002673060225788504,0.0002685941581148654,-0.00010459520854055882,-0.0017496503423899412,0.0042156013660132885,-0.00012928296928294003,-0.2124617099761963,0.34870997071266174,1.2167688608169556,-1.5553975105285645,3.9415364265441895,-1.8594207763671875,0.4551957845687866,0.6255234479904175,0.42000001668930054,-1.1450620889663696,3.0000011920928955,-0.18683430552482605,-3.0,-0.009614023379981518,-0.018308334052562714,-0.026998840272426605,-0.03568946570158005,-0.3906392753124237,-0.45830437541007996,-0.5217520594596863,-0.5809386968612671
