sim_time_s,robot_box_x,robot_box_y,robot_box_z,robot_box_quat_w,robot_box_quat_x,robot_box_quat_y,robot_box_quat_z,robot_box_linvel_x,robot_box_linvel_y,robot_box_linvel_z,robot_box_angvel_x,robot_box_angvel_y,robot_box_angvel_z,cube_world_x,cube_world_y,cube_world_z,cube_quat_w,cube_quat_x,cube_quat_y,cube_quat_z,cube_linvel_x,cube_linvel_y,cube_linvel_z,cube_angvel_x,cube_angvel_y,cube_angvel_z,endpoint_world_x,endpoint_world_y,endpoint_world_z,endpoint_linvel_x,endpoint_linvel_y,endpoint_linvel_z,target_cube_world_x,target_cube_world_y,target_cube_world_z,gripper_actual_pos_rad_gp_leftgearjoint,gripper_actual_vel_rad_s_gp_leftgearjoint,gripper_actual_pos_rad_gp_rotatingjoint,gripper_actual_vel_rad_s_gp_rotatingjoint,motor_angle_rad_joint1,motor_angle_rad_joint2,motor_angle_rad_joint3,motor_angle_rad_joint4,motor_speed_rad_s_joint1,motor_speed_rad_s_joint2,motor_speed_rad_s_joint3,motor_speed_rad_s_joint4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4191810190677643,0.7029474973678589,0.41999998688697815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42540442943573e-06,-0.005000244826078415,1.313499927520752,0.0,0.0,0.0,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.5707999467849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.0028778850100934505,0.0021806680597364902,0.0,0.9998081922531128,0.0,0.0,0.019586581736803055,0.24087215960025787,0.18240931630134583,0.0,0.0,0.0,3.1418697834014893,-0.41918113827705383,0.702947199344635,0.41999998688697815,1.0,3.2799914606584935e-06,-8.339814598912199e-07,8.465387679734704e-08,-1.9833554688375443e-05,0.00017983050202019513,-6.133061833679676e-05,0.0009432226070202887,-0.004689437802881002,-0.0003198152990080416,-0.007110234349966049,0.003379564033821225,1.3159373998641968,-0.8143353462219238,0.9868683815002441,0.18095196783542633,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.5301095247268677,3.0000011920928955,-0.04584788903594017,-2.9999992847442627,0.0008691533003002405,0.0007963840034790337,0.0007110277656465769,0.0006108740926720202,0.11094217747449875,0.09756709635257721,0.08334315568208694,0.06823883205652237
0.03333333333333333,0.00896099116653204,0.006801975890994072,0.0,0.9997960329055786,0.0,0.0,0.02019684389233589,0.40702202916145325,0.31530818343162537,0.0,0.0,0.0,-0.8691315054893494,-0.4191812574863434,0.7029471397399902,0.4200000464916229,1.0,3.390914116607746e-06,-2.132455392711563e-06,-3.71076644967161e-08,0.0002635782293509692,0.00026937935035675764,-0.00010509486310184002,-0.001770757487975061,0.0041308156214654446,-0.00013547815615311265,-0.027552684769034386,0.0261816568672657,1.316598653793335,-1.5914249420166016,1.6159266233444214,-0.08467996120452881,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.4800904989242554,3.000001907348633,-0.09588772058486938,-3.0000007152557373,0.0029901156667619944,0.0026527270674705505,0.0022772997617721558,0.0018607571255415678,0.16421672701835632,0.1397605985403061,0.11381977796554565,0.0863020271062851
0.05,0.017421336844563484,0.013702933676540852,0.0,0.9995160102844238,0.0,0.0,0.0311075858771801,0.5785461664199829,0.45922717452049255,0.0,0.0,0.0,2.595201253890991,-0.41918128728866577,0.702947199344635,0.4200000464916229,1.0,3.7652293940482195e-06,-2.2118967990536476e-06,5.613899567435965e-09,0.000265309150563553,0.0002669153909664601,-0.0001044049859046936,-0.00172426737844944,0.004177379421889782,-0.0001294983085244894,-0.059421323239803314,0.05455496162176132,1.31146240234375,-2.1818275451660156,1.785219430923462,-0.48626336455345154,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.4300721883773804,2.999999523162842,-0.14592638611793518,-3.000000476837158,0.005583899561315775,0.0047980486415326595,0.00394015247002244,0.00300562079064548,0.18774056434631348,0.1510552167892456,0.11251001805067062,0.07200685888528824
0.06666666666666667,0.02850016951560974,0.02289106883108616,0.0,0.9995913505554199,0.0,0.0,0.028585493564605713,0.7072003483772278,0.5887061953544617,0.0,0.0,0.0,-1.2580070495605469,-0.41918128728866577,0.7029471397399902,0.4200000464916229,0.9999999403953552,3.4068445984303253e-06,-2.2855729184811935e-06,4.300823945868615e-07,0.000267024093773216,0.0002679175231605768,-0.0001043803058564663,-0.0017406325787305832,0.004211729858070612,-0.00012850853090640157,-0.09625467658042908,0.08980824053287506,1.2991923093795776,-2.2732129096984863,2.315417766571045,-0.9592471122741699,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.3800538778305054,2.9999990463256836,-0.19594210386276245,-2.999999523162842,0.007945018820464611,0.006417273543775082,0.004778786562383175,0.0030240791384130716,0.13024786114692688,0.07361827790737152,0.014961778186261654,-0.04579123854637146
0.08333333333333333,0.04029116407036781,0.0343945138156414,0.0,0.9999931454658508,0.0,0.0,-0.003710582386702299,0.751521110534668,0.7331376075744629,0.0,0.0,0.0,-4.7137346267700195,-0.41918128728866577,0.7029471397399902,0.4200000464916229,1.0,3.697329248097958e-06,-2.1889204617764335e-06,-2.632361599808064e-07,0.00026389621780253947,0.00026586378226056695,-0.00010433816350996494,-0.0017081365222111344,0.004150137305259705,-0.00012991174298804253,-0.13254250586032867,0.1325264275074005,1.2805094718933105,-2.1331119537353516,2.682115077972412,-1.2444227933883667,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.3300272226333618,2.9999964237213135,-0.16217778623104095,3.0000009536743164,0.008347480557858944,0.005833853501826525,0.0031704616267234087,0.00035072711762040854,-0.001789234927855432,-0.06989959627389908,-0.1399463266134262,-0.2119733691215515
0.1,0.04625951498746872,0.049797747284173965,0.0,0.9997566938400269,0.0,0.0,-0.02205822244286537,0.40444889664649963,0.8103198409080505,0.0,0.0,0.0,-0.5948030948638916,-0.41918128728866577,0.7029471397399902,0.4200000464916229,0.9999999403953552,3.620433972173487e-06,-2.265166358483839e-06,1.7460881451825117e-07,0.00026676940615288913,0.00026740849716588855,-0.0001040794886648655,-0.0017386502586305141,0.0042092143557965755,-0.00012775196228176355,-0.16956806182861328,0.17358653247356415,1.258353352546692,-2.1977195739746094,2.4232821464538574,-1.181746244430542,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.280032992362976,2.9999053478240967,-0.19386637210845947,-2.999979019165039,0.0023283876944333315,-0.0009867310291156173,-0.004497839603573084,-0.00821511447429657,-0.1743333488702774,-0.2657400369644165,-0.3570006787776947,-0.448123961687088
0.11666666666666667,0.0508541502058506,0.06435278058052063,0.0,0.9988713264465332,0.0,0.0,-0.04749848321080208,0.2781938910484314,0.9725343585014343,0.0,0.0,0.0,-3.750227451324463,-0.41918128728866577,0.7029471397399902,0.4200000464916229,1.0,3.7984186747053172e-06,-2.262772341055097e-06,-1.5020653165720432e-07,0.00026373984292149544,0.00026565982261672616,-0.00010428996756672859,-0.0017054551281034946,0.004147582221776247,-0.000129800770082511,-0.20385198295116425,0.22045737504959106,1.2373493909835815,-1.9214437007904053,3.1680078506469727,-1.347029447555542,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.2300070524215698,2.999992609024048,-0.16010624170303345,2.999999761581421,-0.000352083588950336,-0.005529920570552349,-0.010868924669921398,-0.01637830026447773,-0.10447443276643753,-0.23293854296207428,-0.3577592372894287,-0.47878673672676086
0.13333333333333333,0.0608038529753685,0.07725074887275696,0.0,0.994850754737854,0.0,0.0,-0.10135061293840408,0.6537702083587646,0.7930492758750916,0.0,0.0,0.0,-7.147796154022217,-0.41918128728866577,0.702947199344635,0.4200000464916229,0.9999999403953552,3.5505179312167456e-06,-2.2298092972050654e-06,2.9291240366546845e-07,0.0002670329704415053,0.0002677935699466616,-0.00010416889563202858,-0.0017439755611121655,0.004213570151478052,-0.00012800609692931175,-0.23563894629478455,0.274600625038147,1.214052438735962,-1.9346266984939575,3.360914945602417,-1.5729084014892578,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.193649411201477,1.4625650644302368,-0.19185477495193481,-3.0,0.0009130735998041928,-0.0066590881906449795,-0.0143076591193676,-0.022037938237190247,-0.12900105118751526,-0.23548530042171478,-0.33874911069869995,-0.43861907720565796
0.15,0.06746437400579453,0.087765634059906,0.0,0.9909561276435852,0.0,0.0,-0.13418641686439514,0.3544957935810089,0.5631341934204102,0.0,0.0,0.0,-2.8359694480895996,-0.41918128728866577,0.7029471397399902,0.4200000464916229,0.9999999403953552,3.3380795230186777e-06,-2.2429178443417186e-06,-2.8019679021440425e-08,0.00026674545370042324,0.0002675825380720198,-0.00010427855886518955,-0.0017367409309372306,0.004206846002489328,-0.00012831656204070896,-0.27323803305625916,0.32834768295288086,1.181052803993225,-2.1952452659606934,3.4909920692443848,-2.2995877265930176,0.43608033657073975,0.6766948103904724,0.42000001668930054,-1.148435354232788,3.0000007152557373,-0.20899584889411926,0.6384985446929932,-0.0052445740438997746,-0.013956921175122261,-0.022703491151332855,-0.031491875648498535,-0.41049671173095703,-0.4662904739379883,-0.5192899107933044,-0.5696966052055359
